S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.9505227956840757,0.6931471805599453,1.151364469355061
0.0,2.2116099806639737,0.6931471805599453,0.5654967613396324
0.0,0.15328277597222906,0.6931471805599453,1.3237288471818673
0.0,1.6959576378298515,0.6931471805599453,0.8230686552733218
0.0,3.335217804320191,0.6931471805599453,1.685687229292136
0.0,1.7895958862951398,0.6931471805599453,1.3414779490877735
0.0,2.1322259772793193,0.6931471805599453,1.4141411384660967
0.0,3.4991219532736393,0.6931471805599453,1.3540789305760925
0.0,4.501197282326379,0.6931471805599453,1.610925773729028
0.0,1.753886774724178,0.6931471805599453,1.2529638625056245
0.0,2.5810154110204984,0.0,1.0780466509337678
