S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.194509494376615,0.6931471805599453,1.5242874122001115
0.0,0.8560450553934675,0.6931471805599453,1.4712473833330684
0.0,2.7499052195705924,0.6931471805599453,1.210678657380226
0.0,0.9259702290392866,0.6931471805599453,1.2335701466382218
0.0,0.9671285383393989,0.6931471805599453,1.3122938364187133
0.0,2.3722007890315324,0.6931471805599453,1.1880771002054624
0.0,1.7955984250749424,0.6931471805599453,1.1227591543879454
0.0,2.0755452996583954,0.6931471805599453,1.261638453407763
0.0,1.5640847079765834,0.6931471805599453,1.5925374867453834
0.0,0.6742621432439696,0.6931471805599453,1.1644058328593867
0.0,3.8637439388609485,0.6931471805599453,0.9519339771334028
0.0,0.7142926493714171,0.6931471805599453,1.40032147448105
0.0,1.8055948369945298,0.6931471805599453,1.0336056950923782
0.0,4.227926116968163,0.6931471805599453,0.8765667655265158
0.0,2.5670018341032277,0.6931471805599453,1.5498747773305728
0.0,2.178174447419445,0.6931471805599453,0.8332915796053685
0.0,0.9384271471855695,0.6931471805599453,0.8592201135111484
0.0,3.0013552375220907,0.6931471805599453,0.8634745357667786
0.0,2.0178025175264245,0.6931471805599453,1.09291323555944
0.0,1.7087782516642116,0.6931471805599453,1.0313364121311235
0.0,0.0,0.6931471805599453,0.4750372755109483
0.0,0.0,0.6931471805599453,1.5901837564545764
0.0,1.8285629413639823,0.0,0.9061966526013174
