S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.0,0.6931471805599453,1.1758400800569537
0.0,1.8415868453688164,0.6931471805599453,0.742679236290517
0.0,1.8895010484542727,0.6931471805599453,0.6463177961753672
0.0,3.206816354258848,0.6931471805599453,1.0113798278753572
0.0,1.8470999798204972,0.6931471805599453,0.6389340365457874
0.0,1.4919648253702378,0.6931471805599453,1.2764267874294448
0.0,1.6528026568842553,0.6931471805599453,0.9695333845169424
0.0,2.0260589254930155,0.6931471805599453,1.2048251969224373
0.0,1.083972311267054,0.6931471805599453,1.1876987952670066
0.0,2.470642842439246,0.6931471805599453,1.0359816464306923
0.0,2.5540243479929647,0.6931471805599453,1.5327959835572527
0.0,0.09607630318804405,0.6931471805599453,1.2158614933490999
0.0,1.5259199283530631,0.6931471805599453,1.293605200294194
0.0,2.1058836289455485,0.6931471805599453,1.1837430439397416
0.0,0.8762607019864913,0.6931471805599453,1.0673250672008472
0.0,0.7523288594527306,0.6931471805599453,1.1893635223633627
0.0,2.5470550053100562,0.6931471805599453,1.4361262183690993
0.0,0.0,0.6931471805599453,1.0115732657302514
0.0,2.9254316499326776,0.6931471805599453,1.3770174948522276
0.0,0.6343741502171166,0.6931471805599453,1.2805573999974385
0.0,0.643561239178501,0.6931471805599453,0.6820399238094466
0.0,1.3244288919192038,0.6931471805599453,0.7652292727123736
0.0,0.7836981229914353,0.0,1.2765609451094644
