S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.0,0.6931471805599453,0.79285066789419
0.0,1.2181185888261359,0.6931471805599453,0.9666977926677917
0.0,2.035962105759357,0.6931471805599453,0.6077415549086553
0.0,1.8594214426356444,0.6931471805599453,1.0265847433909556
0.0,1.2995378932984796,0.6931471805599453,0.962298480077392
0.0,1.2797761973083444,0.6931471805599453,0.7836934122010892
0.0,1.8123044367270318,0.6931471805599453,0.9751983988924056
0.0,1.730435294020633,0.6931471805599453,1.2460147031188011
0.0,1.9078697072434165,0.6931471805599453,0.757190920919429
0.0,2.5090612689647847,0.6931471805599453,0.634018241179171
0.0,1.0041052797504442,0.0,1.5769756685360758
