S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,3.1417666817093766,0.6931471805599453,1.2953338588986796
0.0,1.418053253032944,0.6931471805599453,1.193099423617171
0.0,0.24492538271786035,0.6931471805599453,1.1195592277056283
0.0,0.801567269593023,0.6931471805599453,1.0992044556686702
0.0,4.07487038895973,0.6931471805599453,1.0189107077298938
0.0,2.6838436772272294,0.6931471805599453,1.45148876952051
0.0,2.1827238229354546,0.6931471805599453,1.1726073384629956
0.0,1.845455040213373,0.6931471805599453,1.1440133127662016
0.0,1.3902200656286152,0.6931471805599453,1.1457285444021605
0.0,1.754204278313384,0.6931471805599453,1.35746073707514
0.0,2.1016356641492706,0.6931471805599453,0.7540357820444048
0.0,2.4991869765765804,0.6931471805599453,1.1049417226499383
0.0,0.0,0.6931471805599453,1.3613174247738073
0.0,1.1549158723362871,0.6931471805599453,0.9497106617435882
0.0,0.3795352602047364,0.6931471805599453,0.815866619872628
0.0,0.8365253811686052,0.6931471805599453,0.8550452863799516
0.0,3.423997474138675,0.6931471805599453,1.5523984787746743
0.0,3.5199826807942136,0.6931471805599453,1.009678880829392
0.0,2.8247681005693446,0.6931471805599453,1.1933672715064614
0.0,1.6455774621454917,0.6931471805599453,1.3980222268430174
0.0,1.1270203987236271,0.6931471805599453,1.1442832361097164
0.0,2.3181553541960422,0.6931471805599453,1.0964929680517523
0.0,1.2973653743453226,0.0,1.0372807828383224
