S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.4174263322425023,0.6931471805599453,0.8994154471168531
0.0,0.0,0.6931471805599453,0.7509790360940101
0.0,0.627601485817483,0.6931471805599453,1.2893998853532693
0.0,1.660198646210918,0.6931471805599453,0.9299492912768514
0.0,1.4487562789477022,0.6931471805599453,0.8207396111099607
0.0,0.830628806454198,0.6931471805599453,0.8829566795136106
0.0,0.2059726528982595,0.6931471805599453,0.630969008604495
0.0,1.8582561120692216,0.6931471805599453,0.7769802803684449
0.0,1.2174063114552265,0.6931471805599453,1.1590648191393025
0.0,1.875196481436886,0.6931471805599453,1.380867957768412
0.0,1.813106238208953,0.0,1.2605804720290406
