S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.9800325007803677,0.6931471805599453,0.7899573776393409
0.0,1.3872968374511707,0.6931471805599453,1.28806945706532
0.0,3.0323967441522743,0.6931471805599453,1.1354604817281124
0.0,2.3815810610877595,0.6931471805599453,0.8164110219576489
0.0,1.6647977518536765,0.6931471805599453,1.3601377797453282
0.0,0.0,0.6931471805599453,0.8105252547600925
0.0,1.2197596794771024,0.6931471805599453,0.8607832151920196
0.0,2.5830732913279597,0.6931471805599453,0.9619828357549529
0.0,1.6041430435716215,0.6931471805599453,0.9204474518411798
0.0,2.077889407672009,0.6931471805599453,1.2429652941890377
0.0,0.47618853768690106,0.0,1.1138116893903507
