S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.931992030945938,0.6931471805599453,1.5710535186977463
0.0,0.3202707039513619,0.6931471805599453,1.110636306465168
0.0,1.0670226159434186,0.6931471805599453,0.7689405382235655
0.0,2.6888347035651416,0.6931471805599453,1.2901167831592208
0.0,0.32386368260498943,0.6931471805599453,1.3421976005559428
0.0,1.4441703833134447,0.6931471805599453,1.1664782449760664
0.0,3.2607431307023065,0.6931471805599453,1.1627361630543953
0.0,2.127601784690118,0.6931471805599453,0.8980846443005698
0.0,1.462483747445708,0.6931471805599453,1.5803271333548317
0.0,0.6784592215717085,0.6931471805599453,1.3480870725102376
0.0,2.5489677906097215,0.0,1.364162518331821
