S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.8208775118613221,0.6931471805599453,0.9669514038493114
0.0,2.094056677802651,0.6931471805599453,1.4873289917181722
0.0,2.037845739944009,0.6931471805599453,1.9318595502119462
0.0,3.2668516107841974,0.6931471805599453,1.2377095813759829
0.0,1.949148703988954,0.6931471805599453,1.44860867647423
0.0,0.7556043711889597,0.6931471805599453,1.269466570239135
0.0,2.9269553955220475,0.6931471805599453,0.8119652615823367
0.0,1.2058106647881435,0.6931471805599453,0.8665259075058487
0.0,0.07211171098276403,0.6931471805599453,0.8922473521800314
0.0,2.248287705543031,0.6931471805599453,0.5547826302032888
0.0,0.0,0.6931471805599453,1.5332205179894542
0.0,1.443535082436993,0.6931471805599453,1.5043860566776797
0.0,1.9735661421478847,0.6931471805599453,1.1871024964112689
0.0,0.8927853249088203,0.6931471805599453,0.6361465665290735
0.0,2.0251063821436595,0.6931471805599453,0.8065513821571897
0.0,0.4665609768591976,0.6931471805599453,1.136712743956629
0.0,2.425869386882453,0.6931471805599453,1.298672170044263
0.0,1.8187164342247186,0.6931471805599453,1.2021906846398371
0.0,1.9605814011069362,0.6931471805599453,1.1962590010158523
0.0,1.9323011648922903,0.6931471805599453,0.9771355620239798
0.0,0.29404653299334726,0.6931471805599453,1.4763140567570843
0.0,1.5096066671135324,0.6931471805599453,1.3388849631877535
0.0,0.5052470499192598,0.0,1.0048938630276931
