S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.4834241605748835,0.6931471805599453,1.6086513446797546
0.0,1.4767861794111592,0.6931471805599453,0.28914708635683717
0.0,2.1587357369509093,0.6931471805599453,0.9732713737760893
0.0,1.3338116548785262,0.6931471805599453,1.2869494861711877
0.0,1.650748957735612,0.6931471805599453,1.4214090177810166
0.0,2.2846796298140255,0.6931471805599453,0.9423232504370243
0.0,0.0,0.6931471805599453,1.0347632391628299
0.0,1.2862983909316068,0.6931471805599453,1.4226866684138029
0.0,1.5589423855428697,0.6931471805599453,0.9299042264225423
0.0,1.9972126540693005,0.6931471805599453,0.6962246852742284
0.0,1.7830971131468447,0.0,1.092518008241107
