S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.5776513891714923,0.6931471805599453,0.9388900373757492
0.0,3.1546341038925667,0.6931471805599453,1.103101170441801
0.0,0.9463010793970164,0.6931471805599453,1.1059366471954721
0.0,1.6779872982376822,0.6931471805599453,1.0852926887787577
0.0,2.6832753389522606,0.6931471805599453,0.8885696738999478
0.0,1.8534568838014205,0.6931471805599453,1.2303048415624198
0.0,0.21331759143554074,0.6931471805599453,0.9993039388438282
0.0,3.3976763141296153,0.6931471805599453,1.3063924597410046
0.0,0.819480029221826,0.6931471805599453,0.8380071248691926
0.0,1.5643360852487411,0.6931471805599453,1.0419802255750046
0.0,1.347577429665658,0.6931471805599453,0.9782918852456555
0.0,0.0,0.6931471805599453,1.2511715144094988
0.0,0.9453851710504393,0.6931471805599453,1.055794687401777
0.0,1.4884606469774877,0.6931471805599453,1.3338110153905023
0.0,1.6237595618652871,0.6931471805599453,0.7810255858863392
0.0,1.9957242078831208,0.6931471805599453,1.2523602938422467
0.0,1.7502974477370832,0.6931471805599453,1.1457088032570428
0.0,2.2106360805651883,0.6931471805599453,1.2388462139127545
0.0,2.1247260534557713,0.6931471805599453,0.9147560457085742
0.0,2.3413309870411823,0.6931471805599453,1.5448745357759035
0.0,3.1007301195048704,0.6931471805599453,1.0533337938519132
0.0,1.4753860057388497,0.6931471805599453,1.0340411983520454
0.0,1.7969861693132094,0.0,1.2543440730112718
