S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,2.443516236923177,0.6931471805599453,0.7983419513348968
0.0,1.9181792680918792,0.6931471805599453,1.0073806672015382
0.0,1.3919701561397977,0.6931471805599453,0.9996691342561956
0.0,1.379003111694637,0.6931471805599453,1.3298787188720163
0.0,0.0,0.6931471805599453,1.0649447595431163
0.0,2.0426562175501948,0.6931471805599453,1.1578403577189487
0.0,2.599103552437444,0.6931471805599453,1.0890613001809668
0.0,1.7250094457411183,0.6931471805599453,1.4580521889205234
0.0,0.0,0.6931471805599453,0.8361666426516668
0.0,1.4280771329696451,0.6931471805599453,0.9101061338035158
0.0,1.9216039496143371,0.6931471805599453,1.056034541410368
0.0,1.8055795142069995,0.6931471805599453,0.48676221112608586
0.0,0.2805473091384727,0.6931471805599453,1.4153425073193757
0.0,0.5900378723927231,0.6931471805599453,1.1093084572532117
0.0,2.7610417704355568,0.6931471805599453,1.2431609052217385
0.0,1.7811560745972472,0.6931471805599453,0.8838250456206711
0.0,2.497004351290308,0.6931471805599453,1.0312238479295561
0.0,2.6312241959666984,0.6931471805599453,0.9321789911078546
0.0,0.8048351229578073,0.6931471805599453,1.1443152000533128
0.0,1.819148240505402,0.6931471805599453,1.028076510547898
0.0,1.524998613569977,0.6931471805599453,0.796340915618448
0.0,1.5498031550669844,0.6931471805599453,0.671309113270656
0.0,1.34219813920596,0.0,1.3505122178046274
