S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,0.9366842082632791,0.6931471805599453,1.0411408055863576
0.0,0.9582467197203467,0.6931471805599453,0.9520522970573724
0.0,1.1761792217212692,0.6931471805599453,0.9105529983584503
0.0,2.938816109638701,0.6931471805599453,1.4446733740466766
0.0,2.4878704462878347,0.6931471805599453,0.8600213041556887
0.0,0.5635802548909696,0.6931471805599453,0.9974295978817349
0.0,2.3041237720020358,0.6931471805599453,0.8626565655994123
0.0,1.2510236567406672,0.6931471805599453,1.2652202016116592
0.0,1.2727569256632107,0.6931471805599453,1.541728235130461
0.0,2.042368396756932,0.6931471805599453,1.3888388645302003
0.0,0.5213477718030102,0.6931471805599453,0.5252988346341989
0.0,2.244898470610074,0.6931471805599453,0.8939661571493496
0.0,2.4614472260636835,0.6931471805599453,0.7855341144095289
0.0,0.7349852511435856,0.6931471805599453,1.2096310164170736
0.0,0.044395158558359515,0.6931471805599453,1.1644793794834631
0.0,2.780462370439158,0.6931471805599453,1.161670435768305
0.0,1.347895454580363,0.6931471805599453,0.7443566614565029
0.0,0.7900908404167695,0.6931471805599453,1.269026202444182
0.0,2.0064409198857174,0.6931471805599453,1.1776890045619652
0.0,1.7712358805921131,0.6931471805599453,0.8476791090991606
0.0,1.5088113655977287,0.6931471805599453,1.0262243287439028
0.0,0.6653924592143372,0.6931471805599453,1.2174092909160694
0.0,0.3816289726047699,0.0,1.1219520459267018
