S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.5915743540760907,0.6931471805599453,1.0867097726923818
0.0,1.5690127167849484,0.6931471805599453,0.9711291325059518
0.0,1.4232488774510594,0.6931471805599453,0.9366176530536767
0.0,1.42779839910529,0.6931471805599453,1.113376321389963
0.0,2.9129800202871587,0.6931471805599453,0.7717617506287641
0.0,1.5660153115614188,0.6931471805599453,0.871758876139035
0.0,1.6975260908904308,0.6931471805599453,1.1050717926956686
0.0,2.2156951825232403,0.6931471805599453,0.867359704788278
0.0,3.0733035343370343,0.6931471805599453,0.5566169124324939
0.0,1.4763539163077959,0.6931471805599453,0.5472976274471486
0.0,2.790457731397595,0.6931471805599453,0.9103651741587016
0.0,0.0,0.6931471805599453,1.2018756548150047
0.0,1.4406836066091637,0.6931471805599453,1.1788246637321567
0.0,1.2979622796511885,0.6931471805599453,1.1364916109369916
0.0,1.8524763274762592,0.6931471805599453,1.0157301177107076
0.0,2.165403763963936,0.6931471805599453,0.8892570239827493
0.0,1.589090336447042,0.6931471805599453,1.6219775082436052
0.0,0.4863889565630659,0.6931471805599453,1.2477882872246517
0.0,2.893395550980625,0.6931471805599453,0.4232304698481234
0.0,0.9684249250043144,0.6931471805599453,1.1131116032658488
0.0,2.6083436669509843,0.6931471805599453,1.069357063980984
0.0,1.6398783808376294,0.6931471805599453,0.967060758257986
0.0,1.720264470530155,0.6931471805599453,0.8216626717504378
0.0,3.18041863886733,0.0,1.0702784135167236
