,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,8094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,8097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,8100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,8319.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,8539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076,11384.630899676076
366,,8689.534124587773,15726.738522699108,8018.622342369621,11706.911122364112,7081.131729451218,14760.332920150773,13530.873730345416,15349.804601706195,4970.871249473884,8124.253236646176,11785.13217611405,13925.688213947362,10263.267340394632,9233.678026432477,13279.663330212583,14613.265779098856,13747.90330956598,10291.455343011456,12677.71285674326,10362.56504969423,11086.205403966469,12389.582684878162,13201.370250473377,12207.065245319334,13402.716363305508,12492.616996341776,12839.31962940054,19434.63400092848,10603.25763372126,7516.695151648022
367,,15182.550661300445,9673.334851727823,13942.258406054965,11771.721970949597,8926.440034925921,9658.399174718244,10337.365693588526,14423.273232315996,11931.283936149022,7798.979328421817,14921.694728410721,10687.265774896456,9310.362013370594,14577.654257133801,5568.290050443266,9015.230183285312,11096.202212936276,11897.195055824426,11568.052519552675,8041.898150637746,19683.02250083212,12595.013388384743,12822.620369098438,11590.32037489269,15250.369980297846,5131.592280136372,10936.176928460078,14515.692322251633,12631.728348100307,17431.310832132305
368,,18589.64699821718,13715.14002191199,10591.761518309168,10626.751314662077,14688.157414926627,9934.410862193261,10952.227817553949,12511.43973438517,16563.855253094345,12412.31688077185,12640.21331388803,13943.998819846935,11530.381298825232,11500.13782147833,12545.447149926953,9414.955534838591,14391.084085682116,10322.99623156736,15748.736996703228,12371.69796162907,11354.425122764213,12902.24042575485,8788.401044174014,13933.081324194358,16435.42523895284,13446.605156653615,15119.65587062467,12149.560302081785,12009.813978810165,13334.549141900583
369,,10661.669918344951,5174.062483296146,14277.380514096625,8897.905674456324,11712.625246798687,11552.018059607355,14931.236683971236,12834.031659781256,9590.136063620763,8605.063589734094,9175.15995779543,9326.129313999214,9400.284778059931,13024.691406492853,9977.853153805238,10607.945328850328,14490.977071952206,15829.618835204154,17523.198473105378,17132.995426326055,15079.075884539454,14755.06354252885,12842.619775212996,13493.322214018157,11905.63900039635,7695.400349414779,10739.250635750464,10701.856253925216,7300.53669791195,8058.467441388955
370,,17917.910548640593,15530.497590844829,13388.925297799036,8970.63353924706,13633.216115736286,16636.47054910797,11287.54380865513,2053.4447460463534,11596.21042622814,9753.34753503246,13676.85582536236,7361.711911125671,12115.120416265898,9464.295841462705,6480.787244925409,12369.790402479912,14301.691146358866,8398.857222955065,17812.876512372823,13515.108068316873,11806.945390094934,14385.79618573093,7943.166743314102,12869.802899553511,10047.107294109936,3358.1134272851777,9011.163582665022,7046.68100469753,7576.791172798325,4740.376845312801
371,,11577.165304009159,10893.749081830545,16240.204605825635,8064.759297685478,11001.427446504547,9186.125461710668,12680.272363916209,13055.254470729933,14538.357659878004,8586.409567625771,10597.18817621538,2281.777393393212,12122.110970537678,12847.59774136401,11610.982204229189,7768.586180880113,10337.559359498604,14242.423753109799,9612.174355319932,10257.814409120572,9438.781679524487,15898.454050018878,8186.921050612017,10039.472330470908,7731.222229945375,6925.195831181489,16009.066051437683,8635.342165581096,7920.166316735089,10559.686721511895
372,,9773.259203144731,5161.19434074345,9941.536998307172,13606.072156938575,9711.951301525438,10863.587151945276,8935.111101880573,16029.416465730439,16397.90909139032,8627.516468601363,12300.381999100984,11592.098082624532,12852.620908167704,15232.364084714176,11170.710016358524,13307.579520600946,13713.171948883151,11286.754495605626,12575.667452583843,6252.713720780555,10508.558309440989,5031.582394011543,8505.409367812435,7308.616027102843,9963.854447331407,15978.28822970514,17000.112321355864,16183.886363396168,9037.178654812436,11180.6106764662
373,,12415.691353301367,11358.271474370275,12996.394459429439,11811.90761692004,10783.556929628348,17346.863515641322,14643.481544683935,14540.442676183922,9972.22809619557,10256.44251992921,13054.829834375883,12410.286725871556,14951.59586972023,13975.041496282514,7360.040239387152,12622.221719751795,12880.892882049026,15831.526912706984,12130.118825157695,16027.478018896136,8519.94415264041,11575.378322887434,9067.514004184408,8155.062945222237,8108.127800494182,14412.434503135499,12884.872506535601,7594.885950402825,5735.074195553153,11692.310435489786
374,,12014.785795003834,9984.81019484882,10552.654780471852,797.3531550684233,11559.813468091606,14014.790031664757,12148.469243197891,11922.961370185316,12211.927209029225,11129.81362609492,10834.613465535513,11016.670377241846,11941.550380764753,15369.166495805202,7913.975434393896,7506.846312360727,13345.208726699295,15171.497509600807,10332.801667458873,14126.006164715875,10203.09566073589,11688.83837675693,5948.933777956618,10138.744324672309,8621.843021142407,8999.325757600312,17072.91743553811,8247.879257252549,10483.653750259227,8593.749195269595
375,,15352.2305011537,12066.625649557916,9341.919602378295,13880.120926516338,12058.325791789008,11431.630988871006,14347.670975421275,10359.975535099335,11308.223344400463,11432.055421553583,16600.096637699717,12168.607727516674,12091.632600258794,12305.907605319511,6251.595525724898,15739.111376473971,14468.240538706887,10361.779412669484,12558.21194982263,8700.808351127189,10654.112915606642,7973.9406844509795,6623.707676487191,19685.80737822148,12427.644438402898,4443.7167033825035,13020.486934517166,10552.093519896009,11715.351995904932,11559.453747656175
376,,13488.091049775678,11788.42891268214,14227.697642179883,9335.989206077285,12402.004382942254,10474.661879459281,8781.092555435822,12934.919211866538,12964.469840932534,11253.319572935457,12145.281556172366,7371.713826339296,10693.55570866134,13315.708646459258,8214.543321681544,11473.13382994627,15085.624863562816,17231.184523351236,19183.666337747578,9471.136234113983,8238.592399129195,10725.55873812744,7471.307540103536,7309.214352674824,10653.89396020915,13175.277777414114,12317.77118407357,17229.068179520804,16610.512210932637,10061.259274800777
377,,10682.024369608229,11340.663803279285,15768.305237320166,7484.621085992895,10291.86034421186,14153.24134777095,9153.727109195988,14980.02029059792,9143.223154668043,9728.66981875207,10711.715253576876,10892.51519579623,5624.802250308894,9315.004086948446,16272.667030219593,11352.629608047933,7053.708810237037,9907.760103022907,17033.666417016753,9186.2219816806,11243.069697618233,10873.808697131019,11215.856423368838,10169.193164022625,12159.10275704873,8485.764299555854,9299.666357373262,6365.655244422553,9309.080977116999,12678.352209148516
