S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.439008069395905,3.1354942159291497,3.4182538995376315,2.3978952727983707,2.522919690278451,0.6931471805599453,0.0,4.962844630259907,4.741071141119674,3.7376696182833684,3.8653259862100797,3.091042453358316,2.638560803684242,3.258096538021482,3.2580903622642348,3.5553480614894135,3.4026364547941164,1.9459101490553132,1.3204813792771997
5.4680601411351315,5.302782245096285,3.1354942159291497,3.3145368289401085,2.3978952727983707,2.231610847570775,0.6931471805599453,0.6733951554037949,4.962844630259907,4.351336977832519,3.7376696182833684,4.097978556210609,3.091042453358316,2.741488462365333,3.258096538021482,3.258088170018942,3.5553480614894135,3.4822704034197134,1.9459101490553132,2.423225993514895
5.4680601411351315,5.285530403032029,3.1354942159291497,3.5564396398749554,2.3978952727983707,1.8535881557640312,0.6931471805599453,2.9193373700534258,4.962844630259907,4.366851401656686,3.7376696182833684,4.011246208995725,3.091042453358316,2.717266451711101,3.258096538021482,3.2580923299022637,3.5553480614894135,3.496497731076546,1.9459101490553132,2.4086361301163794
5.4680601411351315,5.442937172753831,3.1354942159291497,2.7995631123954827,2.3978952727983707,2.1293544063532863,0.6931471805599453,0.8016153643439339,4.955827057601261,4.8722882679193,3.7376696182833684,3.947458424317307,3.091042453358316,2.9434740215126936,3.258096538021482,3.258094382324088,3.5553480614894135,3.2322636600947923,1.9459101490553132,2.008664657920438
5.458166067489932,5.44329229770188,3.1354942159291497,3.447825818788032,2.3353749158170367,2.789699872407005,0.6931471805599453,2.1552204460155755,4.9858871244070615,4.832638411008981,3.729701448634191,3.638115244694508,3.091042453358316,2.8053983452750093,3.258096538021482,3.258092332622483,3.5553480614894135,3.562917127358144,1.9459101490553132,1.593345246117857
5.448173122092414,5.393160683626511,3.1354942159291497,3.3201810985026654,2.268683541318364,3.0000357931509747,0.6931471805599453,0.09176339562770464,5.015069891164122,4.684074571663793,3.721669276936927,3.6188597359629897,3.091042453358316,3.1546545563301365,3.258096538021482,3.2580882889699487,3.5553480614894135,3.4829053920825697,1.9459101490553132,1.8150951370144832
5.438079308923196,5.362824510457448,3.1354942159291497,3.155859011432236,2.1972245773362196,2.0080968921652484,0.6931471805599453,1.4732297629064215,5.043425116919247,4.8498911732198255,3.713572066704308,4.08949984513251,3.091042453358316,2.878786425158015,3.258096538021482,3.2580934288448113,3.5553480614894135,3.2971057461938456,1.9459101490553132,2.4087303539522287
5.438079308923196,5.424818086217797,3.1354942159291497,3.6180842610568518,2.1972245773362196,1.6441456768637737,0.6931471805599453,0.0,5.043425116919247,4.729050429431464,3.713572066704308,3.9313594878498286,3.091042453358316,2.731986571495393,3.258096538021482,3.2580918478528584,3.5553480614894135,3.461856421381508,1.9459101490553132,1.6156457757749494
5.438079308923196,5.34336265591232,3.1354942159291497,3.0281063504271253,2.1972245773362196,2.1578617511555116,0.6931471805599453,0.4243726562212208,5.043425116919247,4.569720330122471,3.713572066704308,4.170759209965314,3.091042453358316,3.128631467291338,3.258096538021482,3.2580906408754022,3.5553480614894135,3.4386096082351494,1.9459101490553132,3.292701740810399
5.438079308923196,5.35950360011694,3.1354942159291497,3.07536460359193,2.1972245773362196,2.3240980299867546,0.6931471805599453,2.8125505865585296,5.043425116919247,4.570506302250441,3.713572066704308,3.8720083854863008,3.091042453358316,2.8811931061223977,3.258096538021482,3.2580926888680604,3.5553480614894135,3.218117594531297,1.9459101490553132,2.5806880151845553
5.438079308923196,5.459226343945755,3.1354942159291497,3.568432965672082,2.1972245773362196,2.1575258530188384,0.6931471805599453,0.7956904377871838,5.043425116919247,4.603103486734745,3.713572066704308,4.003648435888804,3.091042453358316,2.7154025989389963,3.258096538021482,3.2580932669358926,3.5553480614894135,3.5766824111653497,1.9459101490553132,0.9716159032543303
