S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.349144134865369,3.1354942159291497,3.112767865750142,2.3978952727983707,2.4452496572893074,0.6931471805599453,0.0,4.962844630259907,4.705336138170077,3.7376696182833684,3.7825223315606653,3.091042453358316,3.01226925463172,3.258096538021482,3.2580929252802147,3.5553480614894135,3.3758833503138104,1.9459101490553132,1.3064919925610876
5.4680601411351315,5.444705756112572,3.1354942159291497,3.0773693305972567,2.3978952727983707,1.8728216381994287,0.6931471805599453,0.9988204868896859,4.962844630259907,4.487671494846705,3.7376696182833684,3.828319630544038,3.091042453358316,2.626903683955341,3.258096538021482,3.2580918543026636,3.5553480614894135,3.5331331949369527,1.9459101490553132,3.1808293442834064
5.4680601411351315,5.3740358863474915,3.1354942159291497,3.5308074216376975,2.3978952727983707,1.2517246168608451,0.6931471805599453,0.7966207463008763,4.962844630259907,4.460441678885401,3.7376696182833684,3.80107411356578,3.091042453358316,2.5695774127739512,3.258096538021482,3.2580936253846615,3.5553480614894135,3.4657159481224373,1.9459101490553132,1.8764227513829055
5.4680601411351315,5.471736480205787,3.1354942159291497,3.244691700375679,2.3978952727983707,1.7667422984118528,0.6931471805599453,2.6529736532668577,4.955827057601261,4.818804593370192,3.7376696182833684,3.911673000609227,3.091042453358316,2.6210025508872143,3.258096538021482,3.258086995751401,3.5553480614894135,3.467725006044607,1.9459101490553132,1.7009188568189775
5.458166067489932,5.460764287516594,3.1354942159291497,3.4861162723131973,2.3353749158170367,1.6284005828891406,0.6931471805599453,1.5504332659895554,4.9858871244070615,4.652203832824727,3.729701448634191,4.040217544176223,3.091042453358316,2.802444947158991,3.258096538021482,3.258090899501975,3.5553480614894135,3.404958883272408,1.9459101490553132,3.023152467059255
5.448173122092414,5.4093514136776095,3.1354942159291497,3.1527397242877595,2.268683541318364,2.2897857594510143,0.6931471805599453,2.0755401940094793,5.015069891164122,4.94863134864012,3.721669276936927,3.9939151983646877,3.091042453358316,2.556191618505666,3.258096538021482,3.2580886164906775,3.5553480614894135,3.5295257189461133,1.9459101490553132,2.879186680986144
5.438079308923196,5.435772311962643,3.1354942159291497,3.1853096694515717,2.1972245773362196,1.96809045874069,0.6931471805599453,0.0,5.043425116919247,4.894943580423407,3.713572066704308,4.188839609500622,3.091042453358316,2.980857899554123,3.258096538021482,3.258093626861342,3.5553480614894135,3.685259456072937,1.9459101490553132,1.1341228064598141
5.438079308923196,5.368138754476867,3.1354942159291497,3.0630595281013133,2.1972245773362196,1.8564238426256827,0.6931471805599453,3.417185877127677,5.043425116919247,5.0023641379623704,3.713572066704308,4.218448371307896,3.091042453358316,2.4730474824213773,3.258096538021482,3.258086844459851,3.5553480614894135,3.333495798316385,1.9459101490553132,2.4086522249472178
5.438079308923196,5.439412508820849,3.1354942159291497,3.6648509864941095,2.1972245773362196,1.5290193360632982,0.6931471805599453,0.757302805500699,5.043425116919247,4.45921514769051,3.713572066704308,3.501501009220352,3.091042453358316,3.132845272277527,3.258096538021482,3.2580907490508597,3.5553480614894135,3.565698264255123,1.9459101490553132,1.8028719065141587
5.438079308923196,5.457691679645644,3.1354942159291497,3.662491962999261,2.1972245773362196,1.6149845957482185,0.6931471805599453,2.541363266225328,5.043425116919247,4.673902334350933,3.713572066704308,3.6563856040663936,3.091042453358316,2.837534198467431,3.258096538021482,3.258090291501563,3.5553480614894135,3.302918949271034,1.9459101490553132,1.9272999975782683
5.438079308923196,5.380720979507274,3.1354942159291497,3.003054465658508,2.1972245773362196,1.1731492475927463,0.6931471805599453,0.7603457403595051,5.043425116919247,4.70029115188758,3.713572066704308,3.6769225341321614,3.091042453358316,2.540546507397506,3.258096538021482,3.258086527148697,3.5553480614894135,3.3544526279730036,1.9459101490553132,3.3504567116130044
