S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.351364487010419,3.1354942159291497,3.180096644610676,2.3978952727983707,1.6181863879791494,0.6931471805599453,1.2334325694830774,4.962844630259907,4.879476281372757,3.7376696182833684,4.357559728600506,3.091042453358316,3.2298663751308907,3.258096538021482,3.258089216605235,3.5553480614894135,3.389977557151832,1.9459101490553132,2.8169273530102807
5.4680601411351315,5.509566969225906,3.1354942159291497,3.1164898015873987,2.3978952727983707,2.0226951043438075,0.6931471805599453,1.8157440054048106,4.962844630259907,4.638342278966441,3.7376696182833684,3.689391116936351,3.091042453358316,2.497668153085601,3.258096538021482,3.2580939483871556,3.5553480614894135,3.4955352859629025,1.9459101490553132,1.5315331322399253
5.4680601411351315,5.494252430573076,3.1354942159291497,3.480293544076629,2.3978952727983707,2.097592667059041,0.6931471805599453,0.4400809369694796,4.962844630259907,4.681175045440078,3.7376696182833684,3.9269244383018536,3.091042453358316,2.7790943785177395,3.258096538021482,3.258097525140864,3.5553480614894135,3.699798530883001,1.9459101490553132,1.7151150026381605
5.4680601411351315,5.436136010885604,3.1354942159291497,3.162650491248221,2.3978952727983707,2.4949966609157253,0.6931471805599453,0.0,4.955827057601261,4.540709813804702,3.7376696182833684,4.282333639254164,3.091042453358316,2.924344447714553,3.258096538021482,3.258092072453899,3.5553480614894135,3.5404614378532866,1.9459101490553132,1.708413635990126
5.458166067489932,5.483478696062149,3.1354942159291497,2.920750661429785,2.3353749158170367,2.120505745794226,0.6931471805599453,2.231345313043813,4.9858871244070615,4.774706752415635,3.729701448634191,4.076714093065846,3.091042453358316,2.9946572959885454,3.258096538021482,3.258090824062383,3.5553480614894135,3.5480451878426904,1.9459101490553132,2.446655629206361
5.448173122092414,5.507685765547598,3.1354942159291497,3.3148335547143715,2.268683541318364,1.4568235303228911,0.6931471805599453,1.3535524427441459,5.015069891164122,4.675886479973798,3.721669276936927,4.345872155244093,3.091042453358316,2.9607024373020634,3.258096538021482,3.2580921598248516,3.5553480614894135,3.488986674731165,1.9459101490553132,2.09299184675265
5.438079308923196,5.333051534535016,3.1354942159291497,2.967302477838143,2.1972245773362196,1.8122426900585822,0.6931471805599453,0.0,5.043425116919247,4.7329023342733025,3.713572066704308,3.9577045511265503,3.091042453358316,2.7348904465780364,3.258096538021482,3.2580914965488663,3.5553480614894135,3.3692951179910184,1.9459101490553132,0.38556520672176964
5.438079308923196,5.47201648035128,3.1354942159291497,2.9983381595623406,2.1972245773362196,1.1074004573941365,0.6931471805599453,3.802672147527957,5.043425116919247,4.710374351826558,3.713572066704308,4.0963193685844885,3.091042453358316,2.561691105419826,3.258096538021482,3.258091207353979,3.5553480614894135,3.5394185002530265,1.9459101490553132,2.8874108161860055
5.438079308923196,5.377288373535234,3.1354942159291497,3.4796700100092,2.1972245773362196,2.453961558736936,0.6931471805599453,2.8001978618019496,5.043425116919247,4.867912969615947,3.713572066704308,4.002401009110893,3.091042453358316,3.0451025860291705,3.258096538021482,3.2580966953033665,3.5553480614894135,3.5632703960930043,1.9459101490553132,3.411817102366337
5.438079308923196,5.550599530280636,3.1354942159291497,3.084591592689828,2.1972245773362196,2.2196045684184655,0.6931471805599453,1.7553108961966815,5.043425116919247,4.878968962638642,3.713572066704308,3.938676832247444,3.091042453358316,2.8917471908228753,3.258096538021482,3.258092393433671,3.5553480614894135,3.449305000171273,1.9459101490553132,2.662314034279814
5.438079308923196,5.495860844931171,3.1354942159291497,3.777286760684446,2.1972245773362196,2.5955861653810377,0.6931471805599453,1.2335229523168965,5.043425116919247,4.661452574982917,3.713572066704308,4.291795230300337,3.091042453358316,2.8629238494800298,3.258096538021482,3.2580944283296795,3.5553480614894135,3.750529284433287,1.9459101490553132,1.7138253973123212
