S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.415266895073824,3.1354942159291497,3.6033244940583926,2.3978952727983707,2.373365709471511,0.6931471805599453,2.9434573582938177,4.962844630259907,4.869395224327246,3.7376696182833684,3.806806591591255,3.091042453358316,2.5938830099144767,3.258096538021482,3.2580965922968805,3.5553480614894135,3.6671518439155344,1.9459101490553132,1.1571698194506226
5.4680601411351315,5.446900241807059,3.1354942159291497,3.309212023476105,2.3978952727983707,1.79948093771038,0.6931471805599453,1.1793222444364608,4.962844630259907,4.44638578143554,3.7376696182833684,3.883141911196952,3.091042453358316,2.7297008333253068,3.258096538021482,3.2580925237627216,3.5553480614894135,3.4733095332350366,1.9459101490553132,2.51193773034376
5.4680601411351315,5.423952664921082,3.1354942159291497,3.3477191609985586,2.3978952727983707,1.4599211527738403,0.6931471805599453,1.1146679465592226,4.962844630259907,4.826819564921996,3.7376696182833684,3.8126704397770417,3.091042453358316,2.7109339032951083,3.258096538021482,3.2580876405965284,3.5553480614894135,3.392550863026392,1.9459101490553132,0.561116429716781
5.4680601411351315,5.476460820409706,3.1354942159291497,3.5239776573416814,2.3978952727983707,1.4182316944088573,0.6931471805599453,2.2771885478207516,4.955827057601261,4.52008823175393,3.7376696182833684,3.537582833878467,3.091042453358316,2.748117054948337,3.258096538021482,3.2580992624576988,3.5553480614894135,3.382377335508042,1.9459101490553132,3.316482296034148
5.458166067489932,5.4418636115143135,3.1354942159291497,3.5127282379543328,2.3353749158170367,1.7601792565434065,0.6931471805599453,0.0,4.9858871244070615,4.690194513915663,3.729701448634191,3.931250214595137,3.091042453358316,2.861060826015052,3.258096538021482,3.25808969769088,3.5553480614894135,3.492547877166502,1.9459101490553132,2.7914435830660507
5.448173122092414,5.401916559324555,3.1354942159291497,2.7375648669649237,2.268683541318364,2.2364194431141433,0.6931471805599453,0.17017022463019682,5.015069891164122,4.81195031841413,3.721669276936927,3.9353365351567766,3.091042453358316,2.6088535975321303,3.258096538021482,3.2580913084669536,3.5553480614894135,3.4234527329428364,1.9459101490553132,0.9147593144748418
5.438079308923196,5.492813081659438,3.1354942159291497,3.1495744537894526,2.1972245773362196,1.9142644272533202,0.6931471805599453,1.444290977584128,5.043425116919247,4.469639103298218,3.713572066704308,4.133214961921408,3.091042453358316,2.818973415875364,3.258096538021482,3.258091651404736,3.5553480614894135,3.2791239143167474,1.9459101490553132,0.6423514150890073
5.438079308923196,5.382380128436983,3.1354942159291497,3.1873971820806783,2.1972245773362196,1.8703794966932688,0.6931471805599453,2.126309595559387,5.043425116919247,4.820714496949167,3.713572066704308,3.5057605853412417,3.091042453358316,2.8043875155813027,3.258096538021482,3.2580944243369143,3.5553480614894135,3.7090407808569856,1.9459101490553132,3.3599095991592147
5.438079308923196,5.379569813111956,3.1354942159291497,2.72665697025996,2.1972245773362196,1.7397244285056472,0.6931471805599453,2.396174795469012,5.043425116919247,4.723002058196452,3.713572066704308,4.24162206660474,3.091042453358316,2.8927022911751,3.258096538021482,3.25809347291132,3.5553480614894135,3.3811188673514105,1.9459101490553132,2.9731543479950826
5.438079308923196,5.421229236602323,3.1354942159291497,3.502713264830975,2.1972245773362196,2.279562467727182,0.6931471805599453,1.4695866494847662,5.043425116919247,4.713942138491582,3.713572066704308,4.0078961759231815,3.091042453358316,2.6917769206766806,3.258096538021482,3.2580940533283136,3.5553480614894135,3.4609883095112117,1.9459101490553132,1.796964443051495
5.438079308923196,5.483300226664371,3.1354942159291497,3.1800590983890475,2.1972245773362196,1.950516158490116,0.6931471805599453,0.12695162344123467,5.043425116919247,4.798410202667024,3.713572066704308,4.096564760683914,3.091042453358316,2.6985289673748354,3.258096538021482,3.2580927067023113,3.5553480614894135,3.4113495775515097,1.9459101490553132,2.3385895667289547
