S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.467502439012086,3.1354942159291497,3.7145549963969238,2.3978952727983707,2.054403161361422,0.6931471805599453,0.5804843227115323,4.962844630259907,4.8692889561933494,3.7376696182833684,4.064921845754868,3.091042453358316,3.028326771668851,3.258096538021482,3.258088113310803,3.5553480614894135,3.7396071991133306,1.9459101490553132,2.427075774547058
5.4680601411351315,5.357403242325806,3.1354942159291497,2.925223611398841,2.3978952727983707,1.8169903419577433,0.6931471805599453,0.09271866113158223,4.962844630259907,5.116604890455203,3.7376696182833684,4.179639614495375,3.091042453358316,2.5210731728221125,3.258096538021482,3.258090400385343,3.5553480614894135,3.414169769088238,1.9459101490553132,2.7238708681251866
5.4680601411351315,5.470495874533507,3.1354942159291497,3.2418199404337615,2.3978952727983707,1.2040353583828027,0.6931471805599453,0.0,4.962844630259907,4.509496212542767,3.7376696182833684,3.8329746047152438,3.091042453358316,2.4646746820530234,3.258096538021482,3.2580940569526096,3.5553480614894135,3.7899651423797196,1.9459101490553132,2.015694107707856
5.4680601411351315,5.364435398849285,3.1354942159291497,3.1364493046635302,2.3978952727983707,1.7834993290503212,0.6931471805599453,1.1540805335588096,4.955827057601261,4.698862921461554,3.7376696182833684,3.9819337050670773,3.091042453358316,2.4089943774013562,3.258096538021482,3.258093796509451,3.5553480614894135,3.581064321435597,1.9459101490553132,1.7076224906417052
5.458166067489932,5.44049834017093,3.1354942159291497,3.029193672769507,2.3353749158170367,1.0003555259892223,0.6931471805599453,2.7898214277141435,4.9858871244070615,4.919415563235167,3.729701448634191,3.878252800256211,3.091042453358316,3.030282992052419,3.258096538021482,3.2580940347405996,3.5553480614894135,3.65365654637374,1.9459101490553132,1.6092351031252852
5.448173122092414,5.496593755920874,3.1354942159291497,3.41137051405431,2.268683541318364,2.225229414971585,0.6931471805599453,3.693513099978017,5.015069891164122,4.488553657658272,3.721669276936927,3.794946942053694,3.091042453358316,2.785364546590418,3.258096538021482,3.258093051658726,3.5553480614894135,3.5131112252904524,1.9459101490553132,3.673348140102747
5.438079308923196,5.475711286456717,3.1354942159291497,3.2341390437309863,2.1972245773362196,2.1929124251798164,0.6931471805599453,0.7402307845981493,5.043425116919247,4.5327432286915394,3.713572066704308,3.99058386939474,3.091042453358316,2.606278946501397,3.258096538021482,3.2580866008704596,3.5553480614894135,3.6118455543023167,1.9459101490553132,3.2534985354178327
5.438079308923196,5.368079128445372,3.1354942159291497,2.8591985287139767,2.1972245773362196,2.0428776594507934,0.6931471805599453,1.0628086334885616,5.043425116919247,4.781359837723431,3.713572066704308,3.901185282348823,3.091042453358316,2.702478988785721,3.258096538021482,3.258090478697616,3.5553480614894135,3.4806212357720745,1.9459101490553132,0.7335470695802542
5.438079308923196,5.454578146482571,3.1354942159291497,3.4367927726738055,2.1972245773362196,1.3709321016601494,0.6931471805599453,0.5123716654559733,5.043425116919247,4.727136086202424,3.713572066704308,4.0046205726053135,3.091042453358316,2.7333897926747093,3.258096538021482,3.2580910830347167,3.5553480614894135,3.410775429850041,1.9459101490553132,0.8436621106855056
5.438079308923196,5.407226420262481,3.1354942159291497,3.1940025872743325,2.1972245773362196,2.197034867961651,0.6931471805599453,0.7338157927076964,5.043425116919247,4.466821402826227,3.713572066704308,4.303466000563765,3.091042453358316,2.718570830843217,3.258096538021482,3.2580902505892984,3.5553480614894135,3.5191574768394367,1.9459101490553132,2.0146043471457658
5.438079308923196,5.397811153526393,3.1354942159291497,3.0059706345900166,2.1972245773362196,2.2616854528911428,0.6931471805599453,1.381721502284302,5.043425116919247,4.407958667214294,3.713572066704308,4.057677667136953,3.091042453358316,2.540496842802145,3.258096538021482,3.2580917757552816,3.5553480614894135,3.472181217051874,1.9459101490553132,2.368538099012827
