S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.425730508958145,3.1354942159291497,3.2365448846109657,2.3978952727983707,2.0159361230436015,0.6931471805599453,1.376755179003092,4.962844630259907,4.730445849326865,3.7376696182833684,3.9170163808967944,3.091042453358316,2.7867838940880456,3.258096538021482,3.258091713463316,3.5553480614894135,3.465422787294101,1.9459101490553132,2.150494143681375
5.4680601411351315,5.293509413154232,3.1354942159291497,3.614552902440448,2.3978952727983707,1.5774350395310661,0.6931471805599453,0.0,4.962844630259907,4.848585413984739,3.7376696182833684,4.234821840082405,3.091042453358316,2.477383748193267,3.258096538021482,3.2580977655761467,3.5553480614894135,3.2237125703545795,1.9459101490553132,2.9853821267719445
5.4680601411351315,5.462524914468048,3.1354942159291497,3.2672600519246267,2.3978952727983707,2.4309856334693234,0.6931471805599453,0.5451312421578208,4.962844630259907,4.8519931317925495,3.7376696182833684,3.834132893535495,3.091042453358316,2.823798554200483,3.258096538021482,3.258100426745503,3.5553480614894135,3.5818564398869954,1.9459101490553132,2.6089746440793378
5.4680601411351315,5.3147776149717805,3.1354942159291497,3.6991762807722255,2.3978952727983707,1.0970222360589994,0.6931471805599453,2.1854064351847455,4.962844630259907,4.834068442572341,3.7376696182833684,3.7842199873057143,3.091042453358316,2.655417486321254,3.258096538021482,3.2580953073654224,3.5553480614894135,3.6605145351676303,1.9459101490553132,2.4810638014770543
5.4680601411351315,5.465803841056638,3.1354942159291497,3.0280300464910317,2.3978952727983707,1.7972712309240084,0.6931471805599453,1.1786424276955256,4.955827057601261,4.453427923113078,3.7376696182833684,4.056383697120113,3.091042453358316,2.6345545133545407,3.258096538021482,3.258092623837597,3.5553480614894135,3.44881469278457,1.9459101490553132,2.0272971992839466
5.458166067489932,5.497064800463272,3.1354942159291497,3.211641567224243,2.3353749158170367,1.9332995134373507,0.6931471805599453,1.515968512225463,4.9858871244070615,4.621035243600308,3.729701448634191,3.9822716467923884,3.091042453358316,2.7472197218373315,3.258096538021482,3.258091232936559,3.5553480614894135,3.2013702965305244,1.9459101490553132,2.177677130887225
5.448173122092414,5.362377529602567,3.1354942159291497,3.368513694741499,2.268683541318364,1.7862390354573436,0.6931471805599453,1.4745577964810144,5.015069891164122,4.7578355757918205,3.721669276936927,3.9659812896897115,3.091042453358316,2.8898755145528927,3.258096538021482,3.258091111607717,3.5553480614894135,3.3097421546026404,1.9459101490553132,1.2558070548564708
5.438079308923196,5.4553382194583495,3.1354942159291497,3.0263123331519615,2.1972245773362196,2.483251864427568,0.6931471805599453,0.8038941472159962,5.043425116919247,4.874412943536059,3.713572066704308,4.441664131606217,3.091042453358316,2.9075843271502375,3.258096538021482,3.258094517883162,3.5553480614894135,3.483153349738314,1.9459101490553132,0.44539886959637975
5.438079308923196,5.469332099744767,3.1354942159291497,3.290431958862129,2.1972245773362196,1.0939301963732735,0.6931471805599453,1.4335376484265427,5.043425116919247,4.553330984947181,3.713572066704308,4.128087121194322,3.091042453358316,2.5083523088671518,3.258096538021482,3.258093348024217,3.5553480614894135,3.5991014212275845,1.9459101490553132,1.2994941025067008
5.438079308923196,5.389129608667219,3.1354942159291497,3.508904101582481,2.1972245773362196,2.0383706240252435,0.6931471805599453,3.5807820978621363,5.043425116919247,4.5736723781659325,3.713572066704308,3.8916135759022374,3.091042453358316,2.8718731161047977,3.258096538021482,3.2580880874358376,3.5553480614894135,3.22930504387597,1.9459101490553132,2.18138818888363
5.438079308923196,5.448794462351841,3.1354942159291497,3.549483249498283,2.1972245773362196,1.9873066528233878,0.6931471805599453,0.22046971110426772,5.043425116919247,4.500541513500049,3.713572066704308,3.8712147203631244,3.091042453358316,2.501941908899964,3.258096538021482,3.258090922458899,3.5553480614894135,3.4535878941702003,1.9459101490553132,3.348437764488657
5.438079308923196,5.506364583966246,3.1354942159291497,3.3368662909637936,2.1972245773362196,1.9204446184606307,0.6931471805599453,1.8857677941004787,5.043425116919247,4.793545086458384,3.713572066704308,4.080583863929662,3.091042453358316,2.8703542519668144,3.258096538021482,3.2580883224772093,3.5553480614894135,3.399404320824067,1.9459101490553132,3.8520768020021054
