S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.0,0.0,0.4654722349356786,0.0,0.0,0.0,0.20462165091190954,0.08934510033585,0.0,0.0,0.0764375889803462,0.0,0.5742896012803256,0.08934510033585,1.015088200052856,0.0,0.22063420622392077
0.15548490284039515,1.110549434994106,0.0,0.0,0.0,0.0062530904183804165,0.0,1.8172994766264083,0.08076135664445859,0.0,0.0,0.36602118841882475,0.0,0.5816938219482839,0.08076135664445859,0.868120031908352,0.0,0.41793154001389754
0.13935552091051145,0.08074691514316812,0.0,0.5941710537162976,0.0,0.0,0.0,0.0,0.07210329390134397,0.2713783289619427,0.0,0.06367504545572364,0.0,0.0,0.07210329390134397,0.10903847579668463,0.0,2.0519950734596333
0.1229617111348351,0.9077630771936434,0.0,0.0,0.0,0.0377364153012701,0.0,0.0,0.06336961393258933,0.0,0.0,0.0,0.0,0.0,0.06336961393258933,0.5578681365432575,0.0,1.7296965864512246
0.10629465864962341,0.9984700660863826,0.0,0.0,0.0,0.0,0.0,0.44386159080666726,0.0545589842504345,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,1.0361112670060166,0.0,2.0382165839092674
0.08934510033585008,1.1016961838515495,0.0,0.29918519751194794,0.0,0.5331237715573978,0.0,1.2233055445874765,0.04567003683318844,0.2574161819579837,0.0,0.05163517254557594,0.0,0.41395739099785495,0.04567003683318844,1.1810711064063244,0.0,0.0
0.07210329390134407,1.2820681911495035,0.0,0.0,0.0,0.4081607289049044,0.0,0.054399192114100936,0.036701366850428,1.2190192782174998,0.0,0.0,0.0,0.0,0.036701366850428,0.4340857480169352,0.0,0.9088754193788477
0.0545589842504346,0.4254673498402787,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.0,0.0,0.006661153716148761,0.0,0.44581727165528284,0.027651531330510157,0.0,0.0,0.0
0.0367013668504281,0.46443453541152757,0.0,1.131558858437136,0.0,0.28234783534928953,0.0,0.8897232633372676,0.018519047767237597,0.0,0.0,0.0,0.0,0.594011822046623,0.018519047767237597,1.0459115756471788,0.0,0.47813481946417347
0.018519047767237697,1.4077262077310169,0.0,0.23494789294532856,0.0,0.06959029914108188,0.0,0.0,0.009302392662313554,0.0,0.0,0.40655103323640596,0.0,0.4356213350183139,0.009302392662313554,0.5540429544381364,0.0,0.0
0.0,0.8831281782857237,0.0,0.11727901135030233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14728410335206354,0.0,0.9226112932772056,0.0,0.32295810766288874,0.0,0.0
