S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.3624137404607393,0.0,0.0,0.0,0.18946732842339908,0.0,1.3974863116404959,0.08934510033585,0.741421935228177,0.0,0.23479639494140314,0.0,0.4456471415166448,0.08934510033585,0.5151260412402084,0.0,0.5758629305892492
0.15548490284039515,0.6469215345584827,0.0,0.6493087590128177,0.0,0.06227292606540523,0.0,2.1321930416233474,0.08076135664445859,1.5068245357703445,0.0,0.0,0.0,0.09744391826224764,0.08076135664445859,1.4934742462983817,0.0,0.133071513657831
0.13935552091051145,1.0917734312605227,0.0,0.42924316913132843,0.0,0.0,0.0,0.9643331917052784,0.07210329390134397,0.7506194019796737,0.0,0.03382473867202518,0.0,0.004286182339443306,0.07210329390134397,0.7373945213933362,0.0,0.47513986267999053
0.1229617111348351,1.7308072752116752,0.0,0.3118339648434768,0.0,0.3219219263895715,0.0,0.0,0.06336961393258933,0.6033053242948997,0.0,0.1541670523136533,0.0,0.0,0.06336961393258933,0.5387207823941943,0.0,0.5561491823444944
0.10629465864962341,0.8495849643914328,0.0,0.0,0.0,0.0,0.0,0.0,0.0545589842504345,0.0,0.0,0.13308684609503899,0.0,0.0,0.0545589842504345,0.4550116130924381,0.0,2.1166733863296767
0.08934510033585008,1.4167168475445298,0.0,0.0,0.0,0.0,0.0,0.0,0.04567003683318844,0.0,0.0,0.07412553422072267,0.0,0.44080155625137146,0.04567003683318844,1.1696058335652069,0.0,1.5751857583667697
0.07210329390134407,1.1993510351083994,0.0,0.882680665927084,0.0,0.0,0.0,0.8212049943942308,0.036701366850428,0.6147102054860972,0.0,0.15099599572129785,0.0,0.19397897251374377,0.036701366850428,0.38787342435460165,0.0,0.4085173157529072
0.0545589842504346,1.3387611240950144,0.0,0.0,0.0,0.0,0.0,0.3257910869395551,0.027651531330510157,2.0030022375111964,0.0,0.0,0.0,0.0,0.027651531330510157,0.3321736096395936,0.0,0.9769366502638723
0.0367013668504281,0.7535749898079978,0.0,0.34668807888957653,0.0,0.11906854530495384,0.0,0.11517165105669586,0.018519047767237597,0.8253610844164176,0.0,0.09783052350590334,0.0,0.0,0.018519047767237597,0.6509536227890291,0.0,0.815570516837888
0.018519047767237697,0.15685797631853748,0.0,0.17098369700864563,0.0,0.015274273938218737,0.0,0.34924806828060123,0.009302392662313554,0.24213583017970292,0.0,0.013353189028120008,0.0,0.08617144818368713,0.009302392662313554,0.5622189019850155,0.0,0.0
0.0,1.1206647942832655,0.0,0.6948957042524606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14512282570968085,0.0,0.4560771174435156,0.0,0.0,0.0,0.01937728291885321
