S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.6673773331261377,0.0,0.0,0.0,0.0,0.0,1.0285344530906493,0.08934510033585,0.44954700199400727,0.0,0.0,0.0,0.0,0.08934510033585,0.11607730397993837,0.0,2.1316506040495775
0.15548490284039515,1.2943456867580525,0.0,0.1710792789414669,0.0,0.18579820128214872,0.0,0.33640478737279156,0.08076135664445859,0.5556702819217132,0.0,0.07064998290404471,0.0,0.0,0.08076135664445859,0.855329858929163,0.0,1.4279440643841503
0.13935552091051145,0.27633736643519835,0.0,0.06506250268896896,0.0,0.0,0.0,0.21511205346248283,0.07210329390134397,0.6191159411054533,0.0,0.020723516582718808,0.0,0.4652210418940503,0.07210329390134397,0.6971427992865428,0.0,0.6906920033504544
0.1229617111348351,0.6690408748306294,0.0,0.0,0.0,0.011800487606673932,0.0,0.8041405175900633,0.06336961393258933,1.5193196334681736,0.0,0.0,0.0,0.4448338901620077,0.06336961393258933,0.0,0.0,2.2781038873428385
0.10629465864962341,1.0847104250648123,0.0,0.025642303005697364,0.0,0.0,0.0,1.4628119079386315,0.0545589842504345,0.9744500302422012,0.0,0.0,0.0,0.0,0.0545589842504345,0.674667243823004,0.0,0.0
0.08934510033585008,1.0753505675556305,0.0,0.1307348172525818,0.0,0.10315862462975536,0.0,0.037714064424259175,0.04567003683318844,0.0,0.0,0.32291701990785837,0.0,0.0,0.04567003683318844,0.7102342435763608,0.0,0.0
0.07210329390134407,0.7275934719228025,0.0,0.05168431898684328,0.0,0.04344420349415288,0.0,0.5522898594476062,0.036701366850428,0.584356362248498,0.0,0.033452054520963385,0.0,0.7840610838116497,0.036701366850428,1.044918161011464,0.0,0.0
0.0545589842504346,0.3087171674845087,0.0,0.040854700748581274,0.0,0.0,0.0,0.0,0.027651531330510157,0.0,0.0,0.407300440519074,0.0,1.2467113264172278,0.027651531330510157,0.4749726503188658,0.0,0.3135678437719984
0.0367013668504281,1.3202298622193887,0.0,0.0,0.0,0.0,0.0,0.0,0.018519047767237597,0.25594228773064787,0.0,0.0,0.0,0.0,0.018519047767237597,0.9160878358371656,0.0,1.3739361818622726
0.018519047767237697,0.43857060127886494,0.0,0.5255545752261208,0.0,0.24062544382304313,0.0,3.0353977670247287,0.009302392662313554,0.48933125842647673,0.0,0.07503912034864642,0.0,0.0,0.009302392662313554,0.48589690884041165,0.0,1.6810547043833237
0.0,0.62212634759736,0.0,1.0032446762980314,0.0,0.16767479380622385,0.0,0.0,0.0,0.4312357342536313,0.0,0.10515441598878135,0.0,0.0,0.0,0.0,0.0,0.11720177124264108
