S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.559384246215385,3.713572066704308,3.5475024140088656,4.634728988229636,4.588189473891786,2.5649493574615367,2.5289004507463373,4.143134726391533,4.114101455838134,3.912023005428146,4.257879681516859,1.791759469228055,1.9992340699955022
6.697034247666484,6.5364994662760765,3.713572066704308,3.598084357872604,4.634728988229636,4.394139234957235,2.5649493574615367,2.5378616856287506,4.143134726391533,4.140231922393275,3.912023005428146,3.988970338099333,1.791759469228055,2.7721201408478944
6.697034247666484,6.596965284161564,3.713572066704308,3.690803638838522,4.634728988229636,4.390457846627357,2.5649493574615367,2.6033483414743115,4.143134726391533,4.136056518900311,3.912023005428146,4.14047503978419,1.791759469228055,2.546202779369895
6.697034247666484,6.629525877972423,3.713572066704308,3.6466529950588487,4.634728988229636,4.232765704145856,2.5649493574615367,2.7066373188649253,4.143134726391533,4.106789144527352,3.912023005428146,4.336285362440437,1.791759469228055,2.755531909784348
6.697034247666484,6.564990944124252,3.713572066704308,3.5598017251809932,4.634728988229636,4.5164967483487155,2.5649493574615367,2.5470366463850316,4.143134726391533,4.1051943081336875,3.912023005428146,4.209305404552117,1.791759469228055,1.997726427547373
6.695798917058491,6.578843537178808,3.713572066704308,3.6519990306530636,4.634728988229636,4.614081217379912,2.5649493574615367,2.5647279520068174,4.143134726391533,4.124301209924195,3.912023005428146,4.370229001394526,1.791759469228055,2.2528493494102744
6.695798917058491,6.583694030239618,3.713572066704308,3.5381220416954857,4.634728988229636,4.439343488799948,2.5649493574615367,2.6601904676613244,4.143134726391533,4.12309916910811,3.912023005428146,4.061733469992267,1.9459101490553132,2.0730208595524986
6.69641677311769,6.55887630809847,3.713572066704308,3.596761462293436,4.634728988229636,4.547467980409494,2.5649493574615367,2.659009144371553,4.143134726391533,4.1353801092639415,3.912023005428146,4.157785317032442,1.9459101490553132,1.2674404432742092
6.697034247666484,6.60503442896965,3.713572066704308,3.7203772352286424,4.634728988229636,4.506472569583421,2.5649493574615367,2.5721097114217586,4.143134726391533,4.155959688973569,3.912023005428146,3.890032499691651,1.9459101490553132,2.611758727989102
6.697651341175731,6.5512182904105725,3.713572066704308,3.5994169631801354,4.634728988229636,4.376725416176388,2.5649493574615367,2.4791824083207623,4.143134726391533,4.120421250822555,3.912023005428146,4.120768849996468,1.9459101490553132,2.22511415957435
6.698268054115413,6.503832620199746,3.713572066704308,3.6150309430091343,4.634728988229636,4.458402799498513,2.5649493574615367,2.578367836433283,4.143134726391533,4.114588289657126,3.912023005428146,4.198015128792482,1.9459101490553132,2.7875637145921166
