S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.464628402658852,3.713572066704308,3.6427022136603444,4.634728988229636,4.715581172746275,2.5649493574615367,2.712734278584024,4.143134726391533,4.141475781441928,3.912023005428146,4.291824168420361,1.791759469228055,2.478532980470293
6.697034247666484,6.598626324340249,3.713572066704308,3.6575234572109925,4.634728988229636,4.4452328757186255,2.5649493574615367,2.58380290333545,4.143134726391533,4.134384713473562,3.912023005428146,4.165256930861206,1.791759469228055,1.931990937896801
6.697034247666484,6.524639295812982,3.713572066704308,3.666651042721648,4.634728988229636,4.517870167194866,2.5649493574615367,2.5794452226710893,4.143134726391533,4.133721702499568,3.912023005428146,4.195102700511347,1.791759469228055,2.0273986295251296
6.697034247666484,6.564274529781131,3.713572066704308,3.559891441759373,4.634728988229636,4.441323434771578,2.5649493574615367,2.6937429382110705,4.143134726391533,4.126045940828752,3.912023005428146,4.257352214979328,1.791759469228055,1.714650884471405
6.697034247666484,6.629881618835254,3.713572066704308,3.588532605551722,4.634728988229636,4.604890235167814,2.5649493574615367,2.591035099705789,4.143134726391533,4.172705078969729,3.912023005428146,4.18867693522788,1.791759469228055,2.0552950102686616
6.695798917058491,6.6923731317503075,3.713572066704308,3.5960624526273177,4.634728988229636,4.612521709788328,2.5649493574615367,2.4406090175326995,4.143134726391533,4.1238095906628285,3.912023005428146,4.1885501955421605,1.791759469228055,2.2595848575363773
6.695798917058491,6.623348775720484,3.713572066704308,3.613906911537303,4.634728988229636,4.333315468035093,2.5649493574615367,2.5418814241980554,4.143134726391533,4.107702582874289,3.912023005428146,4.111830583335493,1.9459101490553132,2.9439088799174864
6.69641677311769,6.654997162824416,3.713572066704308,3.493362347879202,4.634728988229636,4.411343696412589,2.5649493574615367,2.679096850933317,4.143134726391533,4.121379979890782,3.912023005428146,4.358437105060835,1.9459101490553132,2.1232261995114894
6.697034247666484,6.5412817677116415,3.713572066704308,3.6476810307616017,4.634728988229636,4.393719905703524,2.5649493574615367,2.580402092431795,4.143134726391533,4.1407712061252235,3.912023005428146,4.045268150944031,1.9459101490553132,2.9867740115830976
6.697651341175731,6.6390488974468544,3.713572066704308,3.6237809802567105,4.634728988229636,4.519410026420229,2.5649493574615367,2.6779107393223347,4.143134726391533,4.12774281087456,3.912023005428146,4.1184764895122825,1.9459101490553132,2.5009938295406253
6.698268054115413,6.610596025972675,3.713572066704308,3.607732458955646,4.634728988229636,4.633510988134728,2.5649493574615367,2.6023423336509057,4.143134726391533,4.142903499857921,3.912023005428146,4.115041809214058,1.9459101490553132,3.2048880977010006
