S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.609716727048315,3.713572066704308,3.6688253212712443,4.634728988229636,4.179456326718067,2.5649493574615367,2.618437606270414,4.143134726391533,4.173884032944802,3.912023005428146,4.281492684757221,1.791759469228055,3.216134322443865
6.697034247666484,6.618986622271487,3.713572066704308,3.575369927616385,4.634728988229636,4.051239595533941,2.5649493574615367,2.6830928115737076,4.143134726391533,4.033425598962687,3.912023005428146,3.888619156823769,1.791759469228055,2.4472484843056743
6.697034247666484,6.483649603835917,3.713572066704308,3.5678039603373057,4.634728988229636,4.246312905403276,2.5649493574615367,2.6670631154134545,4.143134726391533,4.104686775499006,3.912023005428146,4.105372908372962,1.791759469228055,2.566092605536747
6.697034247666484,6.690554748020758,3.713572066704308,3.522867844636631,4.634728988229636,4.598493603672819,2.5649493574615367,2.5246260243658614,4.143134726391533,4.062666753481428,3.912023005428146,3.950661722948161,1.791759469228055,2.9001255853896803
6.697034247666484,6.468870995276547,3.713572066704308,3.523905381831721,4.634728988229636,4.44761246417846,2.5649493574615367,2.464511557259792,4.143134726391533,4.1718204186172505,3.912023005428146,3.829673924148535,1.791759469228055,4.574656979947838
6.695798917058491,6.432931200505047,3.713572066704308,3.590172605348621,4.634728988229636,4.287276390673464,2.5649493574615367,2.6758201378812947,4.143134726391533,4.090474847511359,3.912023005428146,4.19820326826862,1.791759469228055,3.8872318527754635
6.695798917058491,6.588109852768215,3.713572066704308,3.6220355414156513,4.634728988229636,4.008934424487675,2.5649493574615367,2.592940926358148,4.143134726391533,4.122795031025181,3.912023005428146,4.210723111431155,1.9459101490553132,2.2919507827179113
6.69641677311769,6.530284004917953,3.713572066704308,3.6680204593229164,4.634728988229636,4.235654348888941,2.5649493574615367,2.607729518428168,4.143134726391533,4.160951085745822,3.912023005428146,4.25184474184066,1.9459101490553132,3.7878369055854932
6.697034247666484,6.545390331813273,3.713572066704308,3.650020716573997,4.634728988229636,4.191879405639804,2.5649493574615367,2.5963320054839416,4.143134726391533,4.110907500092377,3.912023005428146,4.194684831113421,1.9459101490553132,2.640010531612946
6.697651341175731,6.671390812294544,3.713572066704308,3.531150312301837,4.634728988229636,4.430475401071514,2.5649493574615367,2.499981410152117,4.143134726391533,4.16434733718037,3.912023005428146,4.194050542408924,1.9459101490553132,3.309763890089737
6.698268054115413,6.707055750465623,3.713572066704308,3.6835242904751593,4.634728988229636,4.613606704748281,2.5649493574615367,2.5520338528385196,4.143134726391533,4.104992613652301,3.912023005428146,4.09959827086549,1.9459101490553132,2.5529061853384745
