S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,3.713572066704308,3.5956801464788457,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.517346639026996,3.713572066704308,3.5461207697273087,4.634728988229636,4.598947657337474,2.5649493574615367,2.690158551482236,4.143134726391533,4.1584051686497805,3.912023005428146,4.156984774807996,1.791759469228055,3.1044278273716324
6.697034247666484,6.351530722843946,3.713572066704308,3.6253929150820414,4.634728988229636,4.56140613108794,2.5649493574615367,2.4920660649993116,4.143134726391533,4.100686125978635,3.912023005428146,4.3436963095713015,1.791759469228055,0.45835490153325775
6.697034247666484,6.418311734488397,3.713572066704308,3.615985750243911,4.634728988229636,4.271428105794054,2.5649493574615367,2.5628913587715965,4.143134726391533,4.077469170081204,3.912023005428146,4.178747257566299,1.791759469228055,2.6007674990429908
6.697034247666484,6.58904485160213,3.713572066704308,3.5621672101986435,4.634728988229636,4.7496976096938734,2.5649493574615367,2.5625109798419725,4.143134726391533,4.057238311699534,3.912023005428146,3.9209630580946744,1.791759469228055,2.565717735326698
6.697034247666484,6.545966592496242,3.713572066704308,3.6647161460351994,4.634728988229636,4.042590637505279,2.5649493574615367,2.564376520086158,4.143134726391533,4.1055970260932115,3.912023005428146,4.160675325980817,1.791759469228055,1.134158317408966
6.695798917058491,6.456544810593135,3.713572066704308,3.574882540793851,4.634728988229636,4.537672006883395,2.5649493574615367,2.632129650803948,4.143134726391533,4.1467004222797605,3.912023005428146,4.390951091522369,1.791759469228055,3.2828415552749877
6.695798917058491,6.4031339719358975,3.713572066704308,3.6703947148901044,4.634728988229636,4.580173585378217,2.5649493574615367,2.5457628725049055,4.143134726391533,4.12153653209382,3.912023005428146,4.270669107603802,1.9459101490553132,2.394060742550244
6.69641677311769,6.553154892677566,3.713572066704308,3.6336575047001975,4.634728988229636,4.886282249292202,2.5649493574615367,2.5805684306653265,4.143134726391533,4.060978321724537,3.912023005428146,3.9662275391790853,1.9459101490553132,2.6348542990531567
6.697034247666484,6.5414076962290775,3.713572066704308,3.635660774370954,4.634728988229636,4.066058177963343,2.5649493574615367,2.578239658645375,4.143134726391533,4.156285246769254,3.912023005428146,4.143014424167768,1.9459101490553132,1.3830081831470102
6.697651341175731,6.526177195301185,3.713572066704308,3.7038574027066624,4.634728988229636,4.199870911127059,2.5649493574615367,2.594180643101583,4.143134726391533,4.135931882207004,3.912023005428146,4.016594250689739,1.9459101490553132,2.4919236482871
6.698268054115413,6.535733854899074,3.713572066704308,3.550266085961554,4.634728988229636,4.140694245260468,2.5649493574615367,2.5923246006904956,4.143134726391533,4.156735964130302,3.912023005428146,4.2255309021088685,1.9459101490553132,2.91345711817456
