S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.5749132856471775,3.713572066704308,3.57530696759443,4.634728988229636,4.492540358513127,2.5649493574615367,2.508280607867189,4.143134726391533,4.146026152294888,3.912023005428146,3.915408386740456,1.791759469228055,2.2611836504881504
6.697034247666484,6.629014916812496,3.713572066704308,3.595865554237736,4.634728988229636,4.452163701298365,2.5649493574615367,2.6621206978678913,4.143134726391533,4.125576669074552,3.912023005428146,4.04231240553294,1.791759469228055,1.5830837622318366
6.697034247666484,6.598325767385726,3.713572066704308,3.6488935380807375,4.634728988229636,4.391486359246036,2.5649493574615367,2.5698228489111252,4.143134726391533,4.137955157010774,3.912023005428146,4.243025291766834,1.791759469228055,2.104122258729631
6.697034247666484,6.588006882515832,3.713572066704308,3.5846077799590375,4.634728988229636,4.421920992766942,2.5649493574615367,2.5018212764345678,4.143134726391533,4.142718741088792,3.912023005428146,4.0115723275820265,1.791759469228055,1.8296988407571133
6.697034247666484,6.573938830375798,3.713572066704308,3.6560219566403895,4.634728988229636,4.381540458102685,2.5649493574615367,2.6854561250765734,4.143134726391533,4.12396338013716,3.912023005428146,4.0936431091320244,1.791759469228055,2.3514209541137934
6.695798917058491,6.536080929892604,3.713572066704308,3.685509190609023,4.634728988229636,4.277007634885738,2.5649493574615367,2.686422605690569,4.143134726391533,4.13473340446404,3.912023005428146,4.105694412860751,1.791759469228055,2.083609982961559
6.695798917058491,6.53848803058544,3.713572066704308,3.5588631430991247,4.634728988229636,4.433933518929396,2.5649493574615367,2.599945006174237,4.143134726391533,4.134608099146909,3.912023005428146,4.197933203376941,1.9459101490553132,2.7517361788969716
6.69641677311769,6.52903716755976,3.713572066704308,3.676758624449987,4.634728988229636,4.4412378605608795,2.5649493574615367,2.5300080022543074,4.143134726391533,4.129976886961837,3.912023005428146,3.9586123770520967,1.9459101490553132,3.0513658225507507
6.697034247666484,6.569135928353053,3.713572066704308,3.5617065786511963,4.634728988229636,4.434350115966779,2.5649493574615367,2.642674441671177,4.143134726391533,4.124334848226353,3.912023005428146,4.053030686405707,1.9459101490553132,2.405779899002658
6.697651341175731,6.526304003460761,3.713572066704308,3.6832764593358327,4.634728988229636,4.613606510522897,2.5649493574615367,2.5973992776758084,4.143134726391533,4.148655819386419,3.912023005428146,4.025718548959502,1.9459101490553132,2.742017806920196
6.698268054115413,6.595197499879916,3.713572066704308,3.6282718942428027,4.634728988229636,4.591866972215362,2.5649493574615367,2.6534888034402644,4.143134726391533,4.145942255947992,3.912023005428146,4.231754825959346,1.9459101490553132,2.249721117343044
