S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.531805654645005,3.713572066704308,3.5495187940467536,4.634728988229636,4.509173874738323,2.5649493574615367,2.604660966187707,4.143134726391533,4.109166485981092,3.912023005428146,4.085411001685204,1.791759469228055,2.3209910250070647
6.697034247666484,6.671575797866836,3.713572066704308,3.5926361010426042,4.634728988229636,4.518441187094578,2.5649493574615367,2.6374085395315006,4.143134726391533,4.144586558808203,3.912023005428146,4.021168714646077,1.791759469228055,2.3428261870803797
6.697034247666484,6.69260910053308,3.713572066704308,3.6234558168740323,4.634728988229636,4.420520639025972,2.5649493574615367,2.7116558735840752,4.143134726391533,4.137564586987703,3.912023005428146,3.9699078914049135,1.791759469228055,2.525383959063536
6.697034247666484,6.58539018147292,3.713572066704308,3.5549390295349133,4.634728988229636,4.482548970058065,2.5649493574615367,2.549416455123681,4.143134726391533,4.135469464961361,3.912023005428146,4.179344001220747,1.791759469228055,2.285329572171631
6.697034247666484,6.448066790768727,3.713572066704308,3.5950629732352675,4.634728988229636,4.649628710923545,2.5649493574615367,2.6657412544156123,4.143134726391533,4.113887955403067,3.912023005428146,3.9069604960387605,1.791759469228055,1.487994574318932
6.695798917058491,6.70599683293937,3.713572066704308,3.5964402100022825,4.634728988229636,4.4297486691125245,2.5649493574615367,2.592690577155362,4.143134726391533,4.141365721430861,3.912023005428146,4.254732220869599,1.791759469228055,2.0638536484866603
6.695798917058491,6.657101189866942,3.713572066704308,3.5813485117294577,4.634728988229636,4.5577466769955235,2.5649493574615367,2.6193944621791974,4.143134726391533,4.12186481104159,3.912023005428146,4.22700713784005,1.9459101490553132,1.5245982235966518
6.69641677311769,6.652924694412247,3.713572066704308,3.6600602521629155,4.634728988229636,4.594623765246375,2.5649493574615367,2.5384092077949694,4.143134726391533,4.138255511262392,3.912023005428146,3.933687720652692,1.9459101490553132,2.451802649309707
6.697034247666484,6.573113063838849,3.713572066704308,3.6416284741073084,4.634728988229636,4.474119486562914,2.5649493574615367,2.5957298233409793,4.143134726391533,4.11308644363403,3.912023005428146,4.266654016389521,1.9459101490553132,1.9976960365500709
6.697651341175731,6.676301043965404,3.713572066704308,3.548121473823031,4.634728988229636,4.46514821438299,2.5649493574615367,2.532061481347246,4.143134726391533,4.112763820696175,3.912023005428146,4.325236982094019,1.9459101490553132,2.0412535613812057
6.698268054115413,6.606667412896469,3.713572066704308,3.5935081117520586,4.634728988229636,4.388520035835069,2.5649493574615367,2.5635999772165796,4.143134726391533,4.141216542155822,3.912023005428146,4.236691133041457,1.9459101490553132,2.064509857629929
