S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.574851326779798,3.713572066704308,3.6748209434773873,4.634728988229636,4.52860178127288,2.5649493574615367,2.6929840713649718,4.143134726391533,4.126067787151359,3.912023005428146,4.2017135585294945,1.791759469228055,3.069859752551227
6.697034247666484,6.6605995408599545,3.713572066704308,3.494016650707312,4.634728988229636,4.437465820725616,2.5649493574615367,2.7255030020895785,4.143134726391533,4.141160545553199,3.912023005428146,4.1748021349329765,1.791759469228055,2.174039806302781
6.697034247666484,6.533064974421877,3.713572066704308,3.538193830109813,4.634728988229636,4.415493824578868,2.5649493574615367,2.6680430677076323,4.143134726391533,4.120870007253631,3.912023005428146,4.138176231498017,1.791759469228055,2.029795185096223
6.697034247666484,6.669681593090336,3.713572066704308,3.5890898565591303,4.634728988229636,4.658972251884572,2.5649493574615367,2.563789058890896,4.143134726391533,4.104015129459283,3.912023005428146,4.086208327005737,1.791759469228055,1.8739872673542979
6.697034247666484,6.5644354590050975,3.713572066704308,3.566780885347374,4.634728988229636,4.465853299238973,2.5649493574615367,2.643050884175368,4.143134726391533,4.125905556177423,3.912023005428146,4.261413215494569,1.791759469228055,3.4294132823467676
6.695798917058491,6.558126567966698,3.713572066704308,3.6617304141994746,4.634728988229636,4.478674371928473,2.5649493574615367,2.566622704253234,4.143134726391533,4.162217272382687,3.912023005428146,4.224705750830238,1.791759469228055,1.4546446083311466
6.695798917058491,6.628305921702016,3.713572066704308,3.588472107002994,4.634728988229636,4.516941149833497,2.5649493574615367,2.717805260765452,4.143134726391533,4.13893710230618,3.912023005428146,4.20449153398226,1.9459101490553132,2.607985373678357
6.69641677311769,6.569684286645671,3.713572066704308,3.6321233294531403,4.634728988229636,4.472098098416407,2.5649493574615367,2.5382007542103198,4.143134726391533,4.125303999724581,3.912023005428146,4.28042155567536,1.9459101490553132,2.6296129347730153
6.697034247666484,6.567320187689848,3.713572066704308,3.6255633218639582,4.634728988229636,4.457488763974622,2.5649493574615367,2.537628192746037,4.143134726391533,4.131856815816226,3.912023005428146,4.43587984525655,1.9459101490553132,2.052779420282813
6.697651341175731,6.642985257287003,3.713572066704308,3.679598889655843,4.634728988229636,4.396661140636534,2.5649493574615367,2.6655032371443355,4.143134726391533,4.12069789427909,3.912023005428146,4.136488461433017,1.9459101490553132,2.2908834423535063
6.698268054115413,6.596839273590429,3.713572066704308,3.5713306720506317,4.634728988229636,4.3524303700342175,2.5649493574615367,2.6250264555573666,4.143134726391533,4.1333579013958,3.912023005428146,4.393791569676135,1.9459101490553132,3.027710174162697
