S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.586562460316259,3.713572066704308,3.6002636883348504,4.634728988229636,4.470513039408297,2.5649493574615367,2.604572279522802,4.143134726391533,4.130553423405633,3.912023005428146,4.1635931852595975,1.791759469228055,2.3170608236106673
6.697034247666484,6.647767078453483,3.713572066704308,3.5975438824987935,4.634728988229636,4.454514378773811,2.5649493574615367,2.5313287367716684,4.143134726391533,4.1483400699298665,3.912023005428146,4.054732057713157,1.791759469228055,1.6668651579093763
6.697034247666484,6.6302069473013026,3.713572066704308,3.6105741075338353,4.634728988229636,4.643100928363037,2.5649493574615367,2.5108881096064772,4.143134726391533,4.111530059114603,3.912023005428146,4.374170304646157,1.791759469228055,2.6601901705783138
6.697034247666484,6.572557503241252,3.713572066704308,3.551938195509064,4.634728988229636,4.4817617227889555,2.5649493574615367,2.6864242463403207,4.143134726391533,4.174497604080378,3.912023005428146,4.246035282272585,1.791759469228055,2.40927028825694
6.697034247666484,6.585833213075008,3.713572066704308,3.6168062250179527,4.634728988229636,4.483769970752186,2.5649493574615367,2.5489834148188666,4.143134726391533,4.1269176393784734,3.912023005428146,4.197021181983813,1.791759469228055,2.2677520652241485
6.697034247666484,6.571517033373253,3.713572066704308,3.556333632766749,4.634728988229636,4.424066111750653,2.5649493574615367,2.558677342292483,4.143134726391533,4.125984304246016,3.912023005428146,4.2027123753156355,1.791759469228055,2.4689428976051273
6.695798917058491,6.546796635290521,3.713572066704308,3.6310349242927096,4.634728988229636,4.516037183602926,2.5649493574615367,2.6192641128178957,4.143134726391533,4.14408731573779,3.912023005428146,4.200433783956533,1.791759469228055,2.5372543781773187
6.695798917058491,6.54531608736588,3.713572066704308,3.557012366595911,4.634728988229636,4.4041320406098245,2.5649493574615367,2.6122556756667836,4.143134726391533,4.13535171885927,3.912023005428146,4.1411204121567335,1.9459101490553132,2.2755987504965316
6.69641677311769,6.456730009479836,3.713572066704308,3.6267998261229786,4.634728988229636,4.384726456640483,2.5649493574615367,2.5774121906380953,4.143134726391533,4.129316449798876,3.912023005428146,4.18014912659116,1.9459101490553132,2.1979784733624665
6.697034247666484,6.555809998528205,3.713572066704308,3.6283653503055957,4.634728988229636,4.424682213608054,2.5649493574615367,2.695157914285788,4.143134726391533,4.111480552951577,3.912023005428146,4.261331727997325,1.9459101490553132,2.281470750040725
6.697651341175731,6.563052304072439,3.713572066704308,3.6709393890979705,4.634728988229636,4.381686561134506,2.5649493574615367,2.667874887968373,4.143134726391533,4.169971394799067,3.912023005428146,4.016396101787468,1.9459101490553132,1.9540280224990463
6.698268054115413,6.5398793381077285,3.713572066704308,3.5670471998741995,4.634728988229636,4.3283222632496665,2.5649493574615367,2.57589370574939,4.143134726391533,4.189745947737868,3.912023005428146,4.142564571674686,1.9459101490553132,2.611991950866123
