,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
41,281882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,279997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,281688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,282280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075,208755.9889685075
47,,224307.03329923927,290777.22040746035,231710.95533834584,297450.4377435389,256567.86529671677,91093.18073096823,219288.86414825212,203834.0555704922,308133.6675343257,169477.30030776275,184858.40385918587,165311.35849638513,145661.06183852666,179869.87666034265,240194.3384402959,111553.77472228574,204073.01386843884,110275.00955453451,271158.10341509624,232433.25262761122,164330.54063498814,144624.85631404864,190738.20383342108,289973.7942274894,250236.85793655214,189070.3064053088,384673.58200899616,162703.14757560685,250526.64452475737,127144.93603261118
48,,175685.56900637268,207958.17765812762,224088.91963517055,289263.2426661143,258522.4568036856,177730.8576326923,249055.99492528517,124282.3666796772,193798.7634284842,169959.9166895256,144115.63227341007,223134.0484708258,226302.14271187028,83626.68677823641,243793.16995268248,216704.46103373799,255044.1576065126,168994.6624105144,212114.35749240575,198632.11432844662,249275.22866103068,286661.29496610083,80165.9333370765,217033.47846315935,141958.24019127764,246371.0936299483,168043.33878689486,164933.4916227666,288880.2569049502,141789.04469498762
49,,100027.57446103066,179992.3331279159,248548.70063189193,219790.9836962449,211727.67518723902,115399.34962645012,234888.2475123187,203584.07323308242,269917.1370145009,148746.59434929825,211731.1993494375,234014.034382864,220328.86546652555,296668.8438528553,213248.54619299818,184446.03904430204,173956.8423586454,223267.19121587486,337503.5488391373,202400.06331649722,112066.13255863768,245873.68515958087,296529.7271949319,197537.93408415295,304706.6958478762,116195.46072779944,233441.49450794165,254189.2129241878,156942.38187564706,269762.46907670697
50,,124980.10686594438,236450.63205582474,315397.3033362185,168774.10341304386,188880.43938733506,195486.81778116012,229410.40991741934,284853.49487662996,161300.32761002253,300687.29753133765,298537.27312210156,243102.25112183334,195427.24101794485,148362.64057156703,136715.29993220375,239772.12986213452,307425.43033849203,278284.2215028531,161925.42344720248,303044.6395525218,135999.02383811292,157804.80571790098,259525.46986044646,145422.19779223538,233814.96117896598,240044.48515875085,245936.7396004318,192638.0498301023,229788.79982772953,220140.27778765338
51,,285212.8542138341,179135.95235618504,99368.69197529992,157406.42406548245,247683.970141779,296266.9764243973,240719.86028843976,249408.53336597478,257515.4209573444,245927.93912744414,243911.11148529284,133581.7865176678,146534.61907383404,176689.09359977464,238871.42966903036,162793.49274307294,233150.1757286519,229746.63622719137,108126.70313574665,242188.10847568928,205619.60827885452,298523.1147792424,210454.58205259335,110617.19623721713,141984.72287533403,235589.37111486093,158286.86081425071,184691.7045514907,15632.397122977673,258155.86500919715
