,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,108851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,110243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,110861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,121632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,117762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085,116527.32926912085
137,,116752.37986807142,109682.3353967528,115328.2183380366,116286.83872528734,112282.62388520784,120321.50921901448,114110.14765044014,112508.12850560245,117287.51353506127,118229.98728866443,116930.86983992,113687.42691765001,118335.95985780677,122702.13783562322,119733.2232843732,118649.32201369769,113840.12402396042,118284.46358436506,120312.99335217565,110423.05864256031,112337.58488068348,127009.4943978214,113838.14566273188,121945.97497892255,121356.95950055469,125599.05783894562,116276.61871522033,115618.86642490352,115120.1260593171,125717.14496086306
138,,111011.73672171717,109423.31389390808,106921.90518897827,110024.79000549615,115326.21762538022,116552.94353326102,112611.94580957915,115289.43012932914,114912.17646332685,120541.80470034352,118023.2623226983,109417.61316380356,126004.7075532611,124560.91493347065,122724.83097480227,111240.58813746204,116486.07461161538,117199.6504163081,121487.7088678226,110501.53296161692,110096.61594790104,124317.20632754466,121625.46380073467,116616.73847963265,109234.02233223578,123541.9352372274,116638.70565924363,117133.98871172845,117864.5673496582,125743.31151656533
139,,114089.80158866133,106890.57283588396,109131.25397730921,113782.4250256072,113678.11900169711,113724.37847334731,115452.86609868148,112248.45077134273,112681.8364990912,120602.2033796628,117327.94375728269,107789.65895692055,131491.0852239341,117698.58285215203,123105.4475411506,112394.06809961601,117340.23552785382,119729.2828960549,121382.64274759313,119164.72839924283,110956.53448953353,124544.48296611955,127794.63946819546,119340.84366378198,114917.63246233072,124832.53832419381,109602.9714638364,118069.2496195326,117477.71002804003,126050.32243528709
140,,121342.75140852312,109700.07773532695,98707.51216374658,116832.0845251494,109567.93992476261,111300.78488210152,112627.80767684324,120808.66432899542,114337.51693685428,115058.93513839482,120520.73119884632,106670.85558850356,134978.93296963337,118318.72695724826,120533.44700092581,114757.28121126666,121831.83695308317,121580.83989726279,109653.851578119,116942.95921476217,109941.75800046259,125920.00750057459,129647.16962691891,119643.19978491474,120927.88172537403,129444.5515087352,110479.57627149792,114384.69194532216,122063.38274121168,119931.2023936001
141,,120297.34314501555,118571.9912846749,100443.6318381727,121970.20413463017,110798.21235316854,103301.78710294182,114929.18581471863,120669.83330912038,113777.21451172586,112498.55201238737,127009.51370178681,100507.518814886,130061.54177625471,116675.84787678014,119428.96799759989,112982.58376905229,125584.72148118197,124865.87547780696,114450.09790213061,113934.13410927115,99818.41202845302,126200.11557523535,132426.82113346225,120299.30626737492,116426.90920878228,134226.30816793424,99906.58753943993,119473.68239544093,119123.75385555105,116036.15378276721
