S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.667095041645017,4.634728988229636,4.525406256804474,2.5649493574615367,2.587080201977841,4.143134726391533,4.168589426790267,3.912023005428146,4.192973832556725,1.791759469228055,2.1925064480039778
6.697034247666484,6.580662130653495,4.634728988229636,4.487040751492445,2.5649493574615367,2.596235419193122,4.143134726391533,4.151984006491536,3.912023005428146,3.856590616099149,1.791759469228055,1.051505618779031
6.697034247666484,6.450707666346596,4.634728988229636,4.08951006184277,2.5649493574615367,2.6412943744544415,4.143134726391533,4.122031573580482,3.912023005428146,4.128529413573129,1.791759469228055,2.2030618411221266
6.697034247666484,6.521811432373337,4.634728988229636,4.661086163202638,2.5649493574615367,2.626335932046816,4.143134726391533,4.108466514684267,3.912023005428146,4.243937593915163,1.791759469228055,3.3227502472020283
6.697034247666484,6.424766803143737,4.634728988229636,4.839880960840745,2.5649493574615367,2.4650558370444364,4.143134726391533,4.075129089885565,3.912023005428146,4.084797841286766,1.791759469228055,3.495182212962587
6.695798917058491,6.592248543827563,4.634728988229636,4.042171415102338,2.5649493574615367,2.693589701196698,4.143134726391533,4.050013138470182,3.912023005428146,4.120809102549497,1.791759469228055,3.1283287354888323
6.695798917058491,6.422368169935619,4.634728988229636,4.232666643270397,2.5649493574615367,2.711027035995653,4.143134726391533,4.105326699910276,3.912023005428146,4.140547620691246,1.9459101490553132,2.195371741011631
6.69641677311769,6.401408526946556,4.634728988229636,4.49575229623499,2.5649493574615367,2.5873020152446227,4.143134726391533,4.181202621202609,3.912023005428146,4.000031027511215,1.9459101490553132,2.1301087369253735
6.697034247666484,6.500284142623356,4.634728988229636,4.25455451261442,2.5649493574615367,2.5834006488061205,4.143134726391533,4.079516045156505,3.912023005428146,4.1976406455831405,1.9459101490553132,3.076147249025555
6.697651341175731,6.5949648433158785,4.634728988229636,4.574408967163457,2.5649493574615367,2.5058072082460687,4.143134726391533,4.0508452721916015,3.912023005428146,4.029158112985668,1.9459101490553132,2.812359013520691
6.698268054115413,6.685453709590955,4.634728988229636,3.755736244173844,2.5649493574615367,2.5767614874160407,4.143134726391533,4.097659897450799,3.912023005428146,4.261809161774759,1.9459101490553132,3.2425425757145505
