S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.574839454777853,4.634728988229636,3.8768094038073104,2.5649493574615367,2.594952168768713,4.143134726391533,4.095654837130284,3.912023005428146,4.044563874845411,1.791759469228055,2.855789510747551
6.697034247666484,6.460930088529489,4.634728988229636,3.924198628114235,2.5649493574615367,2.606583289266008,4.143134726391533,4.036041613349344,3.912023005428146,4.257000014948569,1.791759469228055,3.354561043341739
6.697034247666484,6.554949059280253,4.634728988229636,4.310135627469361,2.5649493574615367,2.560079118329134,4.143134726391533,4.093198193506484,3.912023005428146,4.1637412252744515,1.791759469228055,2.782118234209792
6.697034247666484,6.643769907571673,4.634728988229636,4.285544342787849,2.5649493574615367,2.6179210785482057,4.143134726391533,4.090799427206026,3.912023005428146,4.139871205359483,1.791759469228055,2.046278867089697
6.697034247666484,6.474531378690832,4.634728988229636,4.4639778211024295,2.5649493574615367,2.4862516208378516,4.143134726391533,4.114214307820437,3.912023005428146,4.127580082044522,1.791759469228055,3.252549149179093
6.695798917058491,6.525235261614704,4.634728988229636,4.107141231446824,2.5649493574615367,2.585650933089293,4.143134726391533,4.090325998724245,3.912023005428146,4.2765617527768836,1.791759469228055,3.507725996083328
6.695798917058491,6.431281214735539,4.634728988229636,4.26987852330048,2.5649493574615367,2.5735306581792123,4.143134726391533,4.194654704649045,3.912023005428146,3.9066663734226563,1.9459101490553132,3.395582991044087
6.69641677311769,6.576510169673364,4.634728988229636,4.049563145080926,2.5649493574615367,2.634702624437219,4.143134726391533,4.0569774939455945,3.912023005428146,4.085421611965589,1.9459101490553132,2.4116745457188022
6.697034247666484,6.543236252810086,4.634728988229636,4.34693998363881,2.5649493574615367,2.5113247872543045,4.143134726391533,4.08399584014049,3.912023005428146,3.972376234740085,1.9459101490553132,2.5235688559458374
6.697651341175731,6.497394793314629,4.634728988229636,4.351311983460887,2.5649493574615367,2.5564992390508676,4.143134726391533,4.175368467353073,3.912023005428146,4.269441942855155,1.9459101490553132,3.4795768365682296
6.698268054115413,6.6599054108740425,4.634728988229636,4.3852909449236215,2.5649493574615367,2.6154554696025234,4.143134726391533,4.086910170800045,3.912023005428146,4.300373340758865,1.9459101490553132,2.39187486496646
