S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.544627715346055,4.634728988229636,4.355698515707799,2.5649493574615367,2.599013406349761,4.143134726391533,4.108846500182435,3.912023005428146,4.124104547864934,1.791759469228055,2.6237983037050836
6.697034247666484,6.565400755697206,4.634728988229636,4.740212057824949,2.5649493574615367,2.606068082995481,4.143134726391533,4.146414289016658,3.912023005428146,4.074603491726712,1.791759469228055,2.715448812645264
6.697034247666484,6.520830959347114,4.634728988229636,4.656556127504234,2.5649493574615367,2.639709286156174,4.143134726391533,4.0995861576132455,3.912023005428146,4.160720705125333,1.791759469228055,1.4070656568332
6.697034247666484,6.4660645832833294,4.634728988229636,4.174214617261195,2.5649493574615367,2.543493347303631,4.143134726391533,4.099680480288098,3.912023005428146,4.247926167124467,1.791759469228055,2.076333093437632
6.697034247666484,6.61273747838692,4.634728988229636,4.014442640821684,2.5649493574615367,2.558000133104663,4.143134726391533,4.087082511828719,3.912023005428146,4.191328707869673,1.791759469228055,2.8494593090527705
6.697034247666484,6.4974459857233,4.634728988229636,4.111428454569888,2.5649493574615367,2.622009658212036,4.143134726391533,4.03279784621171,3.912023005428146,4.002672923395177,1.791759469228055,0.21362899580183115
6.695798917058491,6.406064255074536,4.634728988229636,4.115364474471164,2.5649493574615367,2.6644542535518125,4.143134726391533,4.1120412746093935,3.912023005428146,4.2934351916561475,1.791759469228055,1.9713874461517218
6.695798917058491,6.712575096202357,4.634728988229636,3.8468784301043635,2.5649493574615367,2.6447849738447657,4.143134726391533,4.096939695309875,3.912023005428146,4.004663920633682,1.9459101490553132,1.2218147651529478
6.69641677311769,6.632405088949188,4.634728988229636,4.3418303834079035,2.5649493574615367,2.6208657120859713,4.143134726391533,4.107665227507662,3.912023005428146,4.167988784511788,1.9459101490553132,2.890648476450754
6.697034247666484,6.652249473457247,4.634728988229636,4.1618721545875035,2.5649493574615367,2.586144076233412,4.143134726391533,4.128696015028798,3.912023005428146,4.177767026489964,1.9459101490553132,3.3575578566569977
6.697651341175731,6.471145064897728,4.634728988229636,4.326471473466362,2.5649493574615367,2.5019116340724286,4.143134726391533,4.055849454569616,3.912023005428146,4.034714575539621,1.9459101490553132,2.3481347623309543
6.698268054115413,6.577784388711645,4.634728988229636,4.0371332305321594,2.5649493574615367,2.659057698568549,4.143134726391533,4.088131378005554,3.912023005428146,4.052996165787631,1.9459101490553132,1.629963420590173
