S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
5.823045895483019,5.634506233527824,5.968707559985366,5.480459152123185,4.406719247264253,4.348547832773054,4.663439094112067,4.783498160118609,6.315358001522335,6.054502525136856
5.811140992976701,5.203529471213063,5.983936280687191,5.7474645553011445,4.382026634673881,5.503547863911294,4.663439094112067,4.651912051553371,6.311734809152915,5.208309482544106
5.811140992976701,5.78957949094072,5.726847747587197,5.4465115903288925,4.356708826689592,4.35032216839296,4.663439094112067,3.674445336136604,6.2878585601617845,5.658605162558225
5.811140992976701,5.645638868756399,5.739792912179234,4.9261497362091635,4.356708826689592,5.23630833394189,4.663439094112067,4.279846485141427,6.289715570908998,6.161044926507767
5.808142489980444,5.565832288547764,5.726847747587197,5.573727585233383,4.356708826689592,3.7470252509680466,4.663439094112067,4.054905421953956,6.289715570908998,5.995121713268197
5.755742213586912,5.837296201379236,5.755742213586912,4.958405162319771,4.343805421853684,3.175172316428178,4.672828834461906,4.7491341717556175,6.293419278846481,6.0675020785579585
