,Actual_last_5_vals,Mean_Simulation,Simulated_12,Simulated_6,Simulated_19,Simulated_15,Simulated_0,Simulated_8,Simulated_7,Simulated_11,Simulated_16,Simulated_2,Simulated_26,Simulated_9,Simulated_27,Simulated_10,Simulated_21,Simulated_14,Simulated_13,Simulated_29,Simulated_24,Simulated_22,Simulated_3,Simulated_28,Simulated_1,Simulated_4,Simulated_18,Simulated_20,Simulated_17,Simulated_25,Simulated_23,Simulated_5
0,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08,53139.08
6,,52630.12,49521.27,53063.24,55006.77,50083.06,55848.15,54662.14,50831.49,48352.93,56537.99,49458.6,48842.1,56726.35,51249.36,50027.8,53847.3,42987.32,48026.11,55930.43,54831.96,48414.93,61366.86,55935.26,54120.97,57687.39,57445.43,55688.94,62671.85,43928.92,47975.97,47832.74
7,,52795.34,53062.57,53039.34,58760.39,54694.07,54449.77,50269.86,50751.86,52009.39,55366.56,48024.86,44681.86,51412.87,50258.9,52922.01,63179.45,55288.3,48134.19,47049.74,56148.76,60039.52,52084.05,48770.54,54732.04,58324.85,57772.83,49974.66,53351.45,54263.84,47140.92,47900.87
8,,53740.19,55911.42,61631.38,54042.98,49150.99,52916.0,60083.08,53564.97,53599.38,50982.34,53840.27,58053.92,49891.66,53531.71,57623.52,45255.89,53477.74,45884.33,56625.86,52369.86,55180.36,48268.52,47666.29,54045.13,56419.88,58648.9,61050.51,57400.92,57485.49,45448.99,52153.44
9,,52460.8,53305.3,53426.69,51807.66,55130.45,54561.2,56004.55,51006.27,55627.02,50054.68,45956.88,52500.92,49080.23,61405.76,54224.28,52954.21,49613.5,55388.08,53788.7,57641.46,45015.18,48847.29,48843.62,49839.83,52207.42,59616.39,53841.4,49957.97,55179.41,48722.85,48274.84
10,,52448.23,53425.36,54688.06,48569.19,50895.29,55635.01,49166.04,49501.43,49106.3,48592.07,49875.66,51786.19,51671.4,52374.22,56289.99,54411.77,54309.7,52603.9,51405.17,47335.47,49445.51,56142.32,56822.9,55014.96,51127.59,58466.55,54967.99,54367.44,56126.12,50975.32,48347.93
11,,52574.63,53235.68,53297.29,51344.51,52244.04,60585.02,53620.75,50121.5,55768.0,53897.55,51414.73,52965.13,44140.29,61282.66,48462.11,50673.62,50820.19,48910.61,51143.51,49258.69,51739.57,54554.78,48626.95,55623.21,55642.88,52748.98,54527.13,53330.89,50307.54,57717.08,49234.03
12,,53211.43,54034.28,55105.43,53028.8,53798.31,53618.3,53058.1,50495.24,56972.49,55572.32,48075.86,49988.85,50966.31,58900.55,47227.98,54705.53,48781.49,52859.82,58150.88,51024.37,57395.4,51753.26,54351.06,55217.85,52378.46,53653.18,58114.6,55208.23,44361.66,52038.21,55506.01
13,,53288.04,48159.84,54318.0,53345.24,50999.42,53286.89,53105.94,51460.73,49186.5,54001.99,53877.58,56573.72,56865.41,56294.73,50143.03,50100.11,60957.15,54769.27,58178.26,51094.15,53596.46,51932.94,54437.72,47026.69,59657.05,48403.6,57970.81,54779.29,58796.11,50224.26,45098.21
14,,53138.64,52445.45,52076.12,55162.37,49339.26,52974.97,55399.85,59512.65,52242.17,55977.12,53293.92,53028.83,52400.88,51892.24,50554.08,54752.46,53668.35,50569.55,51538.55,47084.18,56192.73,53537.56,48966.99,46282.39,59643.7,55330.63,61570.38,63312.41,49644.59,48380.76,47383.94
15,,53355.31,49868.76,56724.66,52375.55,55554.64,56195.65,53052.51,52055.98,54744.88,54155.96,49489.94,54604.13,51655.66,53896.78,50446.29,56845.49,51227.76,48149.67,50793.63,51514.27,56712.38,49161.22,59172.15,55471.11,53879.72,55225.86,59608.61,55912.79,59896.02,46219.84,46047.25
16,,54018.41,58531.98,57096.83,48599.46,55907.95,57248.55,58401.24,49665.03,51498.76,58632.27,53331.77,58606.64,55491.01,54446.4,50381.88,53506.07,55946.22,51680.87,46660.83,47028.77,48989.47,45396.59,56696.24,42022.5,65722.44,61820.0,56466.5,64272.93,53171.54,51249.7,52081.99
17,MAE,,1889.53,1910.91,1922.42,2029.33,2136.37,2171.23,2286.83,2297.81,2345.83,2392.57,2480.25,2637.62,2730.36,2882.39,2895.16,2962.13,2984.42,3090.22,3316.75,3342.95,3352.96,3358.25,3433.71,3653.69,3770.01,3813.48,3825.89,3984.84,3987.68,4032.42
