RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated
3.1354942159291497,3.6619585318568726,1.791759469228055,2.245027567455372,1.0986122886681098,1.6966205738580606,5.924255797414532,5.6825339219172015,6.863803391452954,6.661096925366259
3.1354942159291497,3.600283119707357,1.791759469228055,2.2823631216510263,1.0986122886681098,1.2328954947615691,6.018593214496234,5.7268541472445955,6.893656354602635,6.606655575685475
3.1354942159291497,3.1479041685754945,1.791759469228055,1.830786032897878,1.0986122886681098,0.9706281603030343,6.025865973825314,5.609825356792776,6.904750769961838,6.643109603922403
3.1354942159291497,3.5665300425388606,1.791759469228055,2.0463034853725786,1.0986122886681098,1.6839801932389074,6.028278520230698,5.721850386388574,6.907755278982137,6.33802320845539
3.1354942159291497,3.4337598131390146,1.791759469228055,2.2518302151516685,1.0986122886681098,1.9616975620614134,6.018593214496234,5.797284631689825,6.926577033222725,6.97943014445774
3.258096538021482,3.3131934095210083,1.791759469228055,2.489565398602941,1.0986122886681098,2.018150425588737,5.937536205082426,5.734351719411885,6.903747257584598,6.990555186534528
3.258096538021482,3.480337551333173,2.772588722239781,1.8987914980666893,1.3862943611198906,1.9065502550678883,6.016157159698354,5.616084400681956,7.00397413672268,6.381173509317513
3.332204510175204,3.896451070189538,2.6390573296152584,2.3839293519309943,0.6931471805599453,2.486602751393143,5.713732805509369,6.0975817640029675,6.760414691083428,6.832421280934886
3.332204510175204,4.068072049872001,2.6390573296152584,2.769645225540604,0.6931471805599453,0.8226537724128762,5.71042701737487,5.781927659970284,6.7357800142423265,6.492702972772668
3.332204510175204,4.0856019669755375,2.6390573296152584,2.2444582781609377,0.6931471805599453,1.443323450691292,5.683579767338681,5.773214811329999,6.734591659972948,6.855605528572676
3.332204510175204,3.473312537762442,2.6390573296152584,2.0605585259572705,0.6931471805599453,1.167024985550659,5.69035945432406,5.608880628844265,6.738152494595957,6.67580197922468
3.332204510175204,3.450570500375652,2.6390573296152584,2.3220677302875883,0.6931471805599453,1.4651706160774942,5.697093486505405,5.735218768931277,6.7580945044277305,6.618336665751895
