,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
373,,15971.481180818779,14260.189634864311,18868.593636543123,16727.49208631275,13711.601817032459,16972.26845173872,15428.14700110379,13006.627024331967,13940.65394954682,16142.590255194094,14482.377482483127,13275.874162236682,14659.702637440767,15304.61528258002,17036.226136174133,13784.949056531084,12727.330752136164,13479.116657198247,12887.441062915468,12775.557303189038,16114.967391481658,12588.215798043662,17039.458906620283,15361.082193156793,14695.94780952382,14000.728052287297,14119.609737277871,13066.98863064682,14837.31643391663,12712.8691057825
374,,16110.41255230076,13449.281133268138,16291.941178735908,13081.018276153907,15845.69293535131,13138.812902464202,15249.262645514751,15272.873360445277,16679.249036856523,16134.53193314823,13848.380027164234,17472.721352474076,15607.006617993111,16367.935125107455,12140.546519503285,15516.910986214543,13680.323673394676,14160.339345403401,14431.052764993172,15931.727086746636,16660.94316305498,14720.020051570244,13281.138200058796,15356.62151857002,14178.180660153788,13983.583716366646,14589.858193147358,14286.523049402598,18846.215781947518,14965.377179523814
375,,15096.009515540432,15543.639305987714,14927.324181575148,11695.5742192986,15384.299321420562,13485.252451885086,16353.586199410322,14846.195186104067,13931.956291249944,16630.447870792235,14461.467157579096,14298.749669151852,13744.493309054395,12836.928461358084,14799.427786597525,16714.841536849694,13309.888340674439,12799.292713646117,13642.548957914232,12722.715852010824,14317.826244030623,14912.605252648684,15520.583126728794,15868.676075903124,11761.532453381458,15468.340914513432,15764.669792485143,12651.715097049577,15497.855068209989,14886.202660561608
376,,15419.688531247979,14345.459355125968,15613.255292578142,16746.144353207932,12533.045002959514,17391.000152489665,16168.460869054805,14612.195830764009,15334.232457941913,15031.035746865502,13054.140048593152,14195.680977736756,14208.442214230581,11805.532078074857,14969.084743526986,15180.037597250519,15440.119927463165,12072.78029885332,14264.698826379106,14538.737256360359,15901.694680246472,16513.05500425789,18434.661070746388,14626.815864128013,13839.079143306768,12676.677766502033,14817.349118736487,12340.33732475712,10498.294538004266,14386.817783983073
377,,16303.01259624973,15371.472037838415,12897.339270109176,14588.107412461522,16548.17664929919,15600.371289717967,12488.072112717866,16275.38431092264,12247.60269293762,14862.59261499758,14668.627496353398,18521.52165268804,14920.022575702356,13451.739833520309,14096.999247832722,15930.842370977303,15131.583200631529,15961.585741217468,15332.67241017033,16252.71869319518,14416.843273817061,15131.367851504154,15024.10550368909,15982.46476651245,18176.756934951052,13660.111655699364,14290.99034294289,16250.657746214492,14196.503201916277,12862.309501013353
378,,16085.060354015732,15106.154633682156,13497.89410431326,12916.369032552982,16652.179552659905,13987.436841563307,11234.084439015569,15432.51745944749,15828.69145693163,13850.22793024954,15723.077995881371,13993.926175791103,13944.586937831657,16028.993587158873,12280.472402002593,17412.07911334003,15073.609784163671,14140.11409774556,15358.37620161377,11813.920554046574,14601.934989330492,15370.6654490091,15458.858332761294,14397.55703610521,18047.342353378506,15930.91396835008,14191.453727745713,13917.37450804159,14995.784677129812,16102.27325868513
379,,15019.900192474646,15986.535220964244,15343.439808873693,14009.2189114237,14739.317697355205,16127.55872414908,16999.56896255355,11653.00124940083,13772.40008374146,15451.18778686377,14301.169613130967,16030.788185081887,15819.601573284675,16425.33335420711,12930.412989850904,15057.809190053338,16900.010262229294,15280.72281693431,15426.972429652218,16034.765934822946,16981.850456030956,14622.668705532702,17660.386392825705,16516.29209567671,15778.11687437219,14909.204568846557,16168.878615199597,15294.233052943131,14771.211926169024,12891.75657163105
380,,15193.787913520307,16770.06239474996,18214.090706864376,15126.836459972297,14953.464066273584,15211.52152030138,14075.435760859564,13614.466633419128,14091.514451190451,16079.361896840092,13991.306923230284,17673.971917396568,16709.093081964522,15075.911282427178,12442.994950355436,15134.35940500942,15570.626129862932,16469.82479238139,15422.386786811512,13881.880254129597,14765.146087837355,14447.72476862386,15506.833225244443,16100.767680473957,15234.812133011412,16558.769013150417,14495.555224745462,17803.904965513048,12800.281464120002,13711.641440545245
381,,14257.954194405207,17288.127751659948,17204.89438119094,19218.33970911951,14212.474806852726,16018.371624584535,11122.664414662639,15091.876563629456,15656.213572755527,15313.098992945232,13498.625708889424,14604.734197898777,14402.947843214759,15646.521620430683,13072.562653843732,14236.907441399491,12714.283339666785,15698.359571343342,13908.586071703083,16027.525510686444,16209.291349557177,14840.603064515795,13770.565282803098,15871.621800493027,14947.400943007404,15379.350777997694,15725.370175596378,13820.495343246623,13209.673220250766,12571.467084523507
382,,17061.446480297214,13884.590833069644,14531.016547786132,14898.440926071084,16844.49732633182,13565.67614234186,13958.29419879861,13274.80665964301,15017.67809862299,12224.650580099164,14420.480978712189,15690.286348883525,15791.169350733986,14381.74332680463,13618.616526753096,12556.187354850423,14699.54395407177,15643.019675367694,14418.61089260957,16094.87781010752,15649.749657652033,14590.549821959838,14900.061167013195,14482.91089751393,13226.912334626804,17002.95155183418,13618.642392988986,15383.846935008116,13417.965662625596,15109.962285860436
383,,12100.348343018351,15916.251320854402,17132.60391379548,12840.265599255958,12414.327129304062,18098.09966628109,15798.302099947565,14564.27834209458,17559.736756664784,17840.933045655984,15019.510545252753,16454.446819333873,14316.146946516963,16825.029132249183,14886.632269213225,15741.842029887051,15068.365484406835,14747.866340765238,16029.825627512968,14941.610807038891,16626.953512543052,15105.777946897506,16512.906158479087,15681.301499207033,14633.905247389428,15679.059260436841,13048.577063458062,13868.916363561208,15058.31129147008,14243.992069755875
384,,15455.25599063337,17054.571955376585,16327.204676797392,15448.283038552296,12017.69072131689,16141.467021734908,14764.595782057544,15886.130960115182,13307.198400575706,17625.196484903932,16083.749433261859,15361.070154264919,17230.012674781912,13203.549136025305,14889.460521823255,15010.538611227941,15914.146034608082,14785.688017462177,15531.937310397487,16122.21407581746,13986.41892359074,14581.628364251193,15215.706046746152,16026.559032628355,12105.084700706002,14006.046356724393,14310.641303511684,17552.025638005718,13537.620955306318,15516.920743682995
385,,10767.510018691477,14115.037639341142,15490.032824820384,16166.86314587672,12341.344323502894,14445.284999252768,14032.365780306018,15103.866302706278,15528.237941676654,13871.195003513025,17062.977302208175,16078.008398644319,15250.14517675348,14583.816550866946,14486.006056234233,13765.201035383398,15703.186229490339,15522.761141795334,15356.361845817839,13998.711045532034,13804.4696806303,16131.572576419541,15263.976777513535,14911.958072055375,15856.107541966503,16698.1584173068,14611.455200555769,13041.00314578238,16329.197169308689,13058.143064660773
386,,13956.95433060675,15395.30121437845,14611.867258522538,11686.043948533375,14482.18756911756,14844.211743187612,15754.563235490352,15395.634722834418,14106.064846526318,13671.834963700134,19209.888094782047,15521.693332042712,15266.226688958923,15815.842864640372,15431.961235955872,16934.245999539147,10228.05069343936,14964.10766081099,12805.026996449693,10696.639596598852,13139.734565541183,16555.209743217463,14083.433252610828,15327.188433842915,14929.749488270782,16601.00977621651,14960.588936258957,14768.058264906816,15980.11378830945,15015.669651023389
387,,14604.529657607316,19183.448006824798,15769.255565129239,13653.565673346799,15255.099234004369,17479.714645913424,11872.987614115838,15248.085540400783,13484.693504700572,14408.65494015206,13739.27715443159,15246.706186978043,15092.778870902612,18044.33250371032,15488.730138966795,18744.948166919658,17160.021467270733,16757.70617901277,17223.689939249,16313.160698275633,16581.162284214584,17079.451798672344,15107.307598995723,14563.455246668324,16758.540897192048,16047.23533172605,15685.273463363004,15391.455980685216,14024.12700750838,13682.401849659236
388,,14960.444674442218,15202.854820730883,18922.8927527336,14432.974619165629,14511.935969373748,14774.033610417699,10633.104659128468,15746.971079263722,13683.072928109683,15013.583003330177,14559.936734049103,14163.092421781788,15272.413217311996,15955.5313466688,13286.359997817111,16594.7638471201,13880.014779242238,17015.22570889728,13934.43937843152,13662.616401567846,13694.86910242125,14223.931251417842,15535.434900565966,16803.882514656678,15430.354569285795,16165.693134042825,12592.080585613181,15447.981967219514,15528.032285658086,13149.631024604965
