S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.6186059063953467,0.0,0.9907047815317694,0.0,0.04737387478328689,0.0,0.033007682629953294,0.0,0.257229672531204,0.08934510033585,0.236690352870672,0.0,0.0,0.08934510033585,0.5482988311140083,0.0,0.5202397506029042
0.15548490284039515,1.3968460483989522,0.0,1.0354813626703825,0.0,0.47724979173145454,0.0,0.0,0.0,0.5772851475699513,0.08076135664445859,0.21967847282771719,0.0,0.12425339161600998,0.08076135664445859,0.0,0.0,0.0
0.13935552091051145,0.8923313115699297,0.0,0.9439311584865154,0.0,0.17898090836674418,0.0,2.1971280778723035,0.0,0.043323396008741674,0.07210329390134397,0.34967098249121276,0.0,0.16007114377750456,0.07210329390134397,1.046455212895749,0.0,0.4121569105103724
0.1229617111348351,1.6077828052377954,0.0,0.0,0.0,0.0,0.0,1.5195880851947423,0.0,0.24041841170996509,0.06336961393258933,0.9547092981284122,0.0,0.0,0.06336961393258933,1.2603353992419373,0.0,2.027995266193712
0.10629465864962341,0.5799461173931411,0.0,0.5628010954745637,0.0,0.0,0.0,0.15042845137690397,0.0,0.0,0.0545589842504345,0.6661784076289391,0.0,0.0,0.0545589842504345,0.7745490758998947,0.0,0.0
0.08934510033585008,0.9290319277922526,0.0,0.0,0.0,0.0,0.0,0.2404892652562887,0.0,0.2637319474818641,0.04567003683318844,0.8543797056431066,0.0,0.3537142738476454,0.04567003683318844,0.7030873065603477,0.0,0.3027433859273273
0.07210329390134407,0.5248601519451042,0.0,0.0,0.0,0.10421716655878598,0.0,1.297296858050806,0.0,0.0692148952225376,0.036701366850428,0.0,0.0,0.0,0.036701366850428,0.6112380769591677,0.0,0.0
0.0545589842504346,0.5807899642760074,0.0,0.06299651724955821,0.0,0.11723422840091954,0.0,1.9990363697288016,0.0,0.0,0.027651531330510157,1.0091796400518203,0.0,0.0,0.027651531330510157,0.6129786385640087,0.0,1.577578526945
0.0367013668504281,1.2613918218673732,0.0,1.059842211302931,0.0,0.12817148248647647,0.0,1.167956478886265,0.0,0.05279829524529428,0.018519047767237597,0.0,0.0,0.1444446514743608,0.018519047767237597,0.8102326458736688,0.0,0.19248548544519412
0.018519047767237697,0.5302757061629808,0.0,0.0,0.0,0.0,0.0,1.205307390894541,0.0,0.1373926864968164,0.009302392662313554,0.0,0.0,0.06255222633050019,0.009302392662313554,0.13221014312380935,0.0,0.0
0.0,1.0508847771814873,0.0,1.1448916071076924,0.0,0.35784922475986014,0.0,1.0673187739035002,0.0,0.48872235073054504,0.0,0.8144277261150827,0.0,0.0,0.0,0.773204074038547,0.0,0.0
