S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.9809341598522331,0.0,0.0,0.0,0.27964948672079193,0.0,0.0,0.0,0.3125918201980229,0.08934510033585,1.0624430424463143,0.0,0.0,0.08934510033585,0.0,0.0,0.5636883321614589
0.15548490284039515,1.4778047004058568,0.0,0.39197181084534916,0.0,0.0,0.0,0.44691902314668364,0.0,0.07792511722355319,0.08076135664445859,0.324298393416651,0.0,0.07094574257611494,0.08076135664445859,0.04499239545335876,0.0,2.258804043996074
0.13935552091051145,0.9202315457847774,0.0,0.23755876464658587,0.0,0.0,0.0,0.0,0.0,0.5401935224732453,0.07210329390134397,0.6606681158950263,0.0,0.06854844306770289,0.07210329390134397,0.9636281634353185,0.0,1.2927804708182633
0.1229617111348351,0.8111521401261934,0.0,0.763579755582926,0.0,0.07573988126680237,0.0,1.9314697634397056,0.0,0.0,0.06336961393258933,0.0,0.0,0.0,0.06336961393258933,0.23156746841511244,0.0,0.3672197596550248
0.10629465864962341,0.5607601929506952,0.0,0.9077891596231676,0.0,0.0,0.0,2.860840085859412,0.0,0.07095915122331736,0.0545589842504345,1.659844626982473,0.0,0.328029844491983,0.0545589842504345,0.12405766093506371,0.0,1.521514208979089
0.08934510033585008,0.7368204661914917,0.0,0.1217011003509607,0.0,0.471086411315347,0.0,0.022581462420436627,0.0,0.21955156421527794,0.04567003683318844,0.0,0.0,0.0,0.04567003683318844,0.19387504328579896,0.0,0.4223909328943164
0.07210329390134407,0.8284629634160369,0.0,0.05031599418294705,0.0,0.0,0.0,0.0,0.0,0.0,0.036701366850428,0.7328425825097727,0.0,0.041054890040814425,0.036701366850428,0.0,0.0,0.8612179489959704
0.0545589842504346,0.4182487775561333,0.0,0.6123377036704317,0.0,0.17893702696796732,0.0,0.45577628594271896,0.0,0.11433983216531307,0.027651531330510157,0.0,0.0,0.22021327651347475,0.027651531330510157,0.40823270884764074,0.0,0.0
0.0367013668504281,0.12331201910801515,0.0,0.0,0.0,0.0,0.0,0.12157067287326428,0.0,0.19708115628762307,0.018519047767237597,1.108893199162744,0.0,0.18271379122196557,0.018519047767237597,0.7874577582766908,0.0,0.7974931594715415
0.018519047767237697,0.6509692889082844,0.0,0.34655956646119346,0.0,0.25331869521632344,0.0,0.8216142635384673,0.0,0.19627507309808817,0.009302392662313554,0.0,0.0,0.41938464852979057,0.009302392662313554,0.7584959244659609,0.0,0.4958282526275046
0.0,0.7571339655662175,0.0,0.1273897439257389,0.0,0.06535525495395941,0.0,0.0,0.0,0.0,0.0,0.7571199435368048,0.0,0.06413295289480433,0.0,0.9487700242294346,0.0,0.0
