RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.672745375305421,3.5553480614894135,4.107585046260592,2.4849066497880004,3.902745633617435,2.1972245773362196,2.8338767981335757,0.6931471805599453,3.880747477524878,0.0,1.5588495688366604,5.043425116919247,6.074195943753937,3.713572066704308,5.44202306758936,3.091042453358316,2.008780695845492,3.5553480614894135,4.115509030725378,5.82600010738045,5.714101862771282,3.258096538021482,2.2463553760761914
3.1354942159291497,3.655921194185501,3.5553480614894135,2.8438295633564215,2.4849066497880004,3.350448949828307,2.1972245773362196,2.100797785934441,0.6931471805599453,3.1207756082822056,0.0,0.9217608296533817,5.043425116919247,4.1073495575388845,3.713572066704308,3.5332309412602814,3.091042453358316,3.0490673417684317,3.5553480614894135,4.108521850866024,5.82600010738045,4.079093473379867,3.258096538021482,1.5028698485185092
3.1354942159291497,4.36899337897459,3.5553480614894135,2.8972326181605825,2.4849066497880004,4.020124168503816,2.1972245773362196,2.2541162493428275,0.6931471805599453,2.4803864355083123,0.0,3.558609916822132,5.043425116919247,4.07446811871909,3.713572066704308,2.3660551877463214,3.091042453358316,1.9363523406655478,3.5553480614894135,4.022859823846563,5.82600010738045,6.833622428799411,3.258096538021482,3.537542166508863
3.1354942159291497,3.449085183870739,3.5553480614894135,3.102455437883632,2.4849066497880004,1.8384573424648227,2.1972245773362196,1.4639640741453404,0.6931471805599453,0.4173316356365495,0.0,3.217725481302945,5.043425116919247,3.0817140705046353,3.713572066704308,4.952329582969936,3.091042453358316,1.4857884702599522,3.5553480614894135,2.8799771574267212,5.82600010738045,5.789906586715024,3.258096538021482,3.2624534913677583
3.1354942159291497,3.942203024647,3.5553480614894135,3.7181083046173313,2.4849066497880004,4.211032358422139,2.1972245773362196,2.363988222948057,0.6931471805599453,3.414971987469907,0.0,0.4753647583059276,5.043425116919247,4.222575356231069,3.713572066704308,2.745674494772938,3.091042453358316,2.9377793887003905,3.5553480614894135,4.013182429914232,5.82600010738045,4.062401438072833,3.258096538021482,3.2521538407755806
3.1354942159291497,3.6347031062954533,3.5553480614894135,3.2382742480630204,2.4849066497880004,4.1365843513513765,2.1972245773362196,2.6320387126247415,0.6931471805599453,2.49756355550354,0.0,2.377857166345969,5.043425116919247,4.50515989931696,3.713572066704308,3.038696831870971,3.091042453358316,2.7693530810681746,3.5553480614894135,3.2936795093113527,5.82600010738045,4.296044169304593,3.258096538021482,2.2303533333548478
3.1354942159291497,3.317663410710645,3.5553480614894135,3.7062381664196185,2.4849066497880004,4.689913241454848,2.1972245773362196,2.1826832886008054,0.6931471805599453,1.838594653597661,0.0,0.5151676748220182,5.043425116919247,5.084257769803503,3.713572066704308,1.7142735508969564,3.091042453358316,1.5882956525261909,3.5553480614894135,4.553988314144128,5.82600010738045,5.097821260628173,3.258096538021482,3.2283320396369604
3.1354942159291497,3.467457980031271,3.5553480614894135,2.4786265387645323,2.4849066497880004,6.363936687568392,2.1972245773362196,2.4339636113429806,0.6931471805599453,1.4879771270593216,0.0,3.192535423056095,5.043425116919247,4.562235986713078,3.713572066704308,3.8541417615309426,3.091042453358316,2.3704249903735053,3.5553480614894135,3.595260903250871,5.82600010738045,4.6758219766456595,3.258096538021482,2.2288127592797258
3.1354942159291497,3.271588519834915,3.5553480614894135,3.2054327978049786,2.4849066497880004,2.926327910282164,2.1972245773362196,1.873408124414133,0.6931471805599453,1.8034175124057603,0.0,0.669909233737039,5.043425116919247,5.248220025192083,3.713572066704308,4.338677059665636,3.091042453358316,1.3137335931431655,3.5553480614894135,3.062810820271536,5.82600010738045,4.935454935394428,3.258096538021482,1.2459259100854696
3.1354942159291497,3.590461571604548,3.5553480614894135,3.2867682181952116,2.4849066497880004,3.6811260328369872,2.1972245773362196,2.4109159639902176,0.6931471805599453,0.0,0.0,1.7715477506959856,5.043425116919247,3.8873076715087804,3.713572066704308,3.021190677076713,3.091042453358316,2.8566799978087247,3.5553480614894135,4.260713332270698,5.82600010738045,5.757868292377039,3.258096538021482,2.8939762640924998
3.1354942159291497,3.9762759654264466,3.5553480614894135,2.893160733353448,2.4849066497880004,5.479159641369903,2.1972245773362196,1.9164400487730462,0.6931471805599453,0.563571553615474,0.0,1.0346073342989939,5.043425116919247,3.5194637288231387,3.713572066704308,3.57326318339892,3.091042453358316,2.46129593653281,3.5553480614894135,3.2873718332358783,5.82600010738045,6.271939244311697,3.258096538021482,3.2964673653353698
