RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,4.563256863389956,3.5553480614894135,2.9747586955088208,2.4849066497880004,5.276049630811674,2.1972245773362196,3.4700187794397683,0.6931471805599453,3.6856474189907527,0.0,1.021594668887676,5.043425116919247,5.498429693452498,3.713572066704308,2.0287084428131053,3.091042453358316,1.3753781150304116,3.5553480614894135,3.9305254726748124,5.82600010738045,6.118614209115643,3.258096538021482,5.023759073566272
3.1354942159291497,3.4020962339751817,3.5553480614894135,3.6592950083125464,2.4849066497880004,3.221542727607436,2.1972245773362196,2.2255648987665,0.6931471805599453,2.3212698686507,0.0,3.4769365536234833,5.043425116919247,5.229099686799536,3.713572066704308,2.3457479719093888,3.091042453358316,4.183272841052072,3.5553480614894135,3.0178341678316274,5.82600010738045,8.721321652605235,3.258096538021482,1.7296112982785494
3.1354942159291497,3.5121137893881276,3.5553480614894135,4.034961426648674,2.4849066497880004,2.260710199906477,2.1972245773362196,1.9315195130222222,0.6931471805599453,0.4618704342594917,0.0,2.3095341141749994,5.043425116919247,5.125564476037193,3.713572066704308,3.324562653326953,3.091042453358316,2.1308180435589357,3.5553480614894135,4.099223810832203,5.82600010738045,5.96523230407174,3.258096538021482,3.3696424660306183
3.1354942159291497,3.2192140518451273,3.5553480614894135,3.1521756215846697,2.4849066497880004,5.545612648276044,2.1972245773362196,2.4181500343119082,0.6931471805599453,0.9788316644284392,0.0,0.0,5.043425116919247,4.936987192766122,3.713572066704308,4.446950658088436,3.091042453358316,1.9128879860270873,3.5553480614894135,3.161755885701936,5.82600010738045,5.405366034022675,3.258096538021482,3.264760285184757
3.1354942159291497,3.815695735049274,3.5553480614894135,3.791093408611009,2.4849066497880004,3.0310034107649684,2.1972245773362196,0.5148873815456037,0.6931471805599453,2.2536507636981695,0.0,0.0,5.043425116919247,4.631719568172045,3.713572066704308,3.970928404111257,3.091042453358316,2.8825428902786565,3.5553480614894135,3.0177350453534255,5.82600010738045,7.409427543808464,3.258096538021482,1.268727801411076
3.1354942159291497,3.715288630194549,3.5553480614894135,3.8038447905232573,2.4849066497880004,3.660923865317556,2.1972245773362196,2.508176315940101,0.6931471805599453,4.353641221329208,0.0,1.1323474556881203,5.043425116919247,3.2662014438048237,3.713572066704308,3.2297952296301564,3.091042453358316,2.9963989051078137,3.5553480614894135,3.8859109027731575,5.82600010738045,5.290515835821696,3.258096538021482,5.407777192872126
3.1354942159291497,3.9541297976085463,3.5553480614894135,2.8098158891491276,2.4849066497880004,3.257047800792823,2.1972245773362196,2.661194317467679,0.6931471805599453,2.300979338797906,0.0,1.5288617924539651,5.043425116919247,4.43926415475013,3.713572066704308,3.0827425235769086,3.091042453358316,1.2101705595153698,3.5553480614894135,1.829498341930413,5.82600010738045,6.234011457024841,3.258096538021482,3.129943371850313
3.1354942159291497,4.073779661224195,3.5553480614894135,3.6414764720898867,2.4849066497880004,3.0950117345563704,2.1972245773362196,2.36893651229746,0.6931471805599453,0.0,0.0,0.7322384724645412,5.043425116919247,5.208720784951807,3.713572066704308,4.235269939972412,3.091042453358316,3.5741323610669573,3.5553480614894135,2.2925076685359427,5.82600010738045,4.286659829517142,3.258096538021482,2.8100906014351392
3.1354942159291497,4.102492619040687,3.5553480614894135,2.382012908530652,2.4849066497880004,5.496690089073173,2.1972245773362196,2.6113061791074936,0.6931471805599453,2.292519413887526,0.0,0.0,5.043425116919247,5.245160969994531,3.713572066704308,4.035823401808244,3.091042453358316,3.017707582531024,3.5553480614894135,3.6609160319775724,5.82600010738045,6.153693748333865,3.258096538021482,3.50117849643165
3.1354942159291497,3.438983408214523,3.5553480614894135,2.7756132174092816,2.4849066497880004,5.043824903399905,2.1972245773362196,1.5421566149381132,0.6931471805599453,2.7560914618180963,0.0,0.9905790727915018,5.043425116919247,4.738751316722539,3.713572066704308,4.255818861718203,3.091042453358316,2.180022931355598,3.5553480614894135,3.8450464806885356,5.82600010738045,6.614498284370725,3.258096538021482,2.5858561901003307
3.1354942159291497,3.8540163901400417,3.5553480614894135,3.0759991747363276,2.4849066497880004,6.503861623434631,2.1972245773362196,1.770778613498746,0.6931471805599453,3.506987804483651,0.0,3.8099490552754367,5.043425116919247,3.7590381514827946,3.713572066704308,3.276968757502604,3.091042453358316,2.3409942198150886,3.5553480614894135,3.2560243329426912,5.82600010738045,6.39762632500164,3.258096538021482,2.2648808027219918
