RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6993002588296378,3.5553480614894135,2.7062298619891716,2.4849066497880004,1.9517206054704292,2.1972245773362196,2.645892428930946,0.6931471805599453,1.1327732393643075,0.0,1.3793437296371065,5.043425116919247,3.2926870574935188,3.713572066704308,2.894081633782924,3.091042453358316,1.105536351187381,3.5553480614894135,2.601278191329497,5.82600010738045,6.1386611894177285,3.258096538021482,1.5375223562130946
3.1354942159291497,3.095506836286271,3.5553480614894135,3.282819009147721,2.4849066497880004,3.803465446727247,2.1972245773362196,1.8620262385857493,0.6931471805599453,3.5631782676658212,0.0,2.225669575244636,5.043425116919247,4.381362763115467,3.713572066704308,4.367528535403076,3.091042453358316,2.0088899229102446,3.5553480614894135,4.54109977097305,5.82600010738045,5.670854334128745,3.258096538021482,3.5933355957447346
3.1354942159291497,3.8356625830709157,3.5553480614894135,3.219666504667223,2.4849066497880004,4.829290302319863,2.1972245773362196,2.693223261494688,0.6931471805599453,0.0556343315625063,0.0,1.497291020255119,5.043425116919247,3.139311232607117,3.713572066704308,5.246386711023696,3.091042453358316,2.112341037763828,3.5553480614894135,3.6140114471552898,5.82600010738045,4.92642220285713,3.258096538021482,2.008334109037401
3.1354942159291497,3.515552476774797,3.5553480614894135,3.4624483751362214,2.4849066497880004,6.240419893640799,2.1972245773362196,2.8760267530286034,0.6931471805599453,0.30596200420229636,0.0,0.0,5.043425116919247,5.149758703216137,3.713572066704308,4.16547800022279,3.091042453358316,2.271170640544628,3.5553480614894135,4.62044437553412,5.82600010738045,6.0615039986510215,3.258096538021482,3.5317874693887408
3.1354942159291497,3.9200627109608015,3.5553480614894135,2.592038035348162,2.4849066497880004,3.326470206917798,2.1972245773362196,2.5423689975124537,0.6931471805599453,1.6318907198822672,0.0,1.8242337919711915,5.043425116919247,4.516420309940319,3.713572066704308,3.2050515237234203,3.091042453358316,3.276104320592131,3.5553480614894135,2.9526695338311373,5.82600010738045,5.062343976031337,3.258096538021482,2.2168287693365896
3.1354942159291497,3.607629677663186,3.5553480614894135,3.6315464612090156,2.4849066497880004,5.353994776140476,2.1972245773362196,2.542791036518459,0.6931471805599453,0.0,0.0,2.8076773328886255,5.043425116919247,4.758232542736341,3.713572066704308,4.8078792773961805,3.091042453358316,2.3003978257830076,3.5553480614894135,3.3582771845681507,5.82600010738045,5.453271144149051,3.258096538021482,3.3883696162071772
3.1354942159291497,3.8014497234915927,3.5553480614894135,4.9383050350544915,2.4849066497880004,6.085045553295871,2.1972245773362196,2.4353990179570233,0.6931471805599453,0.6975961030783475,0.0,1.581248006028928,5.043425116919247,4.687510872122001,3.713572066704308,3.191954174586797,3.091042453358316,1.8202133581183864,3.5553480614894135,3.9026121602619104,5.82600010738045,5.675148147530362,3.258096538021482,3.6842065092502003
3.1354942159291497,3.2671979578109815,3.5553480614894135,2.710799459132123,2.4849066497880004,3.1833739054837036,2.1972245773362196,2.3843891319745865,0.6931471805599453,0.7110517297459931,0.0,1.033339926716756,5.043425116919247,4.57579998186987,3.713572066704308,3.3570862828760824,3.091042453358316,1.1648678854753283,3.5553480614894135,3.181087663576154,5.82600010738045,4.725624089558025,3.258096538021482,1.19811443409533
3.1354942159291497,4.297176109097421,3.5553480614894135,3.0462322994718085,2.4849066497880004,5.421945439523611,2.1972245773362196,2.886876982153795,0.6931471805599453,1.1292784460062122,0.0,1.034588466518946,5.043425116919247,4.726679827869953,3.713572066704308,4.687493620223068,3.091042453358316,2.7310079248896106,3.5553480614894135,2.803960828456521,5.82600010738045,2.335435755347656,3.258096538021482,3.699797515969056
3.1354942159291497,3.5127398400619034,3.5553480614894135,2.990843983619526,2.4849066497880004,5.541512214932639,2.1972245773362196,3.1814604162129205,0.6931471805599453,4.3176216421330444,0.0,2.109683808186022,5.043425116919247,5.789364455531563,3.713572066704308,4.481747841587701,3.091042453358316,3.0692482708432776,3.5553480614894135,3.8800204754543106,5.82600010738045,6.0452255447300205,3.258096538021482,2.161047857594463
3.1354942159291497,4.0686662019232775,3.5553480614894135,2.677925211420197,2.4849066497880004,6.063004748296441,2.1972245773362196,2.2520983078242547,0.6931471805599453,0.5091915118618395,0.0,1.3108991608696234,5.043425116919247,4.002383305466666,3.713572066704308,3.031498990853402,3.091042453358316,2.737275703449647,3.5553480614894135,3.7373858565446314,5.82600010738045,5.5327142421491295,3.258096538021482,4.078260991557673
