RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.3798772616815436,3.550574782736756,3.220175225797597,2.4849066497880004,6.916665626879746,2.3978952727983707,3.0743486905762984,0.6931471805599453,1.6285787535298824,0.0,2.3334937387619643,4.962844630259907,3.8039271050272467,3.7376696182833684,5.156198158526431,3.091042453358316,2.7659071225845815,3.5553480614894135,2.2151617476024232,5.823045895483019,4.816626295477772,3.258096538021482,2.087478341977291
3.1354942159291497,4.275609748693091,3.5553480614894135,2.2725512340764995,2.4849066497880004,3.0925140774354594,2.3978952727983707,2.349177298694785,0.6931471805599453,4.508192417395298,0.0,0.4961556497180488,4.962844630259907,4.270157476097767,3.7376696182833684,4.340108266713311,3.091042453358316,1.2453389102521992,3.5553480614894135,3.859447702968644,5.823045895483019,5.735488395196144,3.258096538021482,2.375265591791848
3.1354942159291497,3.495962437330485,3.5553480614894135,2.4784780048581534,2.4849066497880004,2.500748934200484,2.3978952727983707,3.130133017683025,0.6931471805599453,6.282069668173719,0.0,0.6158480946973144,4.9605109069136875,4.427841539973464,3.7376696182833684,4.447505155195548,3.091042453358316,3.706254619298265,3.5553480614894135,4.2917193687539905,5.823045895483019,5.055596678810632,3.258096538021482,3.160407556838762
3.1354942159291497,3.1583259104624988,3.5553480614894135,3.052271762677842,2.4849066497880004,5.713040442038978,2.3978952727983707,1.4975286608132523,0.6931471805599453,1.556648975581113,0.0,1.1550654220248404,4.958171724560515,4.380645221042549,3.7376696182833684,2.8093849133237057,3.091042453358316,3.191350919422299,3.5553480614894135,2.8198362199489218,5.823045895483019,5.095634621111885,3.258096538021482,5.173764363068324
3.1354942159291497,3.226182486258633,3.5553480614894135,4.0262749296121125,2.4849066497880004,3.703359800379048,2.3978952727983707,2.347936454450133,0.6931471805599453,0.2858185654167511,0.0,2.3532883639924926,4.955827057601261,4.647363519840309,3.7376696182833684,3.904851068790726,3.091042453358316,1.727891951923187,3.5553480614894135,3.7367865481576943,5.823045895483019,4.403531710750379,3.258096538021482,0.8182998342905388
3.1354942159291497,4.138241731000018,3.5553480614894135,1.8929846257474807,2.4849066497880004,3.9438940598947037,2.3749057545736716,2.7365729121961855,0.6931471805599453,1.9344264465247316,0.0,2.2852488130176987,4.9672057361689195,4.147492989946706,3.7346889901452305,3.8178085951447507,3.091042453358316,3.579625079227092,3.5553480614894135,2.825645248201931,5.823415649600746,4.69507388312585,3.258096538021482,2.536053508799145
3.1354942159291497,3.489975680759233,3.5553480614894135,3.137913055943263,2.4849066497880004,7.099794844163922,2.3513752571634776,1.3125190151713293,0.6931471805599453,0.0,0.0,0.19482579622563745,4.978456395732021,3.667656874398248,3.7316994512968646,3.6484363145440537,3.091042453358316,2.6800007409311983,3.5553480614894135,3.127461751720796,5.823785267050898,6.126001107663984,3.258096538021482,3.9945661233573997
3.1354942159291497,3.194720278541927,3.5553480614894135,3.007069668881635,2.4849066497880004,4.9020095612268,2.327277705584417,2.567894442887666,0.6931471805599453,2.8431097049442373,0.0,1.6591334187983788,4.989581884898423,2.800087169292439,3.7287009483006077,4.712641570102175,3.091042453358316,2.9065437601884003,3.5553480614894135,2.867348968168383,5.8241547479344655,6.065007763459945,3.258096538021482,2.0661524835920275
3.1354942159291497,3.3468402767294427,3.5553480614894135,3.1669503161094372,2.4849066497880004,2.1717492790400676,2.302585092994046,3.3769317270262276,0.6931471805599453,2.6823643049353127,0.0,1.2086042127101104,5.000584958242754,4.938626718988561,3.7256934272366524,3.2431564482356126,3.091042453358316,3.4278864877209076,3.5553480614894135,3.411956640301194,5.82452409235233,5.037688025754256,3.258096538021482,2.403970315348525
3.1354942159291497,3.7878360243879374,3.5553480614894135,3.309718496529948,2.4849066497880004,4.00182058450887,2.277267285009756,1.1521570743069047,0.6931471805599453,4.500045888348169,0.0,0.1286593435479093,5.011468280400147,4.534163331213496,3.722676833697227,3.658963162523256,3.091042453358316,3.225914800727589,3.5553480614894135,3.9405035658978567,5.824893300405259,7.114283485037021,3.258096538021482,3.5168724953391823
3.1354942159291497,3.7213238150770214,3.5553480614894135,2.952495381461883,2.4849066497880004,5.879086874575742,2.2512917986064953,2.424138389913895,0.6931471805599453,0.2389922377341076,0.0,1.3864808022815123,5.022234429939608,4.779259879055512,3.71965111278069,4.514540315298473,3.091042453358316,2.175246926173319,3.5553480614894135,3.010821477352816,5.825262372193911,5.0990498481278,3.258096538021482,2.775451006025814
3.1354942159291497,4.076373070648057,3.5553480614894135,4.366579302146502,2.4849066497880004,4.98221397365991,2.224623551524334,2.4479422392021877,0.6931471805599453,3.2479319432391804,0.0,0.0,5.032885903031075,3.956006268818453,3.716616209085536,2.3623234118256553,3.091042453358316,3.264205676410359,3.5553480614894135,3.8649374936693377,5.8256313078188295,5.997231825605688,3.258096538021482,2.355872138315702
3.1354942159291497,3.6789684461639154,3.5553480614894135,3.0795306543042322,2.4849066497880004,4.715926811624957,2.1972245773362196,1.9272996674204437,0.6931471805599453,3.4397146994658576,0.0,1.623866534079595,5.043425116919247,3.5972932252002443,3.713572066704308,2.4634202762924238,3.091042453358316,2.439262951963299,3.5553480614894135,3.6640041342435263,5.82600010738045,5.560293259705498,3.258096538021482,3.430642341731489
3.1354942159291497,3.8564152476035796,3.5553480614894135,3.9895745501760427,2.4849066497880004,4.038785889120374,2.1972245773362196,1.9698458023529315,0.6931471805599453,3.929568187044449,0.0,0.6295817110278521,5.043425116919247,4.859537910413174,3.713572066704308,2.4057821805155553,3.091042453358316,2.9537409241601638,3.5553480614894135,2.10880530800809,5.82600010738045,5.625310728110533,3.258096538021482,1.5010790461617443
3.1354942159291497,3.958553638319535,3.5553480614894135,3.356424175347287,2.4849066497880004,3.2508069799477872,2.1972245773362196,1.4155953942512531,0.6931471805599453,2.5090992525864175,0.0,1.422775509359993,5.043425116919247,3.9790839762365597,3.713572066704308,4.172919477680342,3.091042453358316,1.4760832867351072,3.5553480614894135,3.627804088001374,5.82600010738045,4.7242386864370705,3.258096538021482,2.912563215196514
3.1354942159291497,3.142836209415407,3.5553480614894135,3.4169583859938966,2.4849066497880004,4.151927668148869,2.1972245773362196,1.751252345276788,0.6931471805599453,0.44733012727590316,0.0,2.882344070521242,5.043425116919247,4.802881073849212,3.713572066704308,4.562523381842912,3.091042453358316,3.953150696990777,3.5553480614894135,3.794516243077328,5.82600010738045,4.611740954053494,3.258096538021482,1.732461647404381
3.1354942159291497,3.320649494722131,3.5553480614894135,2.840355254346729,2.4849066497880004,3.097270254383857,2.1972245773362196,2.2174011308432777,0.6931471805599453,5.743945985022252,0.0,0.7601103748642484,5.043425116919247,5.911786201777179,3.713572066704308,3.4722919410948516,3.091042453358316,2.2810317402111604,3.5553480614894135,3.2875490413381163,5.82600010738045,4.455511167947852,3.258096538021482,3.325107430833164
3.1354942159291497,3.8251788441823216,3.5553480614894135,1.7020086560963745,2.4849066497880004,3.694926421594306,2.1972245773362196,2.022732341474978,0.6931471805599453,4.98105427107299,0.0,0.273951877227973,5.043425116919247,4.551867236464303,3.713572066704308,3.627707490805238,3.091042453358316,3.4544716345936193,3.5553480614894135,2.3821469924978493,5.82600010738045,4.818730683427254,3.258096538021482,4.003399426787604
3.1354942159291497,3.21760091936016,3.5553480614894135,3.0042172132968425,2.4849066497880004,3.449601026503043,2.1972245773362196,2.177899811019378,0.6931471805599453,3.1278434207803856,0.0,1.6751382800133476,5.043425116919247,5.246869783213825,3.713572066704308,2.793547964280248,3.091042453358316,1.3633118812250038,3.5553480614894135,3.330073152772167,5.82600010738045,4.467592989557415,3.258096538021482,1.987230588740704
