RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.2844584195741593,3.550574782736756,3.5929262230434906,2.4849066497880004,5.226906844123694,2.3978952727983707,1.8152148593989472,0.6931471805599453,3.104066165289313,0.0,1.3887145787206538,4.962844630259907,4.979402632008152,3.7376696182833684,4.355958079760998,3.091042453358316,1.8911353658580365,3.5553480614894135,3.1899704195328513,5.823045895483019,4.71776534180913,3.258096538021482,0.0
3.1354942159291497,3.399257087359466,3.5553480614894135,3.745452150317452,2.4849066497880004,4.42060427821438,2.3978952727983707,2.597870185402353,0.6931471805599453,2.148931635087923,0.0,1.8128428069234621,4.962844630259907,5.036540311893206,3.7376696182833684,3.454646420661515,3.091042453358316,2.913307223513816,3.5553480614894135,3.792739375157466,5.823045895483019,5.969738491508167,3.258096538021482,5.406432921746431
3.1354942159291497,3.737771074518182,3.5553480614894135,3.7615680784742924,2.4849066497880004,2.231000140843012,2.3978952727983707,2.813441011333682,0.6931471805599453,3.8147562218469147,0.0,0.37415494027868335,4.9605109069136875,3.0386555570541733,3.7376696182833684,3.837330363196965,3.091042453358316,2.1104061332939144,3.5553480614894135,3.125148440647749,5.823045895483019,5.452329288120993,3.258096538021482,2.6091205084671074
3.1354942159291497,5.1843639880406815,3.5553480614894135,3.9130448922097285,2.4849066497880004,3.9578572201969298,2.3978952727983707,2.2806571134873073,0.6931471805599453,1.631524474398089,0.0,0.47408084659377225,4.958171724560515,4.846136697434395,3.7376696182833684,4.313705608321577,3.091042453358316,2.174362666475651,3.5553480614894135,2.136871271467024,5.823045895483019,5.563555181021331,3.258096538021482,3.663303528779788
3.1354942159291497,4.186369297319929,3.5553480614894135,4.66200851781196,2.4849066497880004,4.711675050783341,2.3978952727983707,4.019985421673745,0.6931471805599453,0.0,0.0,0.0706105644990469,4.955827057601261,5.860751337772038,3.7376696182833684,2.464046978650512,3.091042453358316,2.826914755253704,3.5553480614894135,3.417255646999767,5.823045895483019,6.347151783414862,3.258096538021482,2.1568114884344634
3.1354942159291497,3.026791341981157,3.5553480614894135,3.1223081234823677,2.4849066497880004,3.320691063078918,2.3749057545736716,1.4174226451109386,0.6931471805599453,2.7709096178473063,0.0,0.9113859755143903,4.9672057361689195,3.0372948342262602,3.7346889901452305,3.6440931553614875,3.091042453358316,2.2935460112113026,3.5553480614894135,4.223958822955738,5.823415649600746,6.363664782133375,3.258096538021482,1.8193735485152747
3.1354942159291497,3.5784203905471834,3.5553480614894135,3.343130396234884,2.4849066497880004,2.433203477900457,2.3513752571634776,1.6571521919220507,0.6931471805599453,1.9567655488756226,0.0,0.07617108623728597,4.978456395732021,4.91679123153146,3.7316994512968646,4.329337099690411,3.091042453358316,3.592488281465608,3.5553480614894135,2.5454330888868753,5.823785267050898,5.561225870828071,3.258096538021482,0.741956023878366
3.1354942159291497,3.546880839995194,3.5553480614894135,2.6032594643032785,2.4849066497880004,3.7460563281176227,2.327277705584417,2.3376418288051823,0.6931471805599453,2.3456243589455514,0.0,1.3856864487055773,4.989581884898423,3.936173466483035,3.7287009483006077,4.001086594336901,3.091042453358316,1.691340897099864,3.5553480614894135,3.619493442245296,5.8241547479344655,5.623183639423045,3.258096538021482,2.5157046400462115
3.1354942159291497,4.585005932439986,3.5553480614894135,2.909918276363501,2.4849066497880004,4.607727877899672,2.302585092994046,2.1922456156728525,0.6931471805599453,3.265009872469986,0.0,1.6179041516734443,5.000584958242754,5.546735767753983,3.7256934272366524,3.069696086851396,3.091042453358316,2.856267785492289,3.5553480614894135,3.557650592275618,5.82452409235233,5.488030158397626,3.258096538021482,2.2162521035301044
3.1354942159291497,3.0395495648554496,3.5553480614894135,2.7913689111973023,2.4849066497880004,3.5564873674216004,2.277267285009756,2.902611394906852,0.6931471805599453,3.39105840696947,0.0,1.2389145116280358,5.011468280400147,4.894180261776822,3.722676833697227,4.732056745058789,3.091042453358316,3.5124760937830715,3.5553480614894135,3.4242104976304595,5.824893300405259,5.726221834535099,3.258096538021482,3.835498635079058
3.1354942159291497,4.2047956522081185,3.5553480614894135,3.6292528983310546,2.4849066497880004,4.596178612758794,2.2512917986064953,3.182082355737326,0.6931471805599453,1.3382040537267161,0.0,0.8815344648998766,5.022234429939608,4.388073446944236,3.71965111278069,4.094806439864477,3.091042453358316,1.9576286570223764,3.5553480614894135,3.233430224968494,5.825262372193911,5.275605020064475,3.258096538021482,2.2871075288141363
3.1354942159291497,3.695685184721126,3.5553480614894135,3.946702346455518,2.4849066497880004,5.165058596239399,2.224623551524334,2.2860837805870875,0.6931471805599453,2.1895474758450315,0.0,1.3862622419121535,5.032885903031075,3.2534294714113434,3.716616209085536,4.11552503853082,3.091042453358316,2.5552908699118793,3.5553480614894135,3.2745905711569527,5.8256313078188295,4.153059409008223,3.258096538021482,2.3584960121287284
3.1354942159291497,2.902904453205791,3.5553480614894135,2.729196707235904,2.4849066497880004,4.854982077261734,2.1972245773362196,2.6280634305707045,0.6931471805599453,1.9708110851309004,0.0,0.0,5.043425116919247,4.002870036371057,3.713572066704308,2.5346594616751927,3.091042453358316,1.3487123456419812,3.5553480614894135,4.1229299478199355,5.82600010738045,7.058254241396044,3.258096538021482,3.340281896336047
3.1354942159291497,3.2896485514488387,3.5553480614894135,3.029127198410615,2.4849066497880004,3.7885267402543126,2.1972245773362196,2.9301311621450585,0.6931471805599453,2.048090642067552,0.0,2.482908726245041,5.043425116919247,4.282258417637968,3.713572066704308,3.1990880112540756,3.091042453358316,1.3799244027874737,3.5553480614894135,2.491306651593626,5.82600010738045,7.562339277001794,3.258096538021482,4.286947975187668
3.1354942159291497,3.5122980225309406,3.5553480614894135,2.916148787984215,2.4849066497880004,3.4714690471873073,2.1972245773362196,2.3858031514750904,0.6931471805599453,0.3308983572884161,0.0,2.3570423585466047,5.043425116919247,3.575987754936226,3.713572066704308,4.431080999103169,3.091042453358316,2.991158837303758,3.5553480614894135,3.590911997814729,5.82600010738045,8.530859883782268,3.258096538021482,3.551624974610735
3.1354942159291497,4.096688447854916,3.5553480614894135,3.3330785121632616,2.4849066497880004,3.000960714328577,2.1972245773362196,2.8964026095465885,0.6931471805599453,2.980694625117608,0.0,0.0,5.043425116919247,5.582688162404519,3.713572066704308,5.265810867725765,3.091042453358316,2.536641207264796,3.5553480614894135,3.708306337259939,5.82600010738045,6.107931891431583,3.258096538021482,2.777380481255853
3.1354942159291497,4.456683848085884,3.5553480614894135,3.5885054161932297,2.4849066497880004,2.3455737950707958,2.1972245773362196,2.143090960536763,0.6931471805599453,2.0233189444204354,0.0,1.4353992222564866,5.043425116919247,4.083279861859868,3.713572066704308,4.794132978636101,3.091042453358316,3.9798871383866237,3.5553480614894135,3.442491638894503,5.82600010738045,6.869499230001075,3.258096538021482,2.621422181215184
3.1354942159291497,3.6907964269751514,3.5553480614894135,2.7152207540783806,2.4849066497880004,4.705442068309787,2.1972245773362196,2.3435022337171785,0.6931471805599453,0.5984882647502339,0.0,2.222473418766592,5.043425116919247,6.273619253558027,3.713572066704308,4.787202100933943,3.091042453358316,1.7426502965220911,3.5553480614894135,3.255970574849434,5.82600010738045,6.433899931139793,3.258096538021482,2.783833099951606
3.1354942159291497,3.8915894767433032,3.5553480614894135,3.5672143228327595,2.4849066497880004,4.107433178606351,2.1972245773362196,3.5585945280273084,0.6931471805599453,1.651361631911196,0.0,0.0,5.043425116919247,3.9752599406096114,3.713572066704308,4.779989139276405,3.091042453358316,2.5472283411241143,3.5553480614894135,3.2861241315120444,5.82600010738045,6.091402883293125,3.258096538021482,4.920320619307907
