RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.288858306424023,3.5553480614894135,3.398650558889167,2.4849066497880004,3.7385789835706884,2.1972245773362196,2.716396984963869,0.6931471805599453,2.757314310374546,0.0,0.7209380623820913,5.043425116919247,4.7996288751940055,3.713572066704308,4.0798910018013625,3.091042453358316,1.5102407087941603,3.5553480614894135,2.712099699789078,5.82600010738045,5.978531391449618,3.258096538021482,3.2523498661810075
3.1354942159291497,3.364809875217718,3.5553480614894135,3.2794028634614167,2.4849066497880004,5.160070414827392,2.1972245773362196,2.3101698014125978,0.6931471805599453,3.9751068378823806,0.0,2.42107273234898,5.043425116919247,4.774214604477624,3.713572066704308,2.1234245502342457,3.091042453358316,1.6184403510579102,3.5553480614894135,3.8767186637459705,5.82600010738045,4.574401603644382,3.258096538021482,0.7513216917111203
3.1354942159291497,3.9193223982930196,3.5553480614894135,2.6693809272530293,2.4849066497880004,3.858263816619628,2.1972245773362196,2.0096883386706237,0.6931471805599453,1.5848602938953877,0.0,1.2199211961829681,5.043425116919247,3.879667338412504,3.713572066704308,3.6761642703435955,3.091042453358316,2.4989910067125987,3.5553480614894135,3.8786342007159136,5.82600010738045,4.334247602711391,3.258096538021482,3.967623074359836
3.1354942159291497,3.3068731940495524,3.5553480614894135,3.715438932001356,2.4849066497880004,1.7473144929212507,2.1972245773362196,2.6599937265917233,0.6931471805599453,5.478551486904408,0.0,0.1431506598656913,5.043425116919247,3.6422832833815653,3.713572066704308,3.9542697799365887,3.091042453358316,2.4891992568992674,3.5553480614894135,4.420655555537075,5.82600010738045,5.396941100409773,3.258096538021482,1.850968695069645
3.1354942159291497,3.3082030034325793,3.5553480614894135,2.4329758678399562,2.4849066497880004,3.2116423465158705,2.1972245773362196,2.375615857388625,0.6931471805599453,0.849712877091604,0.0,2.0738563263052345,5.043425116919247,3.402072023305677,3.713572066704308,3.2111786664503796,3.091042453358316,3.3958698222752037,3.5553480614894135,3.514968458548779,5.82600010738045,6.064932400165479,3.258096538021482,2.1093925654514365
3.1354942159291497,3.8676119213958566,3.5553480614894135,3.9522583229163963,2.4849066497880004,4.030742807164451,2.1972245773362196,2.378134425136884,0.6931471805599453,1.1816646980846062,0.0,0.0,5.043425116919247,4.862557283715679,3.713572066704308,4.000994869722771,3.091042453358316,2.6576992172223517,3.5553480614894135,3.124625996684804,5.82600010738045,4.615581712581125,3.258096538021482,3.175579485559461
3.1354942159291497,3.4125135402870526,3.5553480614894135,3.71385549363859,2.4849066497880004,4.8916038440218435,2.1972245773362196,3.7609033588668694,0.6931471805599453,2.66264842729441,0.0,1.5318375244040952,5.043425116919247,4.008391664388718,3.713572066704308,4.2140536742986905,3.091042453358316,2.0459462867360596,3.5553480614894135,4.506223556976053,5.82600010738045,6.369206069720381,3.258096538021482,3.1897244877149054
3.1354942159291497,3.81322836769988,3.5553480614894135,4.090576953422379,2.4849066497880004,6.241386166691555,2.1972245773362196,1.528255997772614,0.6931471805599453,2.950870605799705,0.0,0.9066612391408474,5.043425116919247,3.785371297271966,3.713572066704308,3.921044767293936,3.091042453358316,2.2243958450857435,3.5553480614894135,4.5557375923425765,5.82600010738045,3.736605620198388,3.258096538021482,3.555145346633045
3.1354942159291497,3.3418371429145375,3.5553480614894135,2.4548835981709645,2.4849066497880004,6.294437420691281,2.1972245773362196,2.335319135847264,0.6931471805599453,3.8382146887645145,0.0,0.06329722310983033,5.043425116919247,4.4831374252035205,3.713572066704308,3.0715588232584556,3.091042453358316,2.8924729494308856,3.5553480614894135,3.199967151373533,5.82600010738045,3.7729406552962255,3.258096538021482,4.042454858823832
3.1354942159291497,3.6859454785879486,3.5553480614894135,2.5487471161482063,2.4849066497880004,2.4266923896816976,2.1972245773362196,2.3664297564733876,0.6931471805599453,3.1842222361730537,0.0,0.7956632434710942,5.043425116919247,5.234021053259544,3.713572066704308,4.848747569447355,3.091042453358316,2.4339936168040457,3.5553480614894135,3.5471334495679856,5.82600010738045,5.349322227457536,3.258096538021482,2.228151386851114
3.1354942159291497,4.114140172422741,3.5553480614894135,3.835272625573943,2.4849066497880004,3.9681028864920878,2.1972245773362196,3.5670702891745867,0.6931471805599453,1.5711791244754345,0.0,0.7286321408942116,5.043425116919247,4.5236639703462895,3.713572066704308,2.8402401596373146,3.091042453358316,2.498077693598001,3.5553480614894135,3.5257888806374518,5.82600010738045,4.463213207742596,3.258096538021482,3.10040136252016
