RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.5732472028417237,3.550574782736756,4.642454943431495,2.4849066497880004,4.430143305374585,2.3978952727983707,1.6084557087542004,0.6931471805599453,0.9516648709249087,0.0,0.8215572682588657,4.962844630259907,5.251650448521301,3.7376696182833684,4.798091253968198,3.091042453358316,2.796080999410525,3.5553480614894135,2.955762343589145,5.823045895483019,6.931204728077786,3.258096538021482,2.7048377570074296
3.1354942159291497,3.8754277752887782,3.5553480614894135,3.7992438412848104,2.4849066497880004,2.641285269142964,2.3978952727983707,1.438430324731769,0.6931471805599453,3.6325466440826477,0.0,0.0,4.962844630259907,3.3879116391100133,3.7376696182833684,3.6481522805787865,3.091042453358316,3.1317602474566915,3.5553480614894135,3.1980402342095813,5.823045895483019,7.767145812486165,3.258096538021482,2.215370027808357
3.1354942159291497,3.091570284799995,3.5553480614894135,3.9347727761943374,2.4849066497880004,4.8415530863561,2.3978952727983707,1.4478417080480561,0.6931471805599453,3.3369436860757506,0.0,2.8308932280021333,4.9605109069136875,3.406138137018183,3.7376696182833684,3.093032675646124,3.091042453358316,2.0814706196393,3.5553480614894135,4.048243012825432,5.823045895483019,6.579768666477275,3.258096538021482,2.41103433700687
3.1354942159291497,3.3766716010335784,3.5553480614894135,4.911198052776292,2.4849066497880004,6.058399976172963,2.3978952727983707,1.605415413405853,0.6931471805599453,0.6174516679301487,0.0,0.6140849607896371,4.958171724560515,4.040252697337197,3.7376696182833684,4.875685141048019,3.091042453358316,1.9688426939535362,3.5553480614894135,3.518600582050783,5.823045895483019,7.477018975426119,3.258096538021482,2.5302692593273597
3.1354942159291497,3.5577519710303074,3.5553480614894135,2.7628399908827994,2.4849066497880004,5.266145368664153,2.3978952727983707,1.9651078652703302,0.6931471805599453,3.7357060438194134,0.0,0.0,4.955827057601261,3.653062394566267,3.7376696182833684,3.443653051111392,3.091042453358316,3.111323743881905,3.5553480614894135,3.0031835104222906,5.823045895483019,5.272274797908216,3.258096538021482,1.1988475524265463
3.1354942159291497,3.4756689201229634,3.5553480614894135,3.062569341804245,2.4849066497880004,4.515799194588227,2.3749057545736716,2.258643620217402,0.6931471805599453,2.6832749250980754,0.0,2.0551144387667786,4.9672057361689195,3.625563841275693,3.7346889901452305,3.4750054842068856,3.091042453358316,2.201959668941378,3.5553480614894135,2.6772234260773113,5.823415649600746,5.478913999671619,3.258096538021482,1.9962510790159436
3.1354942159291497,3.8755296087145186,3.5553480614894135,3.3258221695603143,2.4849066497880004,7.0989095014314785,2.3513752571634776,2.219495469030544,0.6931471805599453,3.3367767779645816,0.0,0.8268166123135603,4.978456395732021,5.495261117753715,3.7316994512968646,3.9149848390114177,3.091042453358316,2.4013554399614483,3.5553480614894135,3.6684556986022745,5.823785267050898,5.809026120308311,3.258096538021482,1.051051959562363
3.1354942159291497,3.168667926204273,3.5553480614894135,4.143029572670887,2.4849066497880004,2.9191032738505376,2.327277705584417,2.946554163012582,0.6931471805599453,0.8218145588955839,0.0,0.5747964098189612,4.989581884898423,5.921984401718061,3.7287009483006077,3.1945637227049026,3.091042453358316,2.921666053993534,3.5553480614894135,3.9210895517439237,5.8241547479344655,5.765965820941258,3.258096538021482,2.9698898360518
3.1354942159291497,2.9691702671316036,3.5553480614894135,3.091000481550632,2.4849066497880004,3.7269374118815697,2.302585092994046,1.8202928374864618,0.6931471805599453,0.5177896424393933,0.0,0.0,5.000584958242754,5.273986803159315,3.7256934272366524,2.9980206711000923,3.091042453358316,1.8350503359640085,3.5553480614894135,3.3076256918466607,5.82452409235233,3.9094539470633145,3.258096538021482,3.707437244919696
3.1354942159291497,2.3014710117580046,3.5553480614894135,2.916844855369908,2.4849066497880004,4.482905344838671,2.277267285009756,2.7187947566123682,0.6931471805599453,5.259308887207071,0.0,2.0639372243589524,5.011468280400147,4.475603678737132,3.722676833697227,4.561126845286629,3.091042453358316,2.4880818656881267,3.5553480614894135,2.768980941738928,5.824893300405259,6.4363161543641745,3.258096538021482,1.8874922499400604
3.1354942159291497,3.8479390461235203,3.5553480614894135,3.7357201254145176,2.4849066497880004,4.989595108370469,2.2512917986064953,2.592148079821909,0.6931471805599453,3.5194443348843274,0.0,1.9948355958414559,5.022234429939608,4.990806504865989,3.71965111278069,5.594730762701287,3.091042453358316,2.306256213415299,3.5553480614894135,3.0377770291773274,5.825262372193911,5.947021280593362,3.258096538021482,2.3805868082837383
3.1354942159291497,3.0301803067177095,3.5553480614894135,3.0077193860374685,2.4849066497880004,5.408303720245835,2.224623551524334,1.9410856147640545,0.6931471805599453,4.698578420380461,0.0,0.42098673074102044,5.032885903031075,3.8688606475254104,3.716616209085536,4.475690994680837,3.091042453358316,3.5934067030005306,3.5553480614894135,2.9246859728204706,5.8256313078188295,4.922069091446314,3.258096538021482,4.312741861666455
3.1354942159291497,3.510076589638237,3.5553480614894135,3.9328145148580296,2.4849066497880004,4.833433568864633,2.1972245773362196,2.7756767234804403,0.6931471805599453,3.4677628629430544,0.0,0.0,5.043425116919247,3.8839668803118075,3.713572066704308,4.250342652088283,3.091042453358316,2.0798686027726054,3.5553480614894135,3.0605202888781418,5.82600010738045,5.861898791062517,3.258096538021482,1.7370811684955063
3.1354942159291497,3.706940734011366,3.5553480614894135,3.9471979458962276,2.4849066497880004,4.72595547199815,2.1972245773362196,3.3985290363149656,0.6931471805599453,2.8779343555443733,0.0,2.282568061611351,5.043425116919247,4.541398986855454,3.713572066704308,3.9494951087872736,3.091042453358316,2.802826242015061,3.5553480614894135,3.6994767553780927,5.82600010738045,6.715211728359467,3.258096538021482,1.944750933127351
3.1354942159291497,3.5112748358971437,3.5553480614894135,3.3681190263169096,2.4849066497880004,4.125802486861803,2.1972245773362196,1.475815085125699,0.6931471805599453,3.380067551288933,0.0,0.0,5.043425116919247,5.0449611021847,3.713572066704308,4.953111611245684,3.091042453358316,4.147956456524248,3.5553480614894135,3.083419994349606,5.82600010738045,7.473654765792897,3.258096538021482,4.376881835117263
