,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_27,Simulated_7,Simulated_21,Simulated_25,Simulated_9,Simulated_19,Simulated_23,Simulated_2,Simulated_8,Simulated_26,Simulated_10,Simulated_15,Simulated_6,Simulated_17,Simulated_11,Simulated_22,Simulated_12,Simulated_24,Simulated_20,Simulated_29,Simulated_0,Simulated_5,Simulated_14,Simulated_18,Simulated_1,Simulated_3,Simulated_13,Simulated_16,Simulated_28
15,,77157.16,76953.55,74288.12,72153.78,76439.47,78561.66,82975.36,84666.4,73423.06,72609.07,77597.6,76810.85,82060.01,77375.81,78917.57,76027.57,76411.69,74547.86,81747.15,77965.32,65502.85,81062.79,78546.74,80560.58,80380.72,81122.17,72593.71,69162.8,81579.81,69827.15,82843.48
16,,77960.51,75150.12,77791.38,77774.36,76203.95,78793.44,78445.13,78996.83,82316.26,75464.96,75657.72,81178.16,79781.57,81418.74,80544.41,77423.84,72921.1,77937.43,75816.19,80116.91,76476.0,81265.34,82461.79,71195.43,76581.49,76691.46,76938.5,78643.41,83249.08,68680.29,82899.88
17,,77227.44,81144.0,71597.19,75050.72,76912.85,79314.35,81270.4,79852.47,79948.47,81157.3,74258.9,78703.34,72498.06,84707.37,80417.01,72910.91,86841.56,77923.28,80287.68,67931.76,71234.23,83493.36,81733.0,69002.55,68614.71,76087.62,74343.89,70522.21,83754.94,75347.61,79961.32
18,,77237.73,76323.78,80597.85,74256.09,79771.0,73244.9,75036.37,77065.74,74631.62,73176.47,71118.75,85704.59,74305.0,77584.42,81910.69,77102.82,83238.74,76183.31,77053.63,73477.86,85368.74,82151.53,81193.41,73266.5,72435.42,69920.4,77960.43,80108.87,83642.99,66365.63,82934.47
19,,78254.18,80113.08,79531.89,82620.6,77800.47,74633.93,81354.22,73198.01,74107.68,78641.07,77211.3,74674.1,80473.57,86663.0,82648.27,84866.72,70297.8,79621.06,80643.35,72695.16,76739.21,85385.93,79377.79,80303.24,79882.16,69590.53,65741.01,77148.41,80178.35,67971.54,93511.82
20,,78042.83,77795.43,76935.44,71204.99,88687.9,84070.72,78048.11,76640.92,78073.41,71182.59,75712.05,74809.88,82221.69,77942.79,80968.92,82494.62,78968.99,71802.21,86698.41,69875.07,77316.95,78534.17,86082.46,80120.72,69802.68,72198.62,71852.65,76559.83,88961.3,70767.21,84954.3
21,,77840.35,78357.79,78662.15,76245.01,71115.29,80658.03,84982.97,83573.33,70960.56,75214.35,78917.5,81502.38,81719.52,85447.6,69081.5,76024.66,75208.39,69677.17,82833.81,84116.62,71520.28,78139.82,82406.78,79745.0,75756.26,71238.21,70919.88,75020.22,86915.74,68586.13,90663.53
22,,77324.61,79564.79,75684.68,76739.71,73542.89,74453.48,73586.74,80558.36,70989.21,71193.49,83865.67,72532.42,80648.96,80937.07,75482.02,79231.87,79260.62,80339.35,84816.16,72626.39,74961.28,89125.16,76881.56,84624.43,76776.5,69423.14,81623.78,69471.53,80495.09,68018.69,82283.29
23,,78034.28,90760.9,79130.29,81710.24,75217.45,75553.41,79070.77,79223.85,78335.53,79807.04,84812.95,79850.82,79017.21,73476.58,74101.07,72907.02,70892.77,88922.11,81486.0,69463.05,65772.88,85542.85,83543.83,69288.92,73413.18,70750.73,78117.36,71273.0,85173.91,72150.99,92261.54
24,,77386.65,77098.88,81653.9,77295.32,81417.79,74756.04,84004.92,79326.26,84709.5,75226.18,80993.99,78431.69,78356.35,74714.33,73461.94,75740.07,83499.92,72882.23,79018.27,77514.64,72524.09,79713.78,82863.38,73673.54,71044.05,66313.86,72165.62,71333.96,86506.77,67995.0,87363.14
25,,76612.06,75011.93,79986.85,70739.33,75578.02,78750.38,77454.3,71746.71,77531.72,74583.85,81661.45,76735.81,74285.22,74267.88,79260.85,72440.35,76527.23,78379.96,76049.89,80309.4,76688.52,82456.46,84746.4,71242.49,74062.34,73764.26,75327.8,66556.62,74781.3,67930.7,99503.83
26,,77778.05,79198.31,78252.26,78988.83,69861.78,72063.46,80907.33,77292.7,82718.92,78295.61,81996.7,81637.83,80555.23,75462.81,78906.0,73605.13,84270.99,66644.64,90110.96,78858.2,75501.28,79840.77,87873.88,66702.13,78362.66,73814.39,65151.52,70536.42,88714.75,66232.86,90983.22
27,,77352.3,75895.22,74123.53,72564.2,77512.71,71669.51,76926.5,78060.78,85742.06,78828.32,81367.22,84282.8,82661.54,81465.09,79527.26,74329.9,71755.85,81031.69,83932.3,73415.52,75697.04,81691.94,77288.25,73884.6,73590.97,75474.05,65483.66,66250.37,87184.28,66628.71,92303.21
28,,77102.99,81273.77,77134.48,72592.08,79671.91,75289.59,84592.6,88533.03,70442.41,76729.37,74780.37,79416.31,77318.41,77682.07,80348.55,72575.25,73979.69,71264.89,80518.34,88470.04,73811.25,84069.11,81126.22,71073.12,66417.95,72429.01,67028.99,69788.54,84718.45,71409.18,88604.71
29,MAE,,2344.41,2864.19,2884.29,2973.24,3022.05,3126.25,3144.36,3164.36,3188.97,3213.96,3267.0,3440.96,3477.56,3564.06,3664.57,3694.81,3699.76,3754.22,3774.84,3956.47,3967.57,3997.75,4355.17,4375.18,4489.64,4665.18,5201.31,5258.98,6416.47,7077.14
