S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,1.8803128665695001,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.44183275227903923,1.0812651235231558
1.0986122886681098,0.6467874691568616,0.0,2.003805356673424,1.8632184332102,2.036298710974704,3.332204510175204,2.243942418834236,0.0,0.0,0.0,0.0,0.36772478012531734,0.9324203007526407
1.0986122886681098,0.9273473117831545,0.0,1.0189770177237643,1.8458266904983307,3.0272046503099554,3.332204510175204,2.1596305580384594,0.0,0.0,0.0,0.435030776769081,0.2876820724517809,0.8179848676803986
1.0986122886681098,1.237705586685928,0.0,3.2121921897041945,1.8281271133989299,2.17007848547596,3.332204510175204,0.9615665647239628,0.0,0.0,0.0,0.077814127867048,0.20067069546215122,1.0145914112584868
1.0986122886681098,1.297214454460303,0.0,0.8286119753493455,1.8101086078962514,3.3122398349250624,3.332204510175204,2.1903957404074115,0.0,0.0,0.0,0.10577328013873738,0.1053605156578263,1.2190872964944104
1.0986122886681098,0.670081876415574,0.0,3.084573863804483,1.791759469228055,3.0373888587593965,3.332204510175204,1.9034992525520094,0.0,0.0,0.0,0.0,0.0,1.5831161220917491
