S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,1.8803128665695001,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.44183275227903923,1.0812651235231558
1.0986122886681098,1.2238026977306187,0.0,0.8721641931984035,1.8632184332102,2.8075969653302346,3.332204510175204,2.141578511999687,0.0,0.0,0.0,0.34033184981480336,0.36772478012531734,0.9287046832445598
1.0986122886681098,1.1131681518928132,0.0,2.2063303863553014,1.8458266904983307,2.820220952550269,3.332204510175204,1.8068047114482713,0.0,0.0,0.0,0.14334522383679055,0.2876820724517809,1.4755432684082863
1.0986122886681098,0.7294016936366214,0.0,1.4081501800245586,1.8281271133989299,1.9577399563686173,3.332204510175204,2.172481371555257,0.0,0.0,0.0,0.18489941282048766,0.20067069546215122,1.7114653822820611
1.0986122886681098,0.7980471871715891,0.0,0.21545571465006552,1.8101086078962514,1.6924196455528975,3.332204510175204,0.50153853048633,0.0,0.0,0.0,0.6200181395837002,0.1053605156578263,0.9404449126716456
1.0986122886681098,1.0046114315733619,0.0,2.156029917799132,1.791759469228055,2.0201611318075274,3.332204510175204,1.1760438297621079,0.0,0.0,0.0,0.0,0.0,0.9935131188613662
