S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,1.8803128665695001,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.44183275227903923,1.0812651235231558
1.0986122886681098,0.8948099141688991,0.0,1.0045280643232997,1.8632184332102,2.8149510976581773,3.332204510175204,1.4257650204548455,0.0,0.0,0.0,0.07872001766960675,0.36772478012531734,1.62065456513108
1.0986122886681098,1.4384110947229793,0.0,1.1650733709693246,1.8458266904983307,1.6302730274076649,3.332204510175204,0.3541401435633609,0.0,2.761961039940778e-07,0.0,0.17519001548233754,0.2876820724517809,0.7055346053641004
1.0986122886681098,0.9673553448341454,0.0,0.8697417782881662,1.8281271133989299,2.257620484750627,3.332204510175204,1.8219775814503083,0.0,0.0,0.0,0.3561219328019918,0.20067069546215122,0.8231809892737093
1.0986122886681098,1.030133833718249,0.0,0.31802052451251206,1.8101086078962514,1.4861081221190113,3.332204510175204,1.9783644485421625,0.0,0.0,0.0,0.1064289094567491,0.1053605156578263,1.7326991810219494
1.0986122886681098,1.0494234099407593,0.0,1.9112641161875559,1.791759469228055,2.502854675312843,3.332204510175204,2.2552186480750276,0.0,0.0,0.0,0.5633223114297847,0.0,1.2976110382788448
