Index,Lower,Upper,Predicted,Actual
37,204937.63,240048.26,223577.87,224789.0
38,202295.03,252813.96,228181.41,225800.0
39,199582.22,265729.39,232237.55,226045.0
40,199608.19,274309.58,235844.67,281266.0
41,196254.66,280539.19,239086.31,281882.0
42,197456.1,287027.9,242023.73,279997.0
43,196995.11,296201.84,244731.46,281688.0
44,195790.14,306919.87,247234.98,280192.0
45,194594.77,310285.17,249579.45,282280.0
