Index,Lower,Upper,Predicted,Actual
35,201589.63,219613.89,211152.34,215808.0
36,198549.69,229557.56,215087.67,224951.0
37,195940.09,238400.17,218286.92,227954.0
38,194544.96,246042.27,220895.59,225041.0
39,190181.85,254890.05,223045.03,227013.0
40,187928.3,260631.61,224827.67,230897.0
41,183627.75,265062.56,226323.96,246986.0
42,180084.68,271529.43,227563.04,253394.0
43,176854.86,279049.85,228633.98,283530.0
