S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.0,0.5169270278182613
0.17135825199668528,0.416334388385484,0.0,0.742585532570154,0.0,0.022364910552845788,0.0,0.0,0.0,0.38148136682756784,0.08934510033585,0.4751103269527535,0.0,0.657936206945093,0.0,0.8444149079516861,0.0,2.5399365015745365
0.15548490284039515,1.0479784085566208,0.0,0.4582551411031833,0.0,0.10904133485814355,0.0,2.7131828605169845,0.0,0.0,0.08076135664445859,0.7305466531074153,0.0,0.07832965626720963,0.0,0.45857768027192647,0.0,0.0
0.13935552091051145,0.8668006298161566,0.0,0.1272407470921443,0.0,0.17678919431144938,0.0,0.10688187036340846,0.0,0.0,0.07210329390134397,1.1139870209439875,0.0,0.3038650496470899,0.0,0.18486896591520444,0.0,0.7909891973507863
0.1229617111348351,0.7454451310742339,0.0,0.20172071234710026,0.0,0.0,0.0,2.0314215497579964,0.0,0.0,0.06336961393258933,0.06441064072092512,0.0,0.19959256955739965,0.0,0.3822902374437013,0.0,0.4962439433732765
0.10629465864962341,1.0081991298641815,0.0,0.0,0.0,0.0,0.0,3.028580268784785,0.0,0.0,0.0545589842504345,0.0,0.0,0.32707401100316147,0.0,0.0,0.0,0.3185643165326352
0.08934510033585008,1.1014230756772307,0.0,0.05457797953559282,0.0,0.14366737695712367,0.0,0.0,0.0,0.3284752041159568,0.04567003683318844,0.46892261150977976,0.0,0.0,0.0,0.0,0.0,0.0
0.07210329390134407,0.6713574638401227,0.0,0.23450641931000019,0.0,0.13863047301537165,0.0,0.0,0.0,0.0,0.036701366850428,0.9433376339096268,0.0,0.018983706448496195,0.0,0.0,0.0,0.21023253326108665
0.0545589842504346,0.5616004820553082,0.0,0.0,0.0,0.2317861234413525,0.0,2.2924907564755035,0.0,0.0,0.027651531330510157,0.43650833030097363,0.0,0.17763299842620298,0.0,0.0,0.0,0.6938000051719541
0.0367013668504281,1.3309893984269987,0.0,0.0,0.0,0.6412428471606227,0.0,0.5546997845270039,0.0,0.28682298705635345,0.018519047767237597,0.0,0.0,0.11849710301609181,0.0,0.11637838514915703,0.0,0.45074486818244963
0.018519047767237697,0.39336574243696243,0.0,0.0286365935581957,0.0,0.03782910284270414,0.0,0.6390543191085597,0.0,0.0,0.009302392662313554,1.0285347852341225,0.0,0.39622361127806127,0.0,0.0,0.0,1.66270066339382
0.0,0.26244626128096915,0.0,0.7932273506716251,0.0,0.2645945757902037,0.0,0.9263384955515319,0.0,0.4746173032290657,0.0,0.3990457541437673,0.0,0.0,0.0,1.0741335451172063,0.0,1.536914635436887
