S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.0,0.5169270278182613
0.17135825199668528,0.8944423898722926,0.0,0.4964804260767658,0.0,0.23836688202522982,0.0,1.174473271388213,0.0,0.0,0.08934510033585,0.0,0.0,0.34917237268407053,0.0,0.0,0.0,1.7262974255065378
0.15548490284039515,1.1192012062461285,0.0,0.0,0.0,0.3770616282278787,0.0,1.007551460471216,0.0,0.08770144212886616,0.08076135664445859,1.2729898030770523,0.0,0.0,0.0,0.3354307945728833,0.0,0.0
0.13935552091051145,1.2181852463918421,0.0,0.6231782453444186,0.0,0.0,0.0,0.3439012794949735,0.0,0.0,0.07210329390134397,0.0,0.0,0.06323382133878938,0.0,0.6260428505227529,0.0,0.0
0.1229617111348351,1.4622978685544865,0.0,0.09306729015126339,0.0,0.0,0.0,0.4422456331886077,0.0,0.10512849228905133,0.06336961393258933,0.42612682411721314,0.0,0.0,0.0,0.0,0.0,0.0
0.10629465864962341,0.8407137139341426,0.0,0.0,0.0,0.029683616966335664,0.0,1.5003577800275878,0.0,0.0,0.0545589842504345,0.0,0.0,0.0,0.0,0.6738626200088805,0.0,0.18277802148305927
0.08934510033585008,0.373157491614125,0.0,0.47975102138809955,0.0,0.0,0.0,2.8761132050589415,0.0,0.1946675480735806,0.04567003683318844,0.0,0.0,0.34139202007265324,0.0,0.4031157945793814,0.0,0.0
0.07210329390134407,0.570438257926464,0.0,0.4445494224782961,0.0,0.0,0.0,1.0293834345878925,0.0,0.21413648048691927,0.036701366850428,0.12415160187683077,0.0,0.0,0.0,0.31105189828899726,0.0,0.7430095649746993
0.0545589842504346,0.736881630625309,0.0,0.4454536374199376,0.0,0.0,0.0,0.5833103459212722,0.0,0.0,0.027651531330510157,0.41449965654202797,0.0,0.0063449349671840585,0.0,0.0,0.0,0.13392766615989143
0.0367013668504281,0.06570410712090247,0.0,0.06525722078033447,0.0,0.3547997824029724,0.0,0.36541523371123436,0.0,0.0,0.018519047767237597,0.6702489468460675,0.0,0.21109441489346709,0.0,0.590691714334825,0.0,0.9314585873732001
0.018519047767237697,0.9987262996233197,0.0,0.3926222556190341,0.0,0.21941738030619298,0.0,0.09540442543910876,0.0,0.0,0.009302392662313554,0.0,0.0,0.0,0.0,0.07126581773317509,0.0,0.0
0.0,0.965901262798194,0.0,1.0364563317344253,0.0,0.0,0.0,0.0,0.0,0.12851365639259377,0.0,0.4790543747185436,0.0,0.0,0.0,0.5398137071085511,0.0,0.8473248582600212
