S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.0,0.5169270278182613
0.17135825199668528,0.6032369972642071,0.0,0.3908756405623437,0.0,0.0,0.0,0.0,0.0,0.09552934887822978,0.08934510033585,1.3654942503056369,0.0,0.06318090341926033,0.0,0.5870886073653547,0.0,1.9105262858231233
0.15548490284039515,0.38721790155928426,0.0,0.5658862217522237,0.0,0.03713278655992067,0.0,1.0085651617364872,0.0,0.0,0.08076135664445859,0.9942241254617181,0.0,0.0,0.0,0.0,0.0,0.0
0.13935552091051145,0.7089255430481002,0.0,0.25434079308970714,0.0,0.45277379598733347,0.0,0.0,0.0,0.291344126542074,0.07210329390134397,0.12553073348180704,0.0,0.15324766878172855,0.0,0.6264091113578312,0.0,1.298515547189738
0.1229617111348351,1.2540551069869708,0.0,0.6047857166034072,0.0,0.047950375173303,0.0,0.0,0.0,0.0,0.06336961393258933,0.0,0.0,0.22207296043589855,0.0,0.0,0.0,0.5290048576740995
0.10629465864962341,0.49120949035078826,0.0,0.0,0.0,0.1460007852723381,0.0,0.0,0.0,0.22431730702163516,0.0545589842504345,0.24574186733124798,0.0,0.055608470750054276,0.0,1.5570838150617574,0.0,0.0
0.08934510033585008,0.5731080850209038,0.0,0.11425873087283175,0.0,0.059178138196051826,0.0,0.0,0.0,0.2606521346279259,0.04567003683318844,0.11268134969217913,0.0,0.1019924430287624,0.0,0.0,0.0,0.630857299147913
0.07210329390134407,1.1922309175137857,0.0,0.41773298381599266,0.0,0.20831290969431612,0.0,0.8280285846865749,0.0,0.2886546116221593,0.036701366850428,0.0,0.0,0.07071051054576805,0.0,0.0,0.0,1.5538991728896878
0.0545589842504346,1.4842796480393647,0.0,0.5083651850166481,0.0,0.11922174043753427,0.0,0.0,0.0,0.0,0.027651531330510157,0.3538301931558472,0.0,0.3574945399528566,0.0,0.0,0.0,0.7260380504330196
0.0367013668504281,0.5722023047278288,0.0,0.6969545925281474,0.0,0.0,0.0,0.6041498504850817,0.0,0.33439596651403247,0.018519047767237597,0.3628855686571686,0.0,0.1095086770605862,0.0,0.12316887689542164,0.0,0.7988696393409509
0.018519047767237697,0.27493178837401155,0.0,0.5988591531966225,0.0,0.10504671927904302,0.0,0.0,0.0,0.0,0.009302392662313554,0.16069282195857898,0.0,0.18905985340263648,0.0,0.0,0.0,0.8119896156378636
0.0,0.8014787284214342,0.0,0.023548806970536268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7015832470259685,0.0,0.0,0.0,0.0,0.0,0.0
