,Actual_last_5_vals,Mean_Simulation,Simulated_10,Simulated_13,Simulated_22,Simulated_16,Simulated_15,Simulated_6,Simulated_14,Simulated_7,Simulated_3,Simulated_12,Simulated_23,Simulated_17,Simulated_19,Simulated_26,Simulated_8,Simulated_0,Simulated_20,Simulated_25,Simulated_27,Simulated_24,Simulated_9,Simulated_2,Simulated_4,Simulated_21,Simulated_5,Simulated_28,Simulated_29,Simulated_18,Simulated_11,Simulated_1
0,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9,47214.9
6,,42877.19,44434.35,42929.61,30472.79,42683.08,39882.2,41010.29,41950.55,50858.15,55985.78,30587.78,22267.49,27067.41,40895.43,54159.08,53286.92,49315.94,58767.0,55231.65,50534.24,47400.18,36605.09,51879.02,52884.4,11747.61,39305.02,46124.26,35280.71,72710.59,18896.77,41162.31
7,,49579.65,38487.96,44681.68,33280.04,41531.29,56962.63,37985.71,61357.43,59521.68,81295.69,73885.43,53438.8,40269.22,26341.89,34449.89,64100.74,52151.65,55466.69,40316.03,75137.19,48736.04,34170.74,47643.7,44554.9,36975.52,58415.44,47843.87,42799.81,38827.31,57748.98,59011.6
8,,54677.53,44022.25,49187.56,50199.31,30008.1,36742.76,69724.33,56780.29,44471.76,59791.92,70548.98,56745.78,40488.81,59140.24,61163.19,66328.63,45725.33,71948.19,45758.88,50635.39,33060.43,57283.7,70205.37,60304.26,56695.24,39361.18,87155.81,76066.74,35009.51,49081.7,66690.36
9,,45829.66,43766.76,53073.34,50999.58,38168.6,51355.31,56104.02,65654.28,45782.5,46594.42,59541.43,31385.42,34633.87,63061.03,42414.21,46490.1,51035.55,41218.92,42980.69,71181.87,25804.67,44504.6,59895.73,224.8,28088.63,57769.55,53873.77,73588.33,34781.76,26614.47,34301.57
10,,48449.61,51396.08,37878.44,51607.62,57244.69,36023.08,27928.89,65322.7,53322.58,32356.54,46208.06,46011.43,43072.98,67146.78,65437.84,23349.99,27247.1,68369.48,33878.52,40702.78,19986.79,31129.0,36073.71,27253.28,64867.55,75147.64,78571.5,42223.02,69733.18,70684.91,63312.0
11,,45685.22,43631.88,33357.36,36918.93,51540.49,52194.01,53669.27,54178.13,47016.64,37033.2,43543.95,37132.62,29152.49,46951.81,52452.4,31359.3,33986.91,64725.51,26100.7,49470.26,34003.09,46824.54,70314.24,22325.04,40607.73,61136.79,75034.99,66746.59,61243.62,53956.82,13947.3
12,,51233.77,40279.69,50167.65,62301.23,54667.83,48719.98,53109.51,45980.42,40241.38,54457.63,48885.78,79308.06,57591.32,45433.86,60143.64,45316.23,77485.22,41459.72,44892.93,53347.44,65947.38,63464.61,52082.43,35971.05,40201.26,76219.99,43846.96,18366.9,50835.94,35927.56,50359.5
13,,44578.66,53135.31,41097.03,45701.83,47868.38,24895.41,36998.9,35631.86,55643.07,37476.86,48758.1,47817.65,46132.74,50804.31,51238.8,50982.96,35344.02,49528.83,52037.27,83299.4,41144.85,15589.05,74443.18,50381.18,62613.36,32189.03,38751.76,53304.13,25899.86,22951.18,25699.38
14,,51023.79,51649.01,57782.3,67274.62,40584.53,37659.94,43122.47,44761.43,30343.22,52022.14,64595.06,59192.71,33186.23,33403.95,69246.61,33069.77,47565.96,62250.33,35038.37,58132.07,46876.87,48553.27,63046.74,43739.93,53344.13,60278.81,67132.51,63190.78,27900.52,63144.71,72624.72
15,,47284.36,55093.95,31751.17,40398.3,59234.4,47383.49,45744.32,28584.73,44402.93,36086.24,48013.01,33637.56,41875.22,60154.62,58600.19,53066.04,45373.38,41801.23,67322.38,51777.11,39841.03,31941.03,39311.37,46429.06,73180.17,67738.39,31954.9,68807.0,43439.73,9128.82,76459.08
16,,43751.12,61393.98,30042.08,45613.22,32740.64,31440.1,27514.18,38191.13,69522.44,34623.93,60096.17,36401.91,33978.93,48811.55,53470.31,39818.22,20281.58,55432.32,52566.41,41773.19,56042.83,15940.7,29522.53,30119.69,55548.08,51036.73,36508.6,44071.04,61322.81,46586.62,72121.82
17,MAE,,6329.6,6760.96,7288.84,7945.57,8395.4,8535.05,8726.66,8814.2,8924.85,8977.8,9370.86,9445.38,9537.79,9574.67,9721.53,10032.84,10477.79,10514.96,10712.85,10765.25,10909.74,11872.86,12804.66,12839.02,13015.36,13072.61,13867.84,14313.32,14792.78,15015.66
