,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
159,17351.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,17355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,17358.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,17361.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757,14431.976389678757
165,,14706.262997297263,12719.75501006917,16077.658527425576,15204.62802314691,14101.775591562053,14689.146731404559,14479.187153678718,14550.59556183975,14947.857209067748,10355.37592972271,14327.164532863742,13248.573528948773,16517.1702322694,14299.26075907833,14886.365941318158,14938.018599431362,12217.814739136018,15835.828864513967,15278.334202800252,13817.712117523432,13307.955957746006,12776.217897122457,14378.606716215896,14187.340508443227,15747.257863679899,13271.648749323618,14120.624966468098,12387.308355833899,14884.92364243252,13461.217318849867
166,,14367.23880841527,19034.550189075882,13470.693263545363,15600.360375559667,13725.768865803795,15961.999828323951,17408.771974042174,14397.078938313332,18399.086419212792,15276.12728480752,14077.293748914235,13970.698666366567,13696.558452884567,13586.435508816478,15729.73790363525,16254.63413736835,12706.85659138203,13176.420073425903,16571.8288455705,17290.906168985268,16745.844810693485,11195.321846954696,13027.48692102161,10676.652132351797,14519.561797732134,14258.71843726357,15170.806633308577,11097.922251464352,14540.774596406689,13531.83474874849
167,,14745.052650498976,16513.232712058147,14027.780433610445,14918.563112231124,13312.527328455011,11568.427319352584,17198.17641810252,11552.20951493839,13441.212645383319,17564.214150424916,12040.910074801259,13424.877694572853,12838.664215300061,9116.70572613651,15928.379906829745,12841.124557633273,15220.243605739593,16405.47829044365,17123.280407094062,13897.000194338392,13651.615686496883,13921.610331989119,16067.866725897307,13077.483314398702,14459.603242443143,8544.28889580198,16324.464605902687,13414.31831143898,15114.685293943505,17197.55382009772
168,,14896.13028261117,18726.327535988956,16390.56606995703,12496.003531210972,15294.37104281452,12139.247495178348,17432.11864630458,12669.250309521794,13764.688667814953,14641.222318064574,13776.390003251918,13018.103744399532,16891.3993691437,14762.989401077168,11860.034941312135,15243.393467186776,16943.92863532858,14862.623005640278,19367.494361738045,16114.360848281474,12007.845743042213,15006.704262396292,13574.995040910842,12479.92550909213,14229.178223330608,13532.095191216966,12503.114233423532,14588.996052057388,11400.651678782602,13203.329115127071
169,,13747.94023909605,15685.217159741365,15437.315257657967,12791.40871421836,14303.632599405391,11660.684123454179,16168.46394152032,16988.2820148479,12199.514738741324,13070.927596240906,15954.974613959252,15244.447721750177,16635.459496790412,12213.115703883574,18876.279493141497,14437.86205173307,12627.814076142426,13133.354023269694,15646.919978119146,14722.400020875008,14340.284489142825,13266.20771140344,14610.197840017056,15220.855527615313,16562.02502038513,16334.906008168353,13959.971297162458,14926.297779795375,14713.629269801135,9925.502666946206
