S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.352924638371491,1.791759469228055,1.6578449432642408,3.332204510175204,3.3228376947059384,1.0986122886681098,1.5205989791819416,0.0,0.0,3.258096538021482,2.4754134957225546,4.7535901911063645,4.011028098933464,4.8972177159495125,4.67258973314479,0.0,0.0,2.302585092994046,1.5669079703869433,0.0,0.2828279553736789
4.458215773031428,4.2510477273692375,1.791759469228055,1.0170882885209669,3.332204510175204,2.7108154159727893,1.0986122886681098,1.629270998004169,0.0,0.34056660932759913,3.258096538021482,3.084200544161863,4.7535901911063645,4.253662395552111,4.9003242732785735,4.480779894455984,0.0,0.3989903971476414,2.302585092994046,3.138978733479714,0.0,0.0
4.460144413937834,3.1770375795443027,1.791759469228055,0.8156729388455994,3.332204510175204,2.616454765265636,1.0986122886681098,1.2325000475143573,0.0,0.11003610995283294,3.258096538021482,2.252991873656195,4.7535901911063645,4.579050633629685,4.903421209789107,4.617953531052721,0.0,0.4364217514552972,2.302585092994046,1.1472698188065442,0.0,0.9547661910191536
4.4620693423474185,2.4224423970355033,1.791759469228055,1.131339451729873,3.332204510175204,3.3005718255702012,1.0986122886681098,1.0773430189514905,0.0,0.42574732851994834,3.258096538021482,2.523525412532681,4.7535901911063645,4.836523678416823,4.906508584887358,4.057278909390747,0.0,0.0,2.302585092994046,2.2387223563704,0.0,1.1045691515865417
4.4639905725253115,4.673374869678874,1.791759469228055,1.8393633697875065,3.332204510175204,2.6465418658885467,1.0986122886681098,0.0,0.0,0.06644045107918667,3.258096538021482,3.219861277990846,4.7535901911063645,4.617850850781714,4.909586457431038,4.101515477809901,0.0,0.11222193819848658,2.302585092994046,0.5581326125483241,0.0,0.3411680990214333
4.465908118654584,5.1050408796642195,1.791759469228055,2.1423104172514003,3.332204510175204,2.6130533808550735,1.0986122886681098,1.1593097130010486,0.0,0.4637234503445953,3.258096538021482,2.86203731995751,4.7535901911063645,4.5528466802723555,4.912654885736052,5.107614524224376,0.0,1.224013425321804,2.302585092994046,1.3837025431696064,0.0,1.084736898530871
4.465908118654584,3.122062727688489,1.791759469228055,0.9670907442204661,3.332204510175204,2.6326138839636513,1.0986122886681098,0.4704231699361566,0.0,0.0,3.258096538021482,2.5417347815798084,4.770684624465665,4.345617148820143,4.912654885736052,3.610582548235368,0.0,0.37634021162937525,2.302585092994046,1.4320568093544914,0.0,0.26464242897341556
4.465908118654584,3.1812091595167264,1.791759469228055,1.2865204551389515,3.332204510175204,3.9173458112472006,1.0986122886681098,0.015369712403742297,0.0,0.0,3.258096538021482,2.139672423749361,4.770684624465665,4.356408793963608,4.952299717083292,3.262401240275059,0.0,0.44804353021450055,2.302585092994046,1.2620917554078306,0.0,0.7767945512142369
4.465908118654584,3.59107999860713,1.791759469228055,2.0036156870803064,3.332204510175204,2.9089920828551783,1.0986122886681098,0.9373573846667282,0.0,0.0,3.258096538021482,3.2859423285503926,4.770684624465665,3.9725465375766333,4.990432586778736,3.136984309273902,0.0,0.0,2.302585092994046,0.8509345198606973,0.0,1.54769700527955
4.465908118654584,1.8859091729326647,1.791759469228055,1.2135043009970725,3.332204510175204,3.580515466531266,1.0986122886681098,0.5706216256164691,0.0,0.786910711861601,3.258096538021482,3.323852730948164,4.770684624465665,4.413516722666598,4.990918377412531,4.360082861398969,0.0,0.0,2.302585092994046,1.9584250195990873,0.06899287148695142,0.5660005981500199
4.465908118654584,3.280452093508702,1.791759469228055,0.3533653039688014,3.332204510175204,2.9761884497886686,1.0986122886681098,0.6614411470683665,0.0,0.6641101566288523,3.258096538021482,1.257301055639434,4.770684624465665,4.539854435262237,4.991403932168368,4.5714680829562955,0.0,1.4792232522650777,2.302585092994046,1.6621107562681445,0.13353139262452257,0.0
4.465908118654584,4.09695158513423,1.791759469228055,0.5627449921833821,3.332204510175204,3.883223643438928,1.0986122886681098,0.4652653653596193,0.0,0.3483054498988088,3.258096538021482,2.4638321434871853,4.770684624465665,4.13395530119128,4.9918892512752,3.710880085326486,0.0,0.18189653978025455,2.302585092994046,1.069122271688379,0.1941560144409574,0.42477248625253444
4.465908118654584,0.9458954770625714,1.791759469228055,1.5908143255288665,3.332204510175204,2.6295931090454343,1.0986122886681098,1.0081079755795201,0.0,0.20189671168805423,3.258096538021482,2.592010813558717,4.770684624465665,3.6666294512847535,4.992374334961647,4.28309019559383,0.0,0.21100139693313516,2.302585092994046,1.6817253717888037,0.25131442828090605,0.795999221476005
4.465908118654584,3.836219743868795,1.791759469228055,1.4342027708746121,3.332204510175204,3.2321015550721417,1.0986122886681098,0.8362433826165039,0.0,0.37720186553772905,3.258096538021482,2.5113870537312133,4.770684624465665,4.348945375200784,4.992859183455994,4.22382921947033,0.0,0.0,2.302585092994046,0.5821702648848175,0.3053816495511818,0.5064692171873334
4.465908118654584,0.9343676196888975,1.791759469228055,1.7780491587260883,3.332204510175204,3.510362045652602,1.0986122886681098,0.414218463739359,0.0,0.4800715146964533,3.258096538021482,1.9410176220868318,4.770684624465665,4.245808663852181,4.993343796986195,4.333322960609955,0.0,0.44992110803262286,2.302585092994046,2.4588181849599913,0.35667494393873234,0.4981423753522317
4.465908118654584,1.7552456558736522,1.791759469228055,1.5714654847792024,3.332204510175204,3.123278672255697,1.0986122886681098,0.685010707593123,0.0,0.0,3.258096538021482,1.8747128737129495,4.770684624465665,3.7391548792490665,4.993828175779875,3.72993132304956,0.0,0.0,2.302585092994046,1.5678408157029982,0.4054651081081644,0.042727876665832
