S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,0.0,1.791759469228055,1.2833483953960068,3.332204510175204,2.800399399283629,1.0986122886681098,0.6438849368066679,0.0,0.5706218883854215,3.258096538021482,2.215496227438019,4.7535901911063645,4.3594993075146515,4.8972177159495125,4.171550394839284,0.0,0.47469932430871653,2.302585092994046,0.6649479610549868,0.0,1.5725144027765718
4.458215773031428,2.7741517786426795,1.791759469228055,1.3207903552860856,3.332204510175204,2.6781691898826265,1.0986122886681098,1.943235678388211,0.0,0.20943872044913622,3.258096538021482,3.096866636406523,4.7535901911063645,4.152586707195889,4.9003242732785735,3.9187658055491132,0.0,0.0,2.302585092994046,0.7968907851519146,0.0,0.32927393250734827
4.460144413937834,3.15043392994851,1.791759469228055,1.4196708071007498,3.332204510175204,3.143364202090292,1.0986122886681098,0.7779389219745785,0.0,0.45957195871507156,3.258096538021482,3.1098558434942767,4.7535901911063645,4.828980869607479,4.903421209789107,4.44170094546585,0.0,0.21910467822891017,2.302585092994046,3.2131169693339565,0.0,1.2559597705642245
4.4620693423474185,3.5430223863221637,1.791759469228055,1.5204442884023637,3.332204510175204,3.9115022096724,1.0986122886681098,0.3936007847920584,0.0,0.5822330375457943,3.258096538021482,2.1301709325522724,4.7535901911063645,5.049215198529561,4.906508584887358,4.660941625562063,0.0,0.0,2.302585092994046,0.7120631289879993,0.0,0.15834304374120495
4.4639905725253115,4.103876984199431,1.791759469228055,1.183423686359491,3.332204510175204,2.9962162147708513,1.0986122886681098,0.5774729981065121,0.0,0.4690414626012112,3.258096538021482,2.605966393208332,4.7535901911063645,5.139169947917364,4.909586457431038,4.50738572630447,0.0,0.31970120142396335,2.302585092994046,1.3129629948692454,0.0,0.6341452898181656
4.465908118654584,3.2812849150920504,1.791759469228055,1.6618916935279138,3.332204510175204,2.9364225504478156,1.0986122886681098,0.7439137242953338,0.0,0.0,3.258096538021482,2.913969514511325,4.7535901911063645,4.918630844823938,4.912654885736052,5.788457344590628,0.0,0.0,2.302585092994046,2.299556144726862,0.0,0.717459947315711
4.465908118654584,3.1907804967759006,1.791759469228055,1.1194563083437867,3.332204510175204,3.4413320342442777,1.0986122886681098,0.0,0.0,0.44825312571623455,3.258096538021482,2.180517398847749,4.770684624465665,3.4266385382963147,4.912654885736052,4.099954411367237,0.0,0.0,2.302585092994046,0.9815457490402297,0.0,0.701911121769039
4.465908118654584,1.326565536501628,1.791759469228055,0.9650967219956716,3.332204510175204,2.2632622640197417,1.0986122886681098,0.0,0.0,0.4071785916965114,3.258096538021482,2.3812003186755666,4.770684624465665,5.087447536390276,4.952299717083292,3.385809442702358,0.0,0.08734644305329481,2.302585092994046,1.969854499040158,0.0,0.6660444921797235
4.465908118654584,2.675518806983219,1.791759469228055,0.8231690723624243,3.332204510175204,2.749026982200705,1.0986122886681098,0.27333780032439603,0.0,0.6397000653245648,3.258096538021482,2.970337778653396,4.770684624465665,4.75788569556797,4.990432586778736,4.847374740478167,0.0,0.0,2.302585092994046,1.7944795886652256,0.0,0.5838909334379709
