S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,0.7904555723352367,1.791759469228055,1.195226665440694,3.332204510175204,3.5056431741459484,1.0986122886681098,0.6856054496357976,0.0,0.9472065565688741,3.258096538021482,2.398600668144766,4.7535901911063645,4.3029426678767235,4.8972177159495125,3.9768023532266326,0.0,0.27630390347651884,2.302585092994046,2.6642679388725488,0.0,0.2215599920442552
4.458215773031428,1.1979774265072811,1.791759469228055,1.6754370365558415,3.332204510175204,2.8337122246592394,1.0986122886681098,0.6017294230684445,0.0,0.11303944463472518,3.258096538021482,1.6780299602057442,4.7535901911063645,4.736879811839094,4.9003242732785735,4.45796416580898,0.0,0.42335627034152606,2.302585092994046,1.1337303737094957,0.0,0.6187345476217044
4.460144413937834,4.731605921831208,1.791759469228055,1.5921822137307902,3.332204510175204,2.9146117342859776,1.0986122886681098,0.9639694824712481,0.0,0.45002760613616005,3.258096538021482,3.071298815655961,4.7535901911063645,5.309078405132027,4.903421209789107,3.244075122136924,0.0,0.548226780048569,2.302585092994046,2.3556979748192983,0.0,0.739589374534751
4.4620693423474185,4.695747008936377,1.791759469228055,0.561007767787582,3.332204510175204,3.3748645589579755,1.0986122886681098,0.07143297495465473,0.0,0.43506015124959413,3.258096538021482,2.439650386729901,4.7535901911063645,3.6819093494178294,4.906508584887358,5.377506854216538,0.0,0.003354486742902507,2.302585092994046,2.667729406299471,0.0,1.1419596312552553
4.4639905725253115,2.785483328298057,1.791759469228055,2.142103262229573,3.332204510175204,2.8113206178151016,1.0986122886681098,0.040044829638079094,0.0,0.4355578896186444,3.258096538021482,3.0577261640936992,4.7535901911063645,4.54595437404379,4.909586457431038,4.857955705154679,0.0,0.0,2.302585092994046,1.2925522263627849,0.0,0.8554981737382882
4.465908118654584,4.657214477622755,1.791759469228055,2.057996759656928,3.332204510175204,3.4471064098055244,1.0986122886681098,1.3178946065691741,0.0,0.21403325724957034,3.258096538021482,2.2951230319673077,4.7535901911063645,4.721578753589648,4.912654885736052,4.50311377859083,0.0,0.03888073594522076,2.302585092994046,1.0516959155453183,0.0,1.0724706040730951
4.465908118654584,4.592144794263772,1.791759469228055,1.4315311847416754,3.332204510175204,3.034288612246251,1.0986122886681098,0.9254085752420088,0.0,0.29856023835449536,3.258096538021482,3.5209009514428313,4.770684624465665,4.615462885374868,4.912654885736052,3.8785463464752077,0.0,0.0,2.302585092994046,2.348419878016644,0.0,0.32037277294650657
4.465908118654584,3.3822270020066463,1.791759469228055,1.4894837422059997,3.332204510175204,3.7930028737497086,1.0986122886681098,0.42302156036474153,0.0,0.053125211748902446,3.258096538021482,2.6809776820890696,4.770684624465665,4.210016080666241,4.952299717083292,3.623743626369377,0.0,0.29006623830690975,2.302585092994046,2.347104882661673,0.0,0.49706275871007166
4.465908118654584,2.432370545047031,1.791759469228055,1.2482844865036915,3.332204510175204,2.9346915157603854,1.0986122886681098,1.2916383372763907,0.0,0.0,3.258096538021482,2.7504341938840953,4.770684624465665,4.141797124398212,4.990432586778736,4.782784141844918,0.0,0.05876652696559195,2.302585092994046,0.008119322628998615,0.0,0.38003985408857766
